,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,30856555290.15,894321088.0,1888.65,16337900.0,-0.49,3.68,2.94
1,2,XRP,14059344682.18,237643648.0,0.3649,38532538149.0,0.2,-10.06,97.31
2,3,ETH,8888794870.07,196236992.0,96.91,91725691.0,0.93,7.86,7.46
3,4,XEM,1934379771.14,72737888.0,0.2149,8999999999.0,6.59,71.01,91.41
4,5,LTC,1450917185.61,115830248.0,28.36,51164932.0,-1.11,13.48,-7.73
5,6,DASH,655415775.4,14125962.0,89.73,7304292.0,0.37,7.58,-1.88
6,7,ETC,617447024.12,41864168.0,6.7294,91753214.0,0.23,13.24,3.47
7,8,XLM,442319055.61,32403612.0,0.04627,9559444867.0,0.91,-3.74,20.34
8,9,XMR,439294857.18,15586752.0,30.33,14483145.0,-0.46,11.7,2.64
9,10,BCN,302077490.14,37469540.0,0.001652,182907579937.0,0.72,-7.1,236.82
10,11,STEEM,227293725.55,5785908.5,0.9733,233534173.0,6.58,15.16,26.14
11,12,GNT,200188613.37,11085465.0,0.2427,824872000.0,-5.59,20.52,3.15
12,13,REP,175385293.01,1781725.5,15.94,11000000.0,0.73,2.96,-8.86
13,14,DOGE,165053319.94,30426944.0,0.001508,109424766543.0,2.2,15.33,24.25
14,15,BTS,158076076.15,13858314.0,0.06077,2601250000.0,6.52,25.92,60.31
15,16,MAID,152482668.23,2075340.0,0.3369,452552412.0,-2.78,6.65,1.58
16,17,GNO,151005624.16,1741358.5,136.71,1104590.0,0.94,12.27,21.72
17,18,GAME,140144273.78,2837109.5,2.2338,62736975.0,0.08,9.53,133.46
18,19,STRAT,138975262.95,2850559.5,1.4125,98389847.0,3.22,12.17,7.81
19,20,WAVES,138445305.82,912822.88,1.3845,100000000.0,-0.54,4.24,13.22
20,21,SNGLS,127037394.05,481702.19,0.2117,600000000.0,4.2,32.33,74.47
21,22,ZEC,126369963.56,6969387.5,94.92,1331306.0,0.11,2.42,-1.77
22,23,ARDR,123308434.19,5784020.0,0.1234,998999495.0,0.67,38.34,97.97
23,24,DGD,118848182.68,1768694.0,59.42,2000000.0,-2.1,4.37,41.16
24,25,ROUND,118389803.92,799735.88,0.1393,850000000.0,-0.07,0.61,64.17
25,26,SC,107149015.35,13870412.0,0.004111,26062748195.0,-0.16,-1.39,80.57
26,27,DCR,103825744.51,3308574.5,21.1,4920537.0,6.64,-2.84,36.29
27,28,FCT,79193977.91,1764048.0,9.0474,8753219.0,-0.98,2.59,0.65
28,29,ICN,75556455.55,1130739.88,0.8685,87000000.0,0.68,11.63,11.23
29,30,BCC,68466078.86,819691.31,10.72,6385831.0,-0.6,6.41,38.73
30,31,LSK,65914350.17,1248861.5,0.6151,107153575.0,1.53,9.44,12.83
31,32,NXT,64474237.0,5136465.5,0.06454,998999983.0,2.89,6.54,54.75
32,33,PIVX,61905875.15,827423.75,1.1583,53445023.0,-1.13,0.96,-7.02
33,34,USDT,60346088.04,44705620.0,0.9671,62396253.0,-0.42,0.39,-1.78
34,35,PPC,51479009.03,3343162.25,2.1363,24097750.0,-0.61,25.14,3.32
35,36,DGB,50162950.51,23012752.0,0.006188,8107031908.0,6.1,-16.41,248.61
36,37,GBYTE,45528007.0,120829.55,240.53,189284.0,-0.1,5.93,1.81
37,38,1ST,41255924.69,1180976.75,0.4822,85558371.0,0.79,6.86,14.42
38,39,SYS,39408248.68,2201450.5,0.07509,524843702.0,-1.13,-3.66,19.28
