,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,115007837935.76,3580808448.0,6642.64,17313562.0,0.13,-0.16,1.63
1,2,ETH,23361843942.35,1405131008.0,227.98,102472526.0,0.12,-0.65,1.45
2,3,XRP,19163276660.4,416867296.0,0.4799,39935410492.0,-0.24,-1.91,-9.97
3,4,BCH,9006264021.06,372000000.0,517.79,17393650.0,0.27,-1.74,-2.2
4,5,EOS,5355688119.75,538883392.0,5.9098,906245118.0,0.11,-0.11,5.43
5,6,XLM,4607384939.77,40657136.0,0.2439,18889273792.0,-1.13,-2.03,-1.67
6,7,LTC,3443776620.08,318544864.0,58.71,58654127.0,0.09,-1.23,-0.43
7,8,USDT,2697703449.9,2183503360.0,0.9968,2706421736.0,0.28,0.01,-0.32
8,9,ADA,2238979136.08,38710232.0,0.08636,25927070538.0,-0.03,-0.64,5.39
9,10,XMR,1872824630.2,36076844.0,113.67,16475467.0,0.07,-0.58,-2.16
10,11,TRX,1713270511.44,188255968.0,0.02606,65748111645.0,0.05,-2.01,19.15
11,12,MIOTA,1641382206.78,23450582.0,0.5905,2779530283.0,0.08,-1.79,5.71
12,13,DASH,1515690025.95,147766992.0,181.03,8372444.0,0.33,-0.83,-0.23
13,14,BNB,1219636387.47,27881140.0,10.38,117443301.0,0.15,-1.31,1.54
14,15,NEO,1188013706.21,162299808.0,18.28,65000000.0,0.24,-1.28,-0.16
15,16,ETC,1145514832.01,157706432.0,10.89,105156913.0,0.09,-0.64,-1.97
16,17,XEM,965881101.68,8406006.0,0.1073,8999999999.0,0.19,-1.75,2.94
17,18,XTZ,849865465.98,1850755.88,1.399,607489041.0,-1.14,3.18,5.54
18,19,VET,753913725.3,8453334.0,0.0136,55454734800.0,0.35,-0.87,5.18
19,20,DOGE,656417099.69,8996091.0,0.005635,116488360531.0,0.32,0.69,-2.88
20,21,ZEC,627820737.34,188447568.0,126.11,4978331.0,-0.02,-1.16,0.3
21,22,MKR,538720316.11,1003589.69,739.77,728228.0,0.59,-3.27,50.1
22,23,OMG,491679708.0,22696098.0,3.5059,140245398.0,0.34,-0.3,-0.63
23,24,BTG,456301177.15,3371411.25,26.41,17279061.0,0.15,-3.7,3.95
24,25,ONT,429149482.06,36677712.0,2.073,207016949.0,-0.18,-0.03,5.8
25,26,ZRX,409207186.11,13182063.0,0.7562,541103678.0,-0.62,5.73,20.38
26,27,LSK,369624990.62,5025325.0,3.3301,110993929.0,0.45,-0.39,-1.47
27,28,DCR,353946440.2,5053596.0,41.1,8612288.0,0.14,-7.21,5.87
28,29,QTUM,343025788.13,104167752.0,3.8564,88949748.0,0.24,-1.09,1.22
29,30,BCN,328253739.46,15970605.0,0.001783,184066828814.0,1.8,-19.29,-21.36
30,31,BCD,296935372.87,1918444.25,1.9312,153756875.0,0.04,-2.13,-1.58
31,32,ZIL,295670183.49,12579672.0,0.038,7780762516.0,-0.21,3.33,-0.1
32,33,BTS,294160719.28,3041976.5,0.1104,2663830000.0,0.23,-1.34,-0.65
33,34,NANO,289852160.46,2379856.25,2.1753,133248289.0,0.16,-2.09,0.33
34,35,DGB,277900394.96,3633488.5,0.02549,10901766549.0,0.4,-1.45,3.99
35,36,SC,274092895.46,3649242.75,0.007349,37298069559.0,0.13,-2.98,7.24
36,37,ICX,270919209.33,11558898.0,0.6993,387431340.0,0.25,-0.09,1.75
37,38,AE,252743830.96,5877387.5,1.0846,233020472.0,0.24,1.6,3.74
38,39,XVG,242979752.65,4990207.0,0.01601,15172086051.0,0.14,-0.83,5.16
39,40,STEEM,242833139.77,1115379.5,0.8692,279363172.0,0.61,-0.64,1.7
40,41,WAVES,212864661.22,12126805.0,2.1286,100000000.0,-0.01,-1.34,0.23
41,42,ETN,202440266.4,2195945.25,0.02506,8079571152.0,1.6,10.48,27.43
42,43,NPXS,194807870.28,5320427.0,0.001552,125556987271.0,1.55,0.31,0.48
43,44,BTM,186304879.27,17819796.0,0.1858,1002499275.0,0.16,-0.7,-2.17
44,45,BAT,180124640.46,2740719.0,0.1801,1000000000.0,0.34,0.78,6.13
45,46,ETP,172404481.64,8121949.0,3.2823,52525205.0,1.22,0.91,4.53
46,47,HOT,157951801.47,6491423.0,0.001186,133214575156.0,-1.14,-2.34,19.84
