,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9358445626.01,102905400.0,592.1,15805428.0,-0.14,0.77,3.87
1,2,ETH,1006130785.41,28096334.0,12.14,82855451.0,-0.24,-0.45,18.32
2,3,XRP,220257720.2,865807.81,0.006194,35557883251.0,0.03,0.8,9.13
3,4,LTC,175156344.13,1656371.13,3.7224,47054404.0,-0.17,-0.98,0.02
4,5,STEEM,170698043.38,330840.94,1.5479,110278854.0,-0.15,-13.91,-27.76
5,6,ETC,141789548.87,20082194.0,1.7117,82835729.0,1.57,-12.99,-35.48
6,7,DASH,69478816.79,357513.16,10.44,6658058.0,0.03,1.07,11.85
7,8,XEM,49937459.63,339474.63,0.005549,8999999999.0,-0.41,0.46,6.12
8,9,MAID,39695014.37,826379.0,0.08771,452552412.0,-0.87,-6.24,24.66
9,10,NXT,30944535.76,392119.13,0.03098,998999999.0,-1.03,-0.15,19.14
10,11,LSK,26317176.22,1901841.88,0.2632,100000000.0,2.08,17.0,18.14
11,12,XMR,25426322.53,210705.8,2.0144,12622499.0,0.25,-1.42,22.63
12,13,DOGE,25191664.76,263827.31,0.0002387,105543324463.0,-1.68,0.32,11.02
13,14,FCT,21677280.37,4045259.5,2.4765,8753219.0,-1.0,6.78,65.22
14,15,DGD,20642719.27,22254.59,10.32,2000000.0,-0.78,-1.34,15.67
15,16,AMP,19704422.2,41199.97,0.1066,184800000.0,0.46,-2.23,0.13
16,17,WAVES,18903817.24,115903.88,0.189,100000000.0,0.14,9.4,30.67
17,18,EMC,18375701.11,56677.06,0.48,38278906.0,0.71,0.57,0.66
18,19,BTS,11699159.14,160149.05,0.004552,2569840000.0,-0.72,4.72,9.76
19,20,XLM,10695436.49,34673.79,0.001892,5653103727.0,0.1,0.76,4.37
20,21,BCN,9977634.63,4325.32,5.51e-05,181091716065.0,-0.94,-6.1,9.94
21,22,SC,8648782.12,147918.02,0.0005024,17214065547.0,-1.26,-2.13,-6.54
22,23,PPC,8530597.8,16403.96,0.3645,23403781.0,-0.26,2.47,4.97
23,24,XCP,7149979.46,31766.58,2.7234,2625367.0,0.24,3.2,19.45
24,25,USDT,6767791.59,1457524.38,0.9736,6951591.0,-0.17,-2.6,-2.64
25,26,SJCX,6295242.35,15049.86,0.1271,49518143.0,-0.08,-3.29,2.59
26,27,YBC,5634565.88,63823.99,1.8711,3011342.0,0.12,1.39,15.9
27,28,AGRS,5259081.69,2701.39,0.1252,42000000.0,-0.66,-13.76,-13.85
28,29,NAUT,5183206.09,55692.57,0.4185,12384895.0,1.23,12.06,21.94
29,30,GAME,5166254.92,20290.21,0.09228,55983752.0,-0.69,0.19,-13.37
30,31,NMC,4854234.76,11251.36,0.3294,14736400.0,0.18,2.11,2.99
31,32,OMNI,4296015.95,352395.0,7.7606,553571.0,0.85,12.27,232.36
32,33,TIPS,3970742.08,2045.43,9.19e-06,432036677550.0,0.03,-1.02,5.79
33,34,BCY,3840558.75,25626.63,0.09133,42051229.0,-0.07,3.53,14.06
34,35,YOC,3734098.71,17369.19,0.1849,20194900.0,-0.51,12.04,6.2
35,36,DCR,3693668.17,21101.06,1.5666,2357797.0,-0.22,-2.3,1.14
36,37,SCN,3495486.22,2547.96,2.6082,1340184.0,0.11,8.33,2.27
37,38,QWARK,3406748.1,868.28,0.05476,62215396.0,0.31,1.22,12.63
38,39,SYS,3403630.3,23460.72,0.007938,428751485.0,0.3,3.26,15.63
39,40,ERC,2984973.69,663.43,0.03214,92882561.0,-0.26,-4.38,1.32
40,41,VASH,2779317.26,18102.09,0.006942,400339746.0,2.26,1.61,5.14
41,42,BTCD,2500256.58,24043.07,1.9536,1279789.0,2.4,9.23,57.33
42,43,BLK,2257727.45,48157.88,0.02987,75596125.0,0.14,3.27,7.97
43,44,SLR,2182132.16,9637.58,0.06321,34524072.0,-0.26,-6.27,-30.33
44,45,GRC,2147315.31,1637.36,0.005663,379212907.0,0.6,-5.04,11.7
45,46,DGB,2106057.16,50813.12,0.0003019,6976676339.0,1.51,-2.78,-1.2
46,47,UNITY,2055658.48,2064.37,2.519,816061.0,-0.35,12.37,23.19
47,48,RBY,1866298.39,2653.63,0.07994,23345106.0,0.17,1.38,22.96
48,49,IOC,1836652.57,5457.6,0.1129,16271573.0,1.79,-1.85,-9.84
49,50,EGC,1786232.9,246822.92,0.1367,13069749.0,1.08,-37.68,275.11
50,51,MONA,1721007.32,1296.2,0.0464,37088350.0,0.55,-1.22,-2.05
51,52,EXP,1704359.98,38456.68,0.5021,3394455.0,2.29,3.46,0.18
52,53,FTC,1624161.06,14934.55,0.01237,131292520.0,1.29,-0.16,-5.53
53,54,SDC,1597144.77,1601.21,0.2433,6564623.0,0.44,7.84,22.26
54,55,BRX,1579921.83,13518.63,0.2521,6268082.0,-0.57,2.71,139.72
55,56,VRC,1490391.24,7570.14,0.05373,27740081.0,-0.2,-3.85,1.16
56,57,XVC,1471660.6,6134.6,0.1003,14678448.0,2.38,0.02,5.64
57,58,EAC,1365149.82,24754.87,0.0001461,9346468332.0,0.0,4.7,14.1
58,59,CLAM,1314134.08,6950.02,0.7093,1852778.0,-2.56,7.19,19.1
59,60,NXS,1312365.2,2457.04,0.03227,40673740.0,-0.79,-9.33,-18.59
60,61,NOTE,1269743.69,997.7,0.01145,110895736.0,-1.67,8.52,3.43
61,62,RVR,1231559.72,57222.22,0.0391,31500000.0,-3.78,-6.71,-5.0
62,63,LBC,1203158.12,70205.14,0.2716,4430280.0,-0.26,-3.24,-20.15
63,64,ADCN,1176209.31,16100.32,0.1113,10563349.0,-3.67,224.92,104.05
64,65,RDD,1165817.32,4590.18,4.138e-05,28174768702.0,12.59,13.82,22.32
65,66,QRK,1129549.01,4034.54,0.004516,250101047.0,0.24,6.69,10.77
66,67,HTC,1106375.96,9949.84,0.0001006,10996318099.0,-4.86,-5.44,-5.86
67,68,XPM,1097781.83,6314.45,0.07032,15611742.0,1.8,1.52,-2.02
68,69,AUR,1066933.36,1144.66,0.1267,8419477.0,-0.16,-6.32,8.74
69,70,RADS,1048566.52,18180.62,0.3646,2876283.0,-1.37,13.3,27.35
70,71,BRK,1015607.46,6422.44,0.05886,17254348.0,-0.14,22.78,26.58
71,72,NVC,978826.67,5812.75,0.6712,1458235.0,-0.25,-0.67,-1.46
72,73,VTA,933134.56,2658.47,7.912e-05,11794563649.0,1.17,21.24,-46.05
73,74,NAV,915623.43,16209.23,0.01536,59599414.0,0.01,-4.87,-19.19
74,75,GCR,906499.39,852.04,0.008948,101306716.0,6.8,4.67,-2.19
75,76,NLG,825582.62,11076.18,0.002604,317006569.0,0.59,5.23,24.76
76,77,VTC,786710.1,8078.79,0.03409,23076650.0,0.1,-1.42,0.25
77,78,WDC,782744.6,2354.32,0.007355,106425255.0,-0.1,2.75,0.16
78,79,START,782624.03,2440.43,0.01736,45079785.0,0.01,1.71,25.98
79,80,XDN,771312.5,2336.94,0.0001123,6865044881.0,-2.42,2.73,22.04
80,81,BOST,767605.44,20780.44,0.06475,11855487.0,0.0,0.17,39.3
81,82,CURE,702278.52,602.61,0.02657,26431310.0,-0.42,0.91,-7.64
82,83,RISE,698438.31,4089.92,0.006865,101743285.0,-0.53,0.37,26.86
83,84,QORA,651031.73,19046.6,6.51e-05,10000000000.0,-0.26,-9.75,33.41
84,85,ADZ,642598.13,4090.98,0.01386,46358320.0,-0.8,14.22,8.32
85,86,BLOCK,599656.04,1871.8,0.1533,3910516.0,-0.26,-1.67,11.78
86,87,MEC,579643.23,924.67,0.01763,32886450.0,-0.08,-0.83,-2.14
87,88,MMNXT,548520.09,1200.77,0.05485,10000000.0,-0.26,1.72,8.66
88,89,KR,544409.32,39700.93,0.1888,2883200.0,-3.09,37.45,224.24
89,90,BILS,542066.64,1055.77,0.0005421,1000000000.0,0.0,3.09,10.46
90,91,USNBT,538082.01,972.24,0.7107,757084.0,-0.23,0.73,11.86
91,92,DMD,509973.26,1380.43,0.2975,1714322.0,-0.28,24.44,12.5
92,93,REE,507146.03,1872.59,0.05524,9181298.0,-0.14,-6.3,-10.28
93,94,XC,487118.56,1282.8,0.08548,5698578.0,4.59,-0.19,9.58
94,95,PTS,473474.12,985.73,0.0004735,999999386.0,-0.24,-4.92,20.44
95,96,XCN,470197.64,390849.59,0.00229,205328613.0,0.13,-20.32,136.75
96,97,UNC,467349.5,1393.73,0.05571,8388608.0,0.0,4.62,19.23
