,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,115585150965.19,3295504896.0,6707.26,17232850.0,0.04,-0.72,3.43
1,2,ETH,27953037378.97,1206650880.0,275.2,101574614.0,0.22,-1.49,-8.52
2,3,XRP,12797080608.96,168718416.0,0.3238,39524508956.0,0.19,-1.28,-6.13
3,4,BCH,9053490778.59,257256608.0,522.88,17314525.0,0.31,-2.38,-8.0
4,5,EOS,4489856789.94,361901056.0,4.9544,906245118.0,0.31,-1.76,-5.89
5,6,XLM,4033180957.52,41019048.0,0.2148,18772939191.0,0.39,-2.26,-5.38
6,7,LTC,3326564155.1,206572192.0,57.33,58020705.0,0.38,-1.03,-0.84
7,8,USDT,2789981809.43,1946531968.0,0.9992,2792140336.0,-0.16,-0.17,-0.2
8,9,ADA,2419973705.33,26907378.0,0.09334,25927070538.0,0.62,-1.15,-8.45
9,10,MIOTA,1587932976.57,34334996.0,0.5713,2779530283.0,5.11,5.63,5.74
10,11,XMR,1558438890.75,46481312.0,95.3,16352611.0,0.24,2.61,-3.34
11,12,TRX,1496699266.88,97504336.0,0.02276,65748111645.0,0.38,1.55,2.49
12,13,ETC,1307507018.75,203879808.0,12.56,104081978.0,0.73,0.25,-5.98
13,14,DASH,1173573923.61,166603472.0,141.74,8279758.0,0.46,-1.81,-8.93
14,15,NEO,1160201053.62,45758972.0,17.85,65000000.0,2.27,0.57,-8.04
15,16,BNB,972854203.96,22551198.0,10.19,95512523.0,-0.52,0.77,1.07
16,17,XEM,936734408.04,7517650.5,0.1041,8999999999.0,0.6,0.95,-3.14
17,18,VET,844719756.74,20503922.0,0.01523,55454734800.0,0.83,-0.95,6.45
18,19,XTZ,807408477.89,1624748.63,1.3291,607489041.0,-0.14,-2.02,-6.75
19,20,ZEC,635656448.92,124785744.0,136.33,4662656.0,-0.03,-2.06,-4.74
20,21,LSK,537309212.23,7580504.5,4.9081,109474226.0,0.3,-2.8,27.64
21,22,OMG,537296517.43,12345878.0,3.8311,140245398.0,0.61,0.04,-7.46
22,23,NANO,473111731.99,97808456.0,3.5506,133248289.0,1.51,23.12,103.12
23,24,ONT,440466857.79,106828192.0,2.3912,184206203.0,1.98,0.53,-1.58
24,25,ZRX,384523888.16,9528455.0,0.7148,537969718.0,0.73,-0.51,-6.17
25,26,QTUM,366146950.01,83682184.0,4.1212,88844740.0,-0.01,-2.21,-10.13
26,27,ICX,356262466.19,59571192.0,0.9195,387431340.0,-0.47,22.31,36.32
27,28,BCN,342106462.17,3704901.25,0.00186,183890481254.0,1.03,6.27,6.32
28,29,BTG,334176727.32,7658544.0,19.43,17200036.0,0.2,-2.7,-1.37
