,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,45366692262.6,866474048.0,2754.86,16467862.0,0.06,0.93,26.46
1,2,ETH,21016755039.59,431690912.0,224.71,93527932.0,-0.07,-0.3,21.94
2,3,XRP,7359883629.86,56632832.0,0.192,38332289584.0,-0.08,-1.32,14.08
3,4,LTC,2315840524.86,158531824.0,44.41,52152107.0,-0.29,0.75,4.9
4,5,XEM,1526792362.16,2995873.5,0.1696,8999999999.0,0.29,1.48,37.68
5,6,DASH,1519191535.97,90278824.0,204.02,7446230.0,-1.13,7.73,36.94
6,7,ETC,1490478133.77,38370036.0,15.88,93873662.0,-0.07,0.52,5.65
7,8,MIOTA,740596946.74,4502061.0,0.2664,2779530283.0,0.45,-0.69,3.91
8,9,XMR,676020956.11,12102085.0,45.58,14831525.0,0.9,7.03,33.16
9,10,STRAT,567860505.41,10593680.0,5.7665,98476230.0,-1.5,-7.23,54.66
10,11,EOS,448035871.92,36585420.0,1.8743,239047880.0,0.3,0.39,25.6
11,12,BTS,441606022.75,56439372.0,0.17,2597160000.0,0.36,0.56,64.64
12,13,NEO,423127174.38,21283744.0,8.4625,50000000.0,1.7,-0.92,50.64
13,14,BCC,413147701.75,3991937.25,67.02,6164853.0,1.52,11.78,23.03
14,15,VERI,399195941.49,7801207.0,198.97,2006279.0,-0.72,2.33,21.36
15,16,ICN,394156527.52,5126937.0,3.9416,100000000.0,1.72,29.58,81.87
16,17,ZEC,374734386.05,23279924.0,206.82,1811919.0,-0.3,-2.73,17.2
17,18,QTUM,370059966.09,12601335.0,7.2561,51000000.0,2.09,9.0,64.72
18,19,STEEM,361669804.27,1349757.0,1.5235,237387200.0,-1.58,-4.97,42.49
19,20,WAVES,351908731.46,1813128.25,3.5191,100000000.0,0.64,-2.94,47.13
20,21,USDT,317583187.07,75766888.0,0.994,319501313.0,-0.09,-0.29,-0.83
21,22,SC,307749436.09,25162494.0,0.01098,28018840095.0,-1.31,9.6,60.01
22,23,BCN,293829246.54,1082402.63,0.001604,183167343522.0,-3.06,-5.86,21.87
