,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,791484886193.63,32104232330.73,41821.26,18925418.0,0.47,-0.22,-9.98
1,2,ETH,367219283311.49,19535744144.57,3083.1,119107239.0,0.58,-2.36,-18.03
2,3,USDT,78305814909.78,68455690767.46,1.0002,78291666627.0,-0.01,-0.01,0.01
3,4,BNB,70879440367.18,4156063325.55,424.93,166801148.0,0.41,-3.16,-17.03
4,5,USDC,43821519566.7,4659945891.01,1.0004,43804842657.0,-0.02,0.05,0.07
5,6,SOL,42328403946.82,2040883379.4,135.95,311341411.0,0.8,-3.47,-20.17
6,7,ADA,37804751044.15,1481621291.6,1.1281,33513295191.0,0.01,-3.9,-14.65
7,8,XRP,35175473469.02,2014043704.19,0.7393,47577198013.0,0.63,-2.01,-11.23
8,9,LUNA,24846080428.66,2852394572.98,69.45,357748684.0,-0.09,-6.75,-21.74
9,10,DOT,23484694234.93,1693703472.56,23.78,987579315.0,0.94,-3.44,-21.01
10,11,AVAX,20651031290.17,1138103401.8,84.53,244296610.0,0.65,-5.24,-21.83
11,12,DOGE,19019598832.5,763684872.99,0.1434,132670764300.0,0.17,-5.1,-15.71
12,13,MATIC,14840096952.08,1580821791.23,2.0718,7162892403.0,1.06,-2.07,-14.83
13,14,SHIB,14704911995.42,1044022666.75,2.678e-05,549063278876302.0,0.33,-5.46,-19.06
14,15,BUSD,14045311034.54,4766195215.64,1.002,14016766859.0,0.21,0.12,0.28
15,16,LINK,13021752041.34,3384889430.86,27.88,467009550.0,1.65,1.15,18.28
16,17,CRO,11238323397.74,181680631.52,0.4449,25263013692.0,0.41,-3.59,-21.58
17,18,WBTC,11116957233.92,263710663.57,41694.19,266631.0,0.28,-0.74,-10.24
18,19,UST,10462290685.64,269082498.83,0.997,10493609807.0,0.05,0.02,-0.51
19,20,UNI,9511526702.88,388682024.32,15.16,627287537.0,0.27,-4.07,-17.77
20,21,NEAR,9389267722.01,1381002722.9,15.48,606586064.0,3.1,14.51,-5.79
21,22,DAI,9346525812.68,691978522.23,1.0003,9343577588.0,0.08,0.06,0.06
22,23,ALGO,8846836039.55,393570642.0,1.3687,6463805534.0,-0.61,-2.38,-23.46
23,24,LTC,8800375413.99,1097888041.88,126.83,69385082.0,0.3,-3.4,-14.57
24,25,ATOM,8563284483.02,2318687555.62,37.85,226226028.0,2.86,8.23,-3.68
25,26,BCH,6899755821.49,5091316578.84,364.07,18951769.0,0.27,-3.46,-16.3
26,27,ICP,6747560844.26,1033849532.74,34.48,195709500.0,3.39,-4.34,17.7
27,28,TRX,6473614907.39,1210963183.49,0.06356,101842527119.0,0.61,-4.08,-17.53
28,29,XLM,6264506192.34,442391126.03,0.2531,24750285759.0,1.42,-3.13,-12.78
29,30,FTM,5666550393.25,1296633850.73,2.2265,2545006273.0,-0.05,-7.03,-22.15
30,31,FTT,5285361427.71,267367328.92,38.09,138768340.0,0.82,2.35,-5.31
31,32,MANA,5141533167.82,696423630.76,2.818,1824528035.0,0.95,-4.17,-13.34
32,33,HBAR,4722030836.95,103366886.97,0.261,18092792421.0,-0.46,-4.23,-14.85
33,34,VET,4704785611.87,311123652.25,0.07315,64315576989.0,0.61,-4.61,-14.78
34,35,BTCB,4388612044.15,65519995.34,41747.81,105122.0,0.24,-0.55,-10.09
35,36,AXS,4168715244.1,243936452.81,68.44,60907500.0,0.35,-5.01,-27.44
36,37,FIL,4148787568.45,564197224.23,28.17,147278794.0,0.68,-6.83,-19.56
37,38,SAND,4097983711.28,981222474.13,4.4555,919748319.0,1.0,-5.69,-21.66
38,39,THETA,3846782760.38,216174209.27,3.8468,1000000000.0,0.71,-4.71,-18.25
39,40,EGLD,3823379094.93,121552199.43,191.17,20000053.0,0.35,-3.4,-19.28
40,41,ETC,3764877021.88,437938047.23,28.48,132201583.0,0.41,-4.33,-17.95
41,42,LEO,3569089928.32,4229349.92,3.7414,953954130.0,0.17,-0.31,-1.44
42,43,XTZ,3519400042.38,184697448.16,4.0277,873789900.0,0.8,-4.85,-16.12
43,44,KLAY,3345390746.88,88252773.67,1.2938,2585623884.0,0.66,-4.06,-7.59
44,45,HNT,3350706147.82,27534717.64,31.62,105969469.0,0.96,-4.54,-20.86
45,46,XMR,3304315864.85,155326169.01,182.95,18060832.0,0.36,-3.99,-20.99
46,47,ONE,3187705810.17,366325712.7,0.2752,11582841574.0,0.68,-6.04,-11.72
47,48,MIOTA,3102515224.18,68185337.83,1.1162,2779530283.0,1.71,4.0,-19.38
48,49,AAVE,2694766556.91,352323696.97,199.92,13479383.0,0.94,-4.95,-25.14
49,50,CAKE,2668833834.34,197716288.06,10.38,257083051.0,0.08,-3.48,-14.45
50,51,EOS,2642904657.14,572067634.53,2.7038,977482437.0,0.61,-3.3,-15.31
51,52,GRT,2560777040.95,129735054.93,0.543,4715735200.0,0.64,-7.05,-17.5
52,53,STX,2565770276.24,91964537.25,1.9848,1292712360.0,1.14,-3.83,-13.62
53,54,BTT,2420749968.08,274389328.54,0.002445,990000000000.0,0.65,-1.34,-11.45
54,55,FLOW,2371774025.53,71340067.73,7.4858,316835587.0,1.05,-4.08,-16.26
55,56,GALA,2139168002.75,468035566.12,0.3066,6977205436.0,1.23,-6.54,-30.47
56,57,KSM,2047283650.62,69532767.59,241.71,8470098.0,1.07,-2.03,-16.54
57,58,BSV,2016965496.9,158347656.52,106.45,18948070.0,0.18,-2.65,-12.91
58,59,QNT,2008171091.52,55387925.15,166.34,12072738.0,-1.3,-3.05,-6.98
59,60,MKR,1960276121.83,73178018.26,1989.01,985552.0,0.39,-6.37,-17.09
