,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,2222012412.56,,186.69,11902150.0,1.72,-4.39,19.49
1,2,XRP,53632235.41,,0.00686,7817889792.0,1.26,-19.36,-13.34
2,3,LTC,48790792.14,,2.1768,22413942.0,-2.8,-4.6,15.01
3,4,PPC,7001846.23,,0.3398,20607254.0,2.19,0.46,9.82
4,5,NMC,3156798.14,,0.4443,7104750.0,-0.09,-3.94,-6.38
5,6,XPM,2020780.16,,0.7444,2714465.0,1.16,3.66,-4.77
6,7,NVC,1856771.64,,4.0362,460025.0,-0.98,-3.15,-5.58
7,8,FTC,1647687.25,,0.08028,20525100.0,-0.93,-2.17,-2.16
8,9,TRC,447456.06,,0.1101,4062350.0,-0.23,5.53,14.85
9,10,WDC,373655.02,,0.01365,27372444.0,-1.01,-8.77,-10.7
10,11,DVC,290488.45,,5.227e-05,5557120000.0,1.71,-7.74,4.47
11,12,MEC,262294.48,,0.01304,20114150.0,-0.51,1.22,-2.67
12,13,IXC,256901.35,,0.01585,16208306.0,1.72,30.61,-5.81
13,14,CBX,237298.47,,0.2726,870605.0,4.2,2.64,-34.24
14,15,MNC,190768.29,,0.14,1362460.0,0.37,-9.93,-52.53
15,16,DGC,141139.73,,0.01419,9947516.0,0.36,5.73,-8.57
16,17,FRC,135093.06,,0.004481,30150932.0,1.71,-31.11,-21.36
17,18,ANC,113643.3,,0.2394,474641.0,1.73,6.78,
18,19,IFC,103394.77,,1.22e-06,84659601408.0,-2.95,-7.85,
19,20,GLC,94485.04,,0.003411,27701510.0,0.62,-11.57,-12.13
20,21,FST,48471.17,,0.001413,34297820.0,11.54,32.86,24.03
21,22,BQC,41796.72,,0.001606,26032908.0,1.72,-8.38,-22.07
22,23,ZET,32526.91,,0.0002166,150197872.0,2.99,-4.53,-34.73
23,24,QRK,28525.05,,0.0001195,238740096.0,3.36,10.91,-24.49
24,25,FRK,25646.07,,0.4168,61536.0,1.72,-4.87,20.11
25,26,YAC,21944.35,,0.002446,8972849.0,-11.16,0.65,-37.21
26,27,LKY,18295.32,,0.00266,6877080.0,1.35,-4.75,
27,28,BTB,6618.15,,0.9728,6803.0,1.72,-4.27,-40.32
28,29,BTE,5979.92,,0.00505,1184150.0,1.72,4.61,41.58
29,30,ARG,5108.71,,0.01307,390924.0,1.71,13.73,-34.82
30,31,BTG,3265.53,,0.1494,21865.0,1.72,69.53,-19.65
31,32,JKC,2833.82,,0.0003529,8030250.0,-3.0,-15.35,15.02
32,33,GME,2064.85,,2.501e-05,82575648.0,-1.95,-3.55,-45.42
33,34,ELC,1611.5,,0.0615,26202.0,1.71,-4.76,-31.34
34,35,CRC,1383.76,,0.008401,164713.0,1.71,31.81,27.27
35,36,NRB,730.31,,0.001217,599980.0,1.71,0.64,-27.8
36,37,EMD,655.46,,0.0005619,1166425.0,1.75,3.36,-32.58
