,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,13395451137.34,155576112.0,834.28,16056275.0,0.74,4.32,6.92
1,2,ETH,689719105.68,9393549.0,7.9144,87147348.0,0.04,3.32,-4.01
2,3,XRP,230703723.43,2300839.75,0.006445,35794578423.0,0.2,-0.7,-3.68
3,4,LTC,178946751.16,2913249.25,3.6535,48980204.0,-0.09,-0.18,0.85
4,5,XMR,112560681.22,2788170.0,8.2796,13594945.0,-2.11,-2.12,-1.81
5,6,ETC,99111427.45,2182686.0,1.1381,87086475.0,0.28,-0.9,11.67
6,7,DASH,68394322.71,2189579.75,9.8134,6969489.0,-0.25,-4.18,6.26
7,8,MAID,48269129.44,1293799.88,0.1067,452552412.0,-0.87,13.0,36.5
8,9,REP,31671658.75,208221.92,2.8792,11000000.0,1.13,1.85,-7.33
9,10,XEM,31394309.36,60202.2,0.003488,8999999999.0,0.41,-6.74,2.42
10,11,STEEM,30899271.55,190601.13,0.1346,229545718.0,1.37,-3.87,-21.79
11,12,ICN,28208278.39,332063.03,0.3242,87000000.0,4.22,1.64,49.13
12,13,DOGE,24378230.92,205205.33,0.000227,107390576475.0,0.52,3.56,4.49
13,14,PPY,24167253.49,20388.12,24.17,1000000.0,0.75,29.77,39.28
14,15,FCT,23146214.08,4197289.5,2.6443,8753219.0,0.3,-10.98,8.79
15,16,WAVES,19493632.02,136469.19,0.1949,100000000.0,1.91,-7.76,-11.78
16,17,XLM,19450740.51,123211.59,0.00281,6921534188.0,1.0,-3.72,32.36
17,18,DGD,19297239.3,13563.58,9.6486,2000000.0,-2.29,2.64,-5.28
18,19,LSK,15584694.59,187510.05,0.1546,100797735.0,0.85,4.24,11.81
19,20,EDC,13939702.41,439727.84,1.0234,13621634.0,-0.12,27.01,16.61
20,21,GAME,12659215.25,429247.97,0.2129,59452825.0,-0.14,3.13,-6.56
21,22,BTS,10576679.4,54219.88,0.004103,2578030000.0,1.3,2.6,9.85
22,23,ARDR,10050474.78,19185.63,0.01006,998999495.0,-1.3,3.48,-5.26
23,24,ZEC,9838593.11,892439.0,36.29,271131.0,-0.24,-1.23,-18.04
24,25,SCN,9282801.79,529786.13,0.01956,474507985.0,0.63,66.21,201.64
25,26,EMC,8357098.25,31692.47,0.2134,39163127.0,-3.08,-3.66,7.03
26,27,NEO,8355834.34,635203.75,0.1671,50000000.0,4.91,37.46,37.52
27,28,GNT,8204127.64,11775.54,0.01205,681009001.0,8.39,1.87,-6.34
28,29,BCN,7626768.02,830.58,4.188e-05,182122143529.0,0.58,3.36,1.44
29,30,XAUR,7564935.94,6724.89,0.0851,88898429.0,0.46,-3.32,-13.04
30,31,USDT,6951589.72,821306.88,1.0,6951590.0,0.0,0.0,0.0
31,32,SJCX,6903727.3,14565.67,0.1368,50468144.0,0.69,-3.57,-3.12
32,33,NLG,6881647.42,37297.6,0.02041,337101445.0,0.58,-2.3,-28.94
33,34,SDC,6383875.06,68987.43,0.9657,6610671.0,3.68,-10.54,-16.45
34,35,STRAT,6035223.52,116647.01,0.06146,98199150.0,2.22,-8.37,-6.33
