,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,73269368747.44,10157794170.6,4158.18,17620525.0,-0.03,1.22,4.94
1,2,ETH,14960828860.91,4611999536.45,141.83,105483992.0,-0.2,0.21,5.21
2,3,XRP,13043585710.87,836123225.03,0.3127,41706564590.0,-0.13,1.09,3.04
3,4,EOS,3807590153.08,1815234453.05,4.2015,906245118.0,-0.25,0.61,14.71
4,5,LTC,3710564698.28,1712538381.53,60.68,61151736.0,0.06,-0.09,2.21
5,6,BCH,2967829680.54,465814641.28,167.63,17704963.0,-0.11,-0.65,4.63
6,7,BNB,2534170929.26,202977285.53,17.95,141175490.0,0.13,3.31,8.15
7,8,XLM,2109892793.37,301225293.29,0.1096,19248152542.0,-0.06,1.95,6.97
8,9,USDT,2044790316.79,9569263475.47,1.003,2038621523.0,0.04,0.27,-0.28
9,10,ADA,1875296477.01,81836246.72,0.07233,25927070538.0,-0.13,3.62,22.05
10,11,TRX,1623063139.53,331600219.91,0.02434,66682072191.0,-0.11,3.49,7.37
11,12,BSV,1167678134.22,87877273.43,66.08,17670348.0,-0.2,1.75,2.51
12,13,XMR,1013053254.47,118227704.16,59.97,16891777.0,0.6,7.39,15.01
13,14,DASH,986356519.61,325590768.49,113.09,8721683.0,-0.16,4.71,25.95
14,15,MIOTA,897048915.65,19088504.32,0.3227,2779530283.0,0.42,5.03,8.36
15,16,MKR,709788273.54,1417341.33,709.79,1000000.0,-0.51,0.29,-1.44
16,17,ONT,654537429.71,74712016.48,1.3228,494823234.0,0.33,1.89,11.68
17,18,XTZ,650994455.13,6807341.63,0.9826,662505773.0,-1.31,-7.24,44.45
18,19,NEO,650294919.42,329156999.12,10.0,65000000.0,0.22,0.8,11.64
19,20,ETC,527699754.97,203584705.83,4.8233,109406572.0,-0.16,0.03,2.54
20,21,XEM,512506333.96,14897741.97,0.05695,8999999999.0,0.65,3.09,14.71
21,22,ZEC,388598257.88,189443569.18,62.42,6225156.0,-0.61,6.88,12.81
22,23,BAT,355015775.35,33115369.85,0.2844,1248116783.0,-0.45,-1.3,39.06
23,24,VET,348549478.67,16899764.39,0.006285,55454734800.0,-0.21,3.19,12.08
24,25,DOGE,292641811.11,49116893.82,0.002461,118905335174.0,0.69,18.12,20.8
25,26,WAVES,288638978.47,13674081.9,2.8864,100000000.0,-0.39,3.42,6.77
26,27,QTUM,266768636.36,159691791.56,2.9851,89366720.0,-0.9,1.51,19.77
27,28,OMG,257519504.27,71562649.6,1.8362,140245398.0,0.45,-0.8,11.1
28,29,USDC,253290030.61,30912903.48,1.0026,252624787.0,-0.07,0.14,-0.85
29,30,MXM,240403866.63,17397853.99,0.1458,1649000000.0,0.74,4.58,50.7
30,31,BTG,234351524.91,12263781.17,13.46,17413924.0,-0.07,3.69,8.66
31,32,RVN,207159632.68,33939275.92,0.0641,3231885000.0,1.96,6.7,13.68
32,33,LSK,200392943.88,5507752.41,1.7303,115813838.0,-0.63,0.05,14.72
33,34,TUSD,197643453.16,44202879.96,1.0054,196578867.0,-0.04,-0.07,-0.82
34,35,CRO,196522763.83,537813.09,0.04419,4447488584.0,-1.64,-0.41,-17.51
35,36,ZRX,195694354.23,24212474.56,0.3331,587564582.0,-0.34,3.12,19.64
36,37,LINK,194648237.23,11605650.78,0.5561,350000000.0,0.95,9.51,18.44
37,38,DCR,191287111.82,2329822.4,20.01,9559022.0,0.02,-1.18,4.99
38,39,ZIL,179839676.31,14800032.95,0.02065,8710719775.0,-0.8,1.64,9.31
39,40,REP,173959453.02,6008446.57,15.81,11000000.0,0.23,2.49,5.0
40,41,BTS,167135915.28,7350160.96,0.06179,2704760000.0,0.76,3.63,3.13
41,42,ICX,165383304.81,18687192.33,0.3493,473406688.0,0.07,1.56,9.95
42,43,KCS,159479712.27,4792153.71,1.7732,89939916.0,0.35,6.85,27.15
43,44,HOT,153445982.18,6419761.44,0.001152,133214575156.0,-0.43,-2.34,3.42
44,45,NANO,152531245.21,5674989.66,1.1447,133248289.0,0.34,4.12,20.93
45,46,DGB,151528856.11,2660319.62,0.01304,11621598592.0,-0.53,3.54,1.12
46,47,BCN,139950322.4,177294.53,0.0007603,184066828814.0,-1.05,4.99,1.02
47,48,HT,139938357.56,127280037.88,2.7988,50000200.0,-0.84,9.22,11.41
48,49,BCD,139868152.76,2417535.38,0.9097,153756875.0,1.61,3.63,12.33
49,50,STEEM,139790878.33,2744249.46,0.4519,309333660.0,0.33,-2.41,0.2
50,51,AE,137417153.84,38071057.36,0.5355,256632415.0,0.56,0.6,16.81
51,52,IOST,136970917.04,49613689.67,0.0114,12013965609.0,-0.49,15.37,38.54
52,53,KMD,130476498.44,1670356.56,1.1602,112458961.0,-0.3,3.83,15.71
53,54,BTT,128900698.45,23422261.04,0.0007564,170421000000.0,-0.02,-1.15,0.15
54,55,XVG,117521177.33,6326265.41,0.007409,15862596017.0,0.06,-0.89,3.2
55,56,BTM,117242634.38,4791093.38,0.117,1002499275.0,0.14,4.38,8.6
56,57,SC,116921881.75,4190259.4,0.002916,40095243510.0,0.51,7.02,11.62
57,58,PAX,115398411.53,64407269.92,1.0032,115029274.0,-0.09,0.11,-0.87
58,59,ENJ,115084803.55,10121747.19,0.15,767007985.0,-0.26,-0.02,-10.63
59,60,NPXS,109895326.18,5543199.43,0.0006262,175500657817.0,-0.1,-1.98,0.19
60,61,STRAT,101386286.16,5511471.05,1.0213,99272033.0,-1.55,3.18,12.3
61,62,THETA,95054939.41,4904840.67,0.1092,870502690.0,0.34,-2.42,1.32
62,63,SNT,88148590.12,14390251.99,0.0254,3470483788.0,0.48,0.4,14.98
63,64,GNT,87931881.57,2385374.66,0.09125,963622000.0,-0.11,-1.01,12.04
64,65,SAI,86748751.87,33509951.97,0.9769,88801859.0,-0.18,0.21,-1.92
65,66,AOA,85824508.11,2036124.8,0.01312,6542330148.0,-1.37,-0.52,-6.21
66,67,PAI,85427438.6,4821082.84,0.05883,1452083965.0,0.78,-3.57,11.63
67,68,PPT,84737369.95,7909497.69,1.5912,53252246.0,0.27,2.54,14.39
68,69,ARDR,81990913.59,1258247.04,0.08207,998999495.0,-0.04,0.19,9.84
69,70,ABBC,79883462.12,31254989.55,0.1746,457484277.0,1.92,16.35,-19.06
70,71,WTC,78718316.1,12105682.48,1.9196,41007759.0,-0.39,16.58,58.91
71,72,INB,77740120.84,3190790.41,0.2222,349902689.0,0.08,0.31,-0.23
72,73,DGTX,77332078.79,1505793.95,0.1049,737500000.0,-0.85,15.32,33.69
73,74,ARK,75799864.97,1695005.73,0.6932,109347230.0,-0.16,-3.19,13.79
74,75,FCT,71560883.12,285841.98,7.5961,9420749.0,1.02,8.65,24.78
75,76,GXC,71308708.88,15845115.04,1.1885,60000000.0,0.14,5.09,19.51
76,77,XIN,69442634.54,917652.6,158.27,438768.0,-0.85,3.72,9.23
77,78,CNX,65753504.9,8189851.63,1.1808,55686329.0,-0.68,0.57,4.98
78,79,HC,63187612.98,2530647.78,1.4516,43529781.0,-0.15,0.59,7.71
79,80,NULS,62144205.89,11097472.06,0.8939,69518810.0,-0.17,6.64,44.89
80,81,R,61152929.5,665866.65,0.1262,484450000.0,0.05,-0.61,-4.43
81,82,WAXP,59471144.05,808366.98,0.06309,942694871.0,-0.71,1.26,10.03
82,83,MANA,59156803.23,6107027.96,0.05633,1050141509.0,-0.74,-0.22,12.83
83,84,LOOM,59045842.21,14954137.15,0.07592,777762569.0,-0.23,-1.39,9.44
84,85,GUSD,58447248.56,4937543.73,1.0088,57937869.0,-0.06,0.39,0.08
85,86,ELA,58220535.4,9809647.92,3.8613,15078103.0,1.92,-3.67,46.64
86,87,MAID,58085819.42,176305.31,0.1284,452552412.0,-0.09,1.48,1.92
87,88,LRC,56232711.04,2477300.14,0.06784,828954240.0,-0.14,-2.47,13.61
88,89,MCO,55790174.07,4089432.77,3.5324,15793831.0,0.04,-1.85,11.82
89,90,XZC,55622595.19,1422393.16,7.7987,7132314.0,0.04,-1.81,18.36
90,91,PIVX,54357779.03,3221856.39,0.9573,56781166.0,0.12,1.09,7.77
91,92,QBIT,53810411.37,84617.37,19.22,2800271.0,-0.14,13.85,10.6
92,93,ETN,53176173.48,318560.04,0.005778,9203280909.0,0.13,1.34,-2.52
93,94,BIX,53130799.87,6128008.02,0.4789,110938508.0,-0.58,3.25,59.58
94,95,ENG,52742785.28,4244187.13,0.7048,74836171.0,3.82,11.1,65.63
95,96,AION,52592603.13,3169555.57,0.1699,309581662.0,-0.47,-0.93,24.11
96,97,THR,52163211.53,107155.72,601.75,86686.0,-0.1,1.67,10.94
97,98,ELF,52084911.42,11626054.27,0.186,280000000.0,0.01,1.63,7.18
98,99,TTC,51598573.84,66768358.43,0.1834,281287870.0,3.37,-9.47,135.64
99,100,NAS,49221616.32,7211236.96,1.0818,45500000.0,-1.13,14.57,21.88
100,101,POWR,49094939.06,5310381.82,0.1234,397709006.0,0.27,-0.25,14.27
101,102,REPO,47853933.72,18394.23,0.4352,109958607.0,-0.15,9.19,-26.62
102,103,WICC,47394360.86,3407325.12,0.2508,189000000.0,-1.85,-5.68,6.22
103,104,DENT,46872872.9,5475038.1,0.000994,47156475076.0,0.93,1.47,12.76
104,105,WAN,46850740.91,4317763.96,0.4414,106152493.0,0.5,3.64,16.39
105,106,KNC,46584695.81,7699390.73,0.2818,165337164.0,-0.1,0.96,11.91
106,107,QASH,46339415.69,263114.34,0.1324,350000000.0,0.53,-4.36,-9.39
107,108,NEXO,45401745.27,5262595.22,0.08107,560000011.0,0.01,4.84,13.39
108,109,BCZERO,44798017.71,2969.88,0.02228,2010775988.0,-0.48,103.21,114.78
109,110,STORJ,43615270.64,6594544.27,0.3212,135787439.0,0.83,0.15,22.34
110,111,ZEN,42773924.26,1127239.39,6.9654,6140900.0,0.11,3.72,7.84
111,112,MOAC,41943576.54,23713.77,0.6715,62463334.0,-0.38,-3.34,-5.57
112,113,BNT,40949385.35,2254183.98,0.6353,64456572.0,-0.23,-0.19,7.97
113,114,RDD,40625977.04,741676.76,0.00141,28808713174.0,0.77,5.46,11.79
114,115,POLY,40432594.0,6272875.29,0.116,348412657.0,0.36,-0.46,-1.99
115,116,ODE,39608435.47,2848785.62,0.1735,228296136.0,-0.29,1.35,0.66
116,117,QKC,39308590.7,8624006.61,0.042,935966585.0,0.4,3.53,20.25
117,118,ETP,39096768.51,5942239.9,0.6509,60066216.0,-1.25,0.33,-0.87
118,119,DGD,38989191.93,554662.45,19.49,2000000.0,-0.32,1.38,8.03
119,120,RLC,38387889.88,2638659.01,0.4794,80070793.0,0.58,1.01,21.66
