,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,118204683668.04,4553274368.0,6973.53,16950475.0,-0.32,0.63,-20.01
1,2,ETH,39066094435.26,1323917440.0,396.46,98538014.0,-0.25,0.08,-24.87
2,3,XRP,20030183391.94,293207872.0,0.5124,39094520623.0,-0.14,-0.05,-20.59
3,4,BCH,11682401697.57,306971520.0,685.25,17048463.0,-0.8,-2.64,-30.96
4,5,LTC,6515954282.28,295439008.0,116.61,55879545.0,-0.29,-2.38,-27.81
5,6,EOS,4574168861.29,224212624.0,5.993,763252784.0,-0.3,-1.94,-11.36
6,7,ADA,4042525628.75,113124232.0,0.1559,25927070538.0,-0.74,5.81,-17.82
7,8,XLM,3835845719.09,82895920.0,0.2068,18550594129.0,-0.93,9.09,-13.05
8,9,NEO,3258127479.55,68031800.0,50.13,65000000.0,-0.54,-1.45,-24.45
9,10,MIOTA,2994430916.83,28350252.0,1.0773,2779530283.0,-0.31,-3.35,-19.74
10,11,XMR,2852332681.66,22220252.0,179.56,15885095.0,-0.31,3.44,-14.47
11,12,DASH,2439549943.35,72144448.0,305.76,7978545.0,-0.26,-2.57,-28.34
12,13,USDT,2288893397.64,1763721600.0,1.0008,2287140814.0,0.03,0.12,0.01
13,14,TRX,2233594579.37,358491936.0,0.03397,65748192475.0,-1.36,-18.41,-30.34
14,15,XEM,1989932611.36,17615800.0,0.2211,8999999999.0,-0.51,-0.77,-21.65
15,16,ETC,1449460456.98,123343280.0,14.37,100879556.0,-0.11,-0.57,-23.02
16,17,QTUM,1260612414.51,85937592.0,14.25,88489820.0,-0.66,-1.61,-21.86
17,18,VEN,1243203227.34,44233464.0,2.3758,523270505.0,-0.39,0.6,-29.48
18,19,BNB,1094689978.11,89256288.0,11.06,99014000.0,-0.97,6.33,-18.35
19,20,ICX,854054162.75,48282476.0,2.2066,387042508.0,0.09,-4.26,-39.19
20,21,OMG,840284566.68,21296294.0,8.2346,102042552.0,-0.38,-1.28,-26.21
21,22,LSK,779135929.9,13183424.0,7.5371,103373086.0,-0.72,-0.32,-36.81
22,23,BTG,750096269.13,7037178.0,44.34,16915186.0,-0.06,-1.73,-26.59
23,24,NANO,748993755.35,15159795.0,5.621,133248289.0,-0.82,6.96,-27.63
24,25,ZEC,668366598.58,46055928.0,185.54,3602369.0,-0.48,-3.12,-24.18
25,26,XVG,576006879.81,26716788.0,0.03897,14779045946.0,0.51,7.1,-11.49
26,27,BTM,522815058.05,35332964.0,0.5297,987000000.0,-1.06,-1.99,39.48
