,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9761881351.71,56357012.0,613.98,15899280.0,0.01,0.61,1.87
1,2,ETH,1113568228.72,6331160.0,13.17,84536090.0,-0.38,-0.37,2.04
2,3,XRP,291065047.55,5895533.0,0.008205,35475196836.0,-0.51,-6.86,11.38
3,4,LTC,184010915.36,1426336.38,3.8492,47804754.0,0.05,0.19,1.29
4,5,ETC,100775669.65,2443732.75,1.193,84475531.0,0.38,-4.83,-4.0
5,6,XMR,95841692.62,8319930.0,7.3587,13024304.0,-0.18,-10.98,-30.77
6,7,DASH,79352803.28,599642.44,11.71,6775889.0,0.01,-3.16,1.62
7,8,STEEM,71273894.72,84298.14,0.4456,159937940.0,-0.26,-9.04,-26.1
8,9,MAID,40277124.91,366913.28,0.089,452552412.0,0.84,-2.76,3.15
9,10,XEM,39469682.14,54594.27,0.004386,8999999999.0,-0.7,-0.47,-15.3
10,11,DGD,27758123.4,72780.92,13.88,2000000.0,-0.53,-2.49,2.52
11,12,DOGE,24762108.28,149333.34,0.000233,106269375816.0,-0.26,-0.41,2.96
12,13,LSK,23364187.78,237068.44,0.2336,100000000.0,0.35,-2.29,-5.3
13,14,FCT,20880770.13,3772978.0,2.3855,8753219.0,2.64,-16.26,-24.76
14,15,WAVES,18592390.42,68995.74,0.1859,100000000.0,-3.49,-3.98,3.07
15,16,XLM,16834047.49,187694.13,0.002763,6092409114.0,1.65,-1.96,24.19
16,17,EMC,15266730.18,34304.71,0.3951,38637524.0,1.73,-2.4,2.69
17,18,BTS,12538486.13,90804.99,0.004871,2574280000.0,0.99,0.99,-2.53
18,19,PPY,11588797.57,4246.43,11.59,1000000.0,0.41,,1.3
19,20,NXT,11545073.2,223355.45,0.01156,998999983.0,0.19,-5.06,-24.16
20,21,BCN,11056965.33,6244.75,6.091e-05,181539839594.0,9.92,10.61,1.03
21,22,AMP,10873477.94,185083.97,0.1737,62585264.0,-0.2,0.48,0.84
22,23,XCP,9581325.56,86598.0,3.6531,2622760.0,-0.43,-14.35,-27.9
23,24,SC,8909277.49,46566.86,0.0004685,19014875565.0,-0.08,-3.67,-5.71
24,25,SJCX,7929138.54,45803.36,0.1576,50318144.0,-0.11,-7.56,-14.84
25,26,SDC,7842096.14,147991.09,1.1914,6582513.0,0.16,-8.84,-11.04
26,27,XAUR,7677323.94,51296.91,0.09297,82578721.0,-0.68,-2.54,-3.71
27,28,PPC,7347612.24,25224.55,0.3122,23534103.0,0.04,1.24,1.14
28,29,USDT,6951590.95,365090.59,1.0,6951591.0,0.0,0.01,0.01
29,30,GAME,6900004.33,19595.34,0.1196,57709425.0,0.02,-2.43,2.16
30,31,BCY,5702816.54,36661.18,0.1358,41987655.0,1.99,-16.12,-40.91
31,32,AGRS,5698823.06,824.81,0.1357,42000000.0,-0.45,0.15,-2.13
32,33,YBC,5038029.47,32716.52,1.6728,3011777.0,0.34,-0.39,-2.82
33,34,IOC,4716042.01,10884.01,0.2896,16283832.0,1.25,-13.58,4.62
34,35,NAUT,4380714.52,161379.09,0.2707,16180000.0,1.78,-10.33,11.98
35,36,NMC,4298944.37,19940.97,0.2917,14736400.0,0.31,-1.68,-4.9
36,37,SYS,4183369.3,39360.2,0.008613,485684095.0,0.2,-3.67,-13.52
37,38,HTC,3914973.8,80419.27,0.000356,10996318099.0,-5.9,-12.87,-16.52
38,39,TIPS,3814966.73,1558.1,8.71e-06,437825128849.0,-0.02,-4.69,-26.4
39,40,BTCD,3256863.41,7216.03,2.5269,1288862.0,-0.37,-2.95,-0.81
40,41,RBY,3135827.78,3704.31,0.1333,23529354.0,-0.07,1.46,-1.76
41,42,STRAT,3121556.06,27619.71,0.03182,98094874.0,1.78,7.0,-16.38
