,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,111134738445.42,3104015872.0,6499.27,17099575.0,-0.51,-0.91,-4.26
1,2,ETH,50114969988.53,1264874752.0,500.45,100140117.0,-0.34,-0.14,-5.31
2,3,XRP,20730009722.84,166028384.0,0.5282,39245304677.0,-0.42,-1.42,-9.88
3,4,BCH,14646868570.1,290560992.0,852.1,17189113.0,-0.05,-0.37,-10.23
4,5,EOS,9359095793.77,432121120.0,10.44,896149492.0,-0.72,-2.15,-8.89
5,6,LTC,5480224167.45,242331200.0,96.1,57024746.0,-0.52,-1.82,-9.85
6,7,XLM,4318394030.31,31223304.0,0.2321,18605377760.0,-0.64,-0.74,-6.83
7,8,ADA,4184110460.94,35748816.0,0.1614,25927070538.0,-0.78,-1.22,-9.35
8,9,MIOTA,3259603671.37,51911888.0,1.1727,2779530283.0,-0.66,-2.52,-15.22
9,10,TRX,2804038856.42,114357176.0,0.04265,65748111645.0,-0.54,-1.63,-11.57
10,11,USDT,2621438174.83,1548393344.0,1.0055,2607140346.0,0.07,0.16,0.28
11,12,NEO,2519389476.78,64709792.0,38.76,65000000.0,-0.52,0.78,-15.01
12,13,DASH,2163127617.47,119911112.0,265.77,8139176.0,-0.27,-0.41,-3.79
13,14,XMR,2002539486.35,29247634.0,124.06,16141316.0,-0.81,-2.55,-9.21
14,15,BNB,1890669938.6,107346400.0,16.58,114041290.0,-0.66,4.55,17.25
15,16,XEM,1754004433.56,7414746.0,0.1949,8999999999.0,-0.42,-0.5,-10.88
16,17,VEN,1652830410.93,107060928.0,3.0189,547495525.0,-2.4,2.09,-10.01
17,18,ETC,1467365239.36,164311904.0,14.33,102369894.0,-0.08,-1.26,10.91
18,19,QTUM,942185035.07,156520032.0,10.63,88664516.0,-0.45,-1.51,-9.64
19,20,ONT,932680975.14,52390736.0,6.1648,151292175.0,-0.29,0.52,-7.98
20,21,OMG,926421117.35,17788966.0,9.0788,102042552.0,-0.33,-1.43,-4.4
21,22,ZEC,796607320.18,48691532.0,191.45,4160994.0,-0.12,-1.35,-6.54
22,23,ICX,773378390.73,40030068.0,1.9972,387231340.0,-0.65,-1.99,-6.5
23,24,BCN,755030779.69,6486059.5,0.004106,183890481254.0,-1.21,-2.71,-14.62
24,25,LSK,675504769.26,8341200.0,6.31,107053022.0,-0.75,-4.59,-12.54
25,26,DCR,652595144.33,8032429.0,91.33,7145743.0,-0.45,0.97,-2.71
26,27,ZIL,644772616.56,13932922.0,0.08511,7575893444.0,-0.61,-1.19,-17.63
27,28,AE,600550957.07,6170950.5,2.5772,233020472.0,-0.54,-1.57,-11.86
28,29,BTM,568551864.87,81583120.0,0.5671,1002499275.0,-0.04,-1.2,7.17
29,30,BTG,545557068.25,9034535.0,31.96,17072224.0,-0.19,-2.21,-12.63
30,31,ZRX,448808544.35,6825569.5,0.844,531738154.0,-1.0,-4.02,-20.15
31,32,SC,441175194.5,10446991.0,0.01256,35124896084.0,-0.97,-2.72,-12.98
32,33,STEEM,425030469.54,1028150.94,1.6213,262157859.0,-0.54,-2.19,-13.88
33,34,XVG,423162106.98,4197786.0,0.02811,15054315539.0,-0.05,0.0,-11.81
34,35,BTS,421877007.12,5366551.0,0.1602,2634190000.0,-0.53,-1.22,-6.29
35,36,RHOC,371921026.84,648407.13,1.0315,360564373.0,0.06,-1.35,-9.64
36,37,REP,370480758.67,2479351.25,33.68,11000000.0,-0.24,1.21,2.29
37,38,BCD,361261446.56,889515.31,2.3496,153756875.0,-0.58,-2.73,-0.18
38,39,NANO,358503444.76,5988305.0,2.6905,133248289.0,-0.16,-0.34,-14.62
39,40,WAVES,339712452.89,16771904.0,3.3971,100000000.0,-0.6,-2.12,-11.3
40,41,MKR,333004290.5,138306.5,538.64,618228.0,0.11,-3.42,-22.09
41,42,DOGE,330081561.6,6253638.0,0.002873,114907347784.0,-0.89,-1.41,-9.48
42,43,GNT,319013677.2,3704047.75,0.3801,839242000.0,-0.66,-0.65,-13.14
43,44,BTCP,311962778.48,244955.33,15.24,20463804.0,-0.24,-1.23,-5.86
44,45,STRAT,307297928.15,3188595.25,3.1072,98899433.0,0.15,2.12,-11.71
45,46,WAN,306672013.87,2427394.0,2.889,106152493.0,-1.24,-1.01,-15.81
46,47,PPT,292630014.72,4179700.0,7.9081,37004027.0,-0.06,-4.61,-12.01
47,48,DGB,280470500.47,1041354.38,0.02696,10404737327.0,-1.08,-2.41,-14.13
48,49,WTC,262260674.34,4704959.5,8.4209,31144099.0,-0.43,0.52,-13.42
49,50,SNT,256733060.84,9197116.0,0.07398,3470483788.0,-0.46,-2.69,-9.87
50,51,NAS,248278497.93,40296928.0,5.4567,45500000.0,-1.08,-2.02,-6.1
51,52,HC,246304094.72,26049914.0,5.7118,43122179.0,0.53,0.64,-3.41
52,53,AION,231310594.83,1734229.5,1.4398,160651702.0,-1.33,-2.0,-18.58
53,54,BAT,230406895.28,3459533.75,0.2304,1000000000.0,-1.06,-5.36,0.88
54,55,KCS,226374442.39,1318603.38,2.495,90730576.0,-0.17,-0.28,3.13
55,56,IOST,223920428.75,16909430.0,0.02666,8400000000.0,-1.01,-2.44,-13.01
56,57,DGD,221284805.3,377334.84,110.64,2000000.0,-1.02,-2.01,-12.4
57,58,HT,218269148.33,29524288.0,4.3654,50000200.0,-0.37,0.04,-7.65
58,59,LRC,208347557.07,4650800.0,0.3642,572074043.0,-0.21,-3.33,-12.25
59,60,KMD,198360219.32,277314.81,1.9027,104253970.0,-0.99,-2.46,-11.01
60,61,GXC,198014931.68,21346914.0,3.3002,60000000.0,0.56,0.31,-7.48
61,62,ARDR,179556057.42,812744.94,0.1797,998999495.0,-1.13,-3.37,-8.56
62,63,ELF,173446580.77,11233373.0,0.6938,250000000.0,0.24,-2.68,-12.19
63,64,CNX,166881065.09,1215245.38,3.6817,45326569.0,-2.22,-2.72,4.05
64,65,RDD,166552306.96,3934459.25,0.005781,28808713174.0,0.3,12.51,1.44
65,66,BNT,166483654.56,4206564.5,3.2985,50473194.0,-0.38,-0.36,-7.23
66,67,ARK,163461654.06,353752.28,1.5829,103267650.0,-0.03,-2.18,-17.3
67,68,MONA,160218762.95,465497.59,2.6598,60238150.0,0.47,-1.64,-11.21
68,69,MOAC,155502608.86,4839.84,4.3319,35897055.0,-0.37,0.14,-7.07
69,70,PIVX,152478203.93,730196.56,2.7013,56446647.0,-0.04,0.82,-8.39
70,71,MAID,152328712.84,2043628.38,0.3366,452552412.0,-0.03,1.26,-1.39
71,72,ELA,151005261.16,6803105.0,28.96,5214553.0,-1.25,-3.61,-19.41
72,73,CMT,147128460.12,25091688.0,0.2125,692459959.0,-0.41,-2.31,-5.34
73,74,MITH,146175156.65,92353864.0,0.4769,306507021.0,1.78,12.34,7.15
74,75,WICC,141018414.84,9782455.0,0.804,175400000.0,-0.94,-1.92,-36.99
75,76,GAS,135961083.65,3587567.5,13.42,10128375.0,-0.12,-0.99,-14.49
76,77,KNC,132655537.35,4491005.0,0.989,134132697.0,-0.59,-0.3,-11.67
77,78,DCN,132104383.62,38238.13,0.0004062,325226613094.0,-2.29,-4.42,-15.51
78,79,VERI,131240116.36,1016897.44,64.44,2036645.0,-2.02,-4.16,-20.68
79,80,LOOM,130415129.68,1625726.88,0.2165,602436782.0,-1.63,-0.67,-0.12
80,81,VGX,130046368.42,2599605.75,1.6921,76853089.0,-0.14,-1.18,-17.52
81,82,FSN,129630090.26,3958753.75,4.367,29684331.0,-0.17,-6.2,-7.32
82,83,BIX,121090680.88,63297404.0,1.1605,104342466.0,-0.64,-6.95,-23.41
83,84,FUN,119021554.0,1213830.13,0.0245,4858654389.0,-0.76,-2.27,-11.11
84,85,SYS,118264810.91,624185.75,0.2209,535450324.0,-1.35,-2.26,-17.08
85,86,MANA,118174357.16,8769395.0,0.1125,1050141509.0,0.31,11.62,17.91
86,87,CTXC,114427429.15,10173060.0,0.7639,149792458.0,-0.25,-1.6,-18.84
87,88,DROP,113987786.12,347347.25,0.005855,19468137254.0,-0.32,-1.74,2.03
88,89,NXT,113323925.46,2599565.75,0.1134,998999942.0,-1.33,-2.39,-5.18
89,90,EMC,111155273.51,1422866.25,2.653,41897731.0,0.43,0.33,13.08
90,91,KIN,109432135.97,278357.78,0.0001447,756097560976.0,-0.05,-5.34,-12.21
91,92,QASH,107956211.27,1174978.38,0.3084,350000000.0,-1.94,-2.85,-27.7
92,93,POLY,107026899.13,3245982.75,0.3872,276420107.0,-0.85,-0.82,-21.9
93,94,NULS,106356887.82,1680152.63,2.6589,40000000.0,0.14,2.72,-17.61
94,95,ENG,106121302.39,2347935.0,1.418,74836171.0,0.67,2.5,-4.48
95,96,DDD,106040073.61,1765089.75,0.3534,300056960.0,-0.34,-0.13,-5.35
96,97,DRGN,103017295.14,1280925.25,0.4321,238421940.0,-0.93,-2.24,-8.32
97,98,SUB,102531623.15,1213015.0,0.2677,383021000.0,-0.21,-3.44,-13.5
98,99,THETA,102275760.17,9977496.0,0.1601,638956089.0,-0.62,-3.38,-11.79
99,100,BLOCK,98714249.37,71123.0,19.0,5194122.0,-0.53,4.03,4.5
100,101,XZC,96506489.01,581593.38,19.35,4988643.0,-1.46,-0.13,-23.03
101,102,POWR,95911776.55,640657.56,0.2569,373406633.0,-0.55,0.22,-7.41
