,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,703124071471.96,29280402797.54,37075.28,18964768.0,-1.36,-3.53,-12.94
1,2,ETH,308026942925.47,18646392739.73,2573.82,119677131.0,-1.81,-2.09,-12.26
2,3,USDT,79085306874.89,72043746349.47,1.0005,79045602763.0,0.01,0.01,0.0
3,4,BNB,58890751691.92,2164511483.5,356.66,165116761.0,-2.04,-6.35,-11.64
4,5,USDC,52570580877.24,5035066513.59,0.9993,52605555995.0,-0.11,-0.07,0.0
5,6,XRP,33730672759.75,3580522306.41,0.7035,47949281138.0,-3.54,-9.61,-12.31
6,7,ADA,28859436745.3,2072270994.44,0.8582,33626457590.0,-3.38,-8.0,-18.28
7,8,SOL,26582210816.09,2892900595.08,83.12,319793066.0,-2.82,-8.56,-13.8
8,9,LUNA,19482679628.89,2011987505.32,50.18,388281471.0,-2.54,1.65,-6.82
9,10,BUSD,18083148434.06,5311212829.28,0.9985,18110422295.0,-0.01,-0.04,-0.02
10,11,AVAX,17175455646.77,1626858108.97,69.99,245402467.0,-3.03,-9.5,-14.67
11,12,DOGE,17046906167.39,913773124.43,0.1285,132670764300.0,-2.34,-6.12,-11.99
12,13,DOT,15991004129.78,1330919933.84,16.19,987579315.0,-1.02,-4.36,-13.48
13,14,SHIB,13217016787.54,2001180593.34,2.407e-05,549063278876302.0,-2.91,-5.64,-18.63
14,15,UST,12157283586.08,446456030.9,1.002,12132950982.0,-0.12,0.16,0.04
15,16,MATIC,10611373740.37,1583251488.62,1.4088,7532274364.0,-2.36,-7.06,-15.08
16,17,DAI,10155953509.0,414712521.94,0.9993,10163569533.0,-0.09,-0.01,-0.05
17,18,WBTC,9761526612.1,238746815.33,37093.19,263162.0,-1.35,-3.52,-12.85
18,19,CRO,9750223927.92,146932634.78,0.3859,25263013692.0,-2.19,-4.6,-17.98
19,20,LTC,7209588155.11,980192105.41,103.45,69691194.0,-3.01,-6.66,-17.11
20,21,ATOM,6827187982.19,922806986.19,23.84,286370297.0,-3.45,-9.15,-12.29
21,22,LINK,6322428758.39,891469435.27,13.54,467009550.0,-2.42,-7.58,-15.07
22,23,TRX,6067910362.57,1208227105.17,0.05963,101767201615.0,-1.75,-3.93,-7.63
23,24,LEO,5592661621.23,6888672.45,5.8626,953954130.0,-0.22,1.57,-0.04
24,25,FTT,5500456092.12,175079607.18,39.88,137926022.0,-1.76,-2.51,-11.13
25,26,NEAR,5461811290.33,514978597.54,8.5569,638292253.0,-2.29,-7.94,-18.95
