,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,170369581557.89,42515259129.21,9341.71,18237525.0,-0.24,-3.03,-7.35
1,2,ETH,27223398194.7,21878882134.05,247.82,109852565.0,-1.3,-6.1,-11.58
2,3,XRP,11086614590.02,2590099691.6,0.2534,43749413421.0,-1.31,-5.91,-14.56
3,4,BCH,6477225286.87,4606854506.87,353.98,18298413.0,-0.48,-5.43,-15.16
4,5,BSV,4752645344.46,2300066160.52,259.76,18295952.0,0.14,-5.84,-15.92
5,6,USDT,4649118779.92,55034243500.81,1.0015,4642367414.0,0.44,0.21,0.23
6,7,LTC,4567178980.03,5755711245.57,71.18,64163575.0,-0.81,-5.29,-7.4
7,8,EOS,3763730479.41,5062981932.25,4.0891,920430611.0,-0.67,-0.09,-10.5
8,9,BNB,3164000936.07,356163892.63,20.34,155536713.0,-1.14,-7.08,-15.28
9,10,XTZ,1977735060.39,220934559.77,2.8175,701944699.0,-2.65,-10.41,-18.33
10,11,ADA,1461349871.34,178219320.28,0.05636,25927070538.0,-1.01,-3.91,-9.34
11,12,XMR,1340790515.8,150564887.48,76.8,17458835.0,-0.51,-2.56,-10.45
12,13,XLM,1319900179.08,461517993.12,0.06533,20205010696.0,-0.41,-5.95,-13.84
13,14,TRX,1270525043.88,1702733218.19,0.01905,66682072191.0,-0.49,-3.39,-14.73
14,15,LINK,1229586427.41,340819808.59,3.5131,350000000.0,-2.23,-10.25,-23.31
15,16,ETC,1076972818.93,1633614475.73,9.2592,116313299.0,-0.34,-0.63,-4.68
16,17,HT,998211774.1,336524651.84,4.2774,233370545.0,-0.94,-7.78,-13.39
17,18,LEO,904972496.43,12499285.79,0.9054,999498893.0,0.05,-4.38,-8.04
18,19,DASH,899023872.99,868833032.11,96.2,9345241.0,-0.64,-6.76,-16.37
19,20,NEO,877352597.33,810792453.48,12.44,70538831.0,-0.98,-6.5,-19.15
20,21,CRO,817106579.58,20985544.82,0.05924,13792694064.0,-0.17,-1.42,-3.74
21,22,HEDG,787718796.66,1256198.0,2.7332,288208798.0,0.56,-3.03,-3.71
22,23,ATOM,774157678.92,234723403.91,4.0598,190688439.0,-0.73,-6.87,-7.39
23,24,FLG,730403244.07,683608.83,46.02,15872258.0,1.22,-1.64,-6.5
24,25,MIOTA,692508896.71,10921157.94,0.2491,2779530283.0,-0.63,-4.4,-13.81
25,26,MKR,584427107.1,7206515.19,591.94,987305.0,-1.0,-6.93,-6.64
26,27,ZEC,522544784.48,459311195.31,57.2,9135394.0,-1.01,-5.28,-12.23
27,28,ONT,498092040.86,128099446.76,0.7815,637351170.0,-0.7,-8.15,-15.27
28,29,XEM,459772093.18,37150060.02,0.05109,8999999999.0,-1.6,-10.1,-20.72
29,30,USDC,423578415.44,1047807481.26,1.0003,423435423.0,0.26,0.02,-1.97
30,31,MIN,366395398.52,8219365.78,2.1514,170303676.0,-0.43,-3.31,20.75
31,32,VET,346439972.43,184509986.16,0.006247,55454734800.0,-0.76,-6.79,-11.95
32,33,BAT,338508326.18,82978285.12,0.2367,1429897393.0,-1.33,-7.4,-16.12
33,34,OKB,337940864.57,279532075.44,5.6323,60000000.0,-0.97,-7.33,-16.91
34,35,TAGZ5,313048657.39,1060.49,0.8114,385794666.0,-1.18,-2.71,1.59
35,36,INO,310776805.68,3358.39,1.7265,180003180.0,-0.62,-3.25,-17.52
36,37,DOGE,305747426.67,178541403.88,0.002476,123475354263.0,0.22,-4.24,-12.05
37,38,DNA,256248525.44,5055419.85,0.02393,10707212447.0,1.8,-5.74,-8.44
38,39,PLF,248997371.28,4042003.51,0.498,500000000.0,-0.15,-1.38,-2.93
39,40,FTT,238840348.63,5534304.51,2.4751,96498212.0,-0.57,-4.95,-12.43
40,41,QTUM,230691501.42,658574489.1,2.3928,96410760.0,-0.66,2.31,-8.33
41,42,ALGO,228402534.12,173413333.53,0.3944,579128745.0,-2.62,-18.53,15.05
42,43,DCR,215995167.26,117531140.26,20.02,10786831.0,0.17,-6.69,-4.8
43,44,PAX,201762872.52,460675255.6,1.0008,201592707.0,0.33,-0.02,0.39
44,45,INB,184405096.12,4204245.11,0.527,349902689.0,0.28,0.49,-1.1
45,46,ICX,171957227.17,31369502.27,0.3282,523891023.0,-1.66,-9.61,-11.95
46,47,LSK,163706580.46,4997411.99,1.3396,122210033.0,-0.27,-10.8,-26.55
47,48,XET,160342867.13,8839.37,1.7154,93470000.0,-0.28,-5.65,4.51
48,49,BTG,160309654.67,24083423.56,9.1533,17513924.0,-0.54,-7.3,-16.9
49,50,ZRX,158602124.3,33033120.14,0.2532,626286727.0,0.04,-4.87,-16.36
50,51,THR,157208996.83,196047.5,1813.54,86686.0,-0.28,-3.08,-7.44
51,52,RVN,153787820.23,24675905.4,0.0275,5592455000.0,-0.53,-6.67,-19.75
52,53,SNX,145564245.03,1271690.12,0.8761,166144750.0,0.05,-7.99,-12.1
53,54,THX,144337268.93,203245.91,6.6662,21652254.0,-0.27,-4.19,-16.0
54,55,TUSD,142634676.54,1130551931.36,1.0007,142534966.0,0.42,0.14,0.44
55,56,ZB,141296030.07,45538967.63,0.305,463288810.0,-0.52,-5.18,-10.18
56,57,REP,139811501.59,36494493.07,12.71,11000000.0,1.05,-3.46,-16.75
57,58,OMG,139648501.48,106596218.93,0.9957,140245398.0,-0.43,-6.31,-16.69
58,59,WAVES,132509750.07,80713955.16,1.3089,101238436.0,-0.49,-4.48,-8.82
59,60,XIN,129520358.05,61001594.82,271.94,476292.0,0.33,4.75,2.12
60,61,BCD,129489584.15,12380816.74,0.6943,186492898.0,-0.09,-4.12,-17.75
61,62,DAI,121350906.75,21176819.52,0.9826,123503404.0,-0.07,-0.32,-3.37
62,63,THETA,117989848.72,17963484.67,0.1355,870502690.0,-0.88,-7.76,-6.53
63,64,HBAR,117947567.38,9353336.68,0.03571,3302568095.0,-2.28,-5.16,-29.21
64,65,NANO,112023626.98,4320148.72,0.8407,133248297.0,-0.97,-7.12,-16.77
65,66,MONA,110959378.54,15965705.23,1.6881,65729675.0,-1.27,-12.66,-34.88
66,67,CNX,109921666.34,2105150.11,1.9739,55686329.0,-0.15,-2.07,-6.75
67,68,HOT,107590405.02,8783298.82,0.000662,162511532247.0,-0.93,-5.39,-17.01
68,69,DX,102026324.36,3091668.46,0.002041,50000000000.0,-0.51,1.9,34.07
69,70,PZM,101935584.51,635158.65,0.2051,496892516.0,0.46,-5.54,-30.49
70,71,KCS,100694934.57,8660948.01,1.2302,81850451.0,0.73,-1.09,-5.01
71,72,KNC,100145242.06,37294138.36,0.5587,179239688.0,-2.86,-3.49,20.96
72,73,XTP,96653588.66,964227.9,0.1863,518802335.0,3.19,-4.43,10.13
73,74,SC,96518569.18,4425162.39,0.002308,41817047634.0,-1.03,-13.41,-34.33
74,75,GTN,96296902.47,3109860.84,0.3891,247499428.0,-0.86,-1.42,-0.27
75,76,NEXO,92892364.23,15797758.66,0.1659,560000011.0,-0.58,-10.85,-18.2
76,77,ZEN,90795370.48,1927574.92,10.68,8501063.0,-0.47,-4.13,-14.67
77,78,DGD,90235099.7,717444.17,45.12,2000000.0,-0.77,-5.75,-10.37
78,79,ENJ,89218235.16,9751740.68,0.11,810718354.0,-0.8,-8.82,-21.59
79,80,BTT,88289623.79,80500497.66,0.0004162,212116500000.0,-0.83,-9.85,-22.74
80,81,CKB,88277605.58,8127548.61,0.006552,13473600629.0,-0.03,-5.08,-8.32
81,82,BCN,88136861.73,25137.43,0.0004788,184066828814.0,-3.42,-4.86,-11.26
82,83,MOF,87941581.62,11290879.76,1.0334,85102598.0,0.76,-4.92,-6.71
83,84,MCO,87349388.34,101930085.62,5.5306,15793831.0,-0.88,-1.35,-3.71
84,85,BOTX,86587145.12,393988.51,0.05305,1632102305.0,-1.14,-5.91,-10.74
85,86,BTM,86243466.58,14232988.8,0.08603,1002499275.0,-1.36,-6.84,-17.02
86,87,VSYS,84694960.49,4170428.4,0.04385,1931584846.0,-1.8,-4.54,-15.78
87,88,DGB,82030241.81,930674.18,0.006378,12861957105.0,0.65,-4.55,-16.58
88,89,CENNZ,79917972.99,409569.32,0.09486,842470069.0,-0.95,-16.77,-15.07
89,90,HC,79373043.74,45432279.9,1.7827,44523100.0,-0.83,-4.07,-13.72
90,91,BTS,79213481.62,6417969.53,0.02881,2749530000.0,-0.53,-7.43,-13.69
91,92,KMD,78334293.69,3119433.71,0.661,118510613.0,-0.65,-8.49,-17.8
92,93,EON,70403330.83,2599463.24,0.2876,244783561.0,0.5,-0.38,-2.77
93,94,CCA,69017987.05,32965.04,4.6482,14848324.0,-0.27,-1.24,-4.04
