,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
118,119,RDD,713433.86,2851.44,2.523e-05,28279196459.0,-13.15,-22.55,-12.04
119,120,FLO,710093.32,2595.05,0.005717,124197561.0,-1.07,3.54,15.51
120,121,BRX,705502.79,1447.58,0.1126,6268082.0,-11.28,-28.14,48.36
121,122,OK,700357.12,20859.87,0.009929,70535552.0,-0.7,-4.51,2.45
122,123,BTM,699337.47,27402.88,0.1793,3901180.0,-6.72,1.83,11.57
123,124,FLDC,687444.04,70787.09,0.001476,465833654.0,-3.88,18.8,19.32
124,125,SLS,609360.55,3859.23,0.6076,1002918.0,59.15,49.54,50.47
125,126,HUC,591592.37,13351.25,0.03592,16467640.0,-3.38,-14.99,42.61
126,127,NOTE,587803.05,2673.74,0.0053,110895736.0,-1.06,2.52,0.61
127,128,GLC,558625.11,3371.87,0.01394,40067940.0,-0.75,1.63,2.34
128,129,ARC,542902.56,6245.88,0.02396,22655089.0,-1.06,-3.5,128.57
129,130,WBB,531820.57,2140.55,0.2399,2217223.0,1.01,4.34,3.11
130,131,TRUMP,516172.07,17560.79,0.079,6533633.0,-0.79,-4.22,-12.0
131,132,XSPEC,513789.96,13250.49,0.02547,20174164.0,-23.92,-32.08,88.35
132,133,SPR,497442.69,6046.73,0.0651,7640886.0,0.03,9.12,17.34
133,134,GAM,494195.21,2113.39,0.3859,1280588.0,-19.09,0.44,-7.86
134,135,JUP,489410.48,5338.03,0.03591,13628655.0,0.05,9.79,11.1
135,136,WDC,488835.61,2335.12,0.004308,113476883.0,-5.72,-9.05,70.57
136,137,MEC,488600.2,8192.86,0.01486,32886450.0,-2.79,-7.83,1.27
137,138,COVAL,486080.02,8396.09,0.001215,400000000.0,0.04,0.7,1.3
138,139,ENRG,482066.29,899.11,0.003993,120728046.0,0.06,-3.32,-11.75
139,140,CRW,472763.69,2046.6,0.03898,12127477.0,8.21,26.27,-1.79
140,141,NSR,435605.67,7693.04,0.0001612,2702268334.0,0.04,0.7,8.3
141,142,SWT,432895.67,13929.91,0.1773,2441760.0,0.04,-14.06,-32.43
142,143,WCT,429933.58,3005.35,0.215,2000000.0,-3.81,-9.66,-0.66
143,144,MUE,411566.75,16006.93,0.003579,114989440.0,0.89,7.91,47.19
144,145,BOST,399206.41,3524.69,0.03367,11855487.0,-5.58,-4.22,7.57
145,146,CNT,387120.12,8135.03,0.009774,39605301.0,-4.47,-14.64,-52.32
146,147,RIC,385363.27,9070.64,0.01208,31907575.0,1.54,-0.33,1.38
147,148,QRK,372105.53,735.97,0.001488,250101047.0,0.06,9.87,29.89
148,149,PUT,371270.94,16797.76,0.004191,88581778.0,1.34,-9.87,-40.37
149,150,IFC,348562.08,2818.97,3.85e-06,90596274910.0,-0.08,-2.52,-1.62
150,151,ZCC,348002.27,13720.26,0.005644,61657044.0,-0.82,-8.81,10.81
151,152,XMY,345916.11,6158.52,0.0002359,1466572996.0,-4.33,4.7,-7.94
152,153,NANO,344295.95,7559.36,0.007936,43385375.0,-0.03,0.8,-3.26
153,154,AC,336144.85,2894.9,0.0004588,732625495.0,9.97,-19.24,-15.91
154,155,UNO,335798.87,538.0,1.6989,197652.0,-0.12,1.03,-26.68
155,156,EMC2,320400.69,1482.83,0.001538,208354144.0,-1.52,0.72,13.06
156,157,XVG,314658.32,1110.97,2.46e-05,12793464160.0,-7.49,1.11,27.38
157,158,GRS,302639.49,6519.49,0.00452,66951970.0,3.4,7.07,-1.47
158,159,VIDZ,300099.61,68756.34,0.002399,125081602.0,-4.95,22.0,-16.7
159,160,JNS,297080.17,1796.88,0.02234,13296961.0,-0.32,-15.69,5.2
160,161,PINK,289458.33,4473.59,0.0007935,364799045.0,-0.46,5.42,1.8
161,162,APC,286813.42,1191.99,0.01287,22286048.0,0.0,-2.72,17.15
162,163,CANN,284502.85,4318.5,0.003684,77231176.0,0.2,1.51,8.07
163,164,CSC,283899.84,1409.45,0.007355,38601187.0,0.05,-17.81,-24.07
164,165,XBC,277860.86,1674.58,2.9536,94076.0,0.31,-0.79,-20.13
165,166,ZET,277135.75,1770.14,0.001673,165697283.0,-1.55,-1.46,-5.52
166,167,HZ,259705.82,3250.13,0.0002604,997285886.0,3.33,3.3,10.91
167,168,NOBL,255326.37,2959.15,0.0001116,2287760024.0,-9.95,0.7,14.12
168,169,VLTC,254371.8,576.91,0.008657,29382718.0,0.04,5.71,-10.87
169,170,FC2,251266.38,520.71,0.00248,101312188.0,0.05,2.09,-27.49
170,171,RVR,248496.33,23491.11,0.007889,31500000.0,-4.74,-6.59,-6.52
171,172,BILS,248011.99,2808.49,0.000248,1000000000.0,0.05,-4.97,26.62
172,173,XMG,241844.65,9062.51,0.03607,6704681.0,-0.37,22.31,24.46
173,174,DGC,241617.43,2608.46,0.007026,34389793.0,5.24,-4.48,10.22
174,175,PRC,232296.41,37896.51,0.03429,6775000.0,3.91,4.39,-10.93
175,176,UNC,230472.92,1326.24,0.02747,8388608.0,0.0,-0.32,18.56
176,177,VLT,225084.56,1088.91,0.4092,550060.0,0.04,-14.76,-9.23
177,178,SNRG,224320.76,687.61,0.0871,2575510.0,0.04,-4.43,3.94
178,179,SCOT,223210.79,1221.77,0.0002232,1000000000.0,0.06,14.88,-70.12
179,180,EFL,218688.79,1152.82,0.01438,15210138.0,-4.06,-6.1,-8.37
180,181,POST,210160.25,2151.41,0.01345,15626872.0,4.69,6.76,5.04
181,182,HMP,201833.14,542.81,0.0001488,1356405554.0,0.04,9.55,-15.79
182,183,START,198045.73,1780.85,0.004393,45079785.0,-1.48,2.77,-2.75
183,184,DSH,192357.09,16162.84,0.01121,17163474.0,-10.69,6.42,52.53
184,185,BSD,188195.34,17487.3,0.01313,14331475.0,15.12,47.32,71.19
185,186,SWING,187820.63,13579.2,0.09125,2058318.0,2.41,89.43,150.53
186,187,LOG,185323.7,2067.57,0.02306,8035193.0,-0.01,-0.95,10.94
187,188,ORB,182030.72,3247.06,0.06298,2890080.0,0.81,1.85,-3.62
188,189,TAG,168720.23,2116.39,0.03181,5303567.0,0.0,-4.26,10.66
189,190,ABY,167381.33,782.52,0.0002231,750139650.0,0.06,8.26,4.04
190,191,BITS,167079.18,878.04,0.008877,18820916.0,-0.15,2.93,3.21
191,192,SRC,163447.21,1640.41,0.02169,7535461.0,0.0,-3.07,3.94
192,193,QTL,156218.6,3457.85,0.03086,5062002.0,-0.05,-8.65,-4.67
193,194,BITCNY,155228.63,12050.0,0.1479,1049790.0,0.15,4.91,3.13
194,195,I0C,148726.47,938.73,0.007093,20967640.0,0.62,-5.6,-14.63
195,196,EGC,146955.45,15479.44,0.01108,13262451.0,-1.46,-1.3,-6.12
196,197,C2,143812.9,8762.16,0.001438,99976323.0,0.93,13.06,15.97
197,198,PSB,143156.56,504.87,0.004439,32248279.0,0.04,37.42,42.64
198,199,CDN,142567.92,7137.19,0.001463,97415544.0,-0.08,3.68,-1.55
199,200,BUCKS,135026.74,669.66,0.7646,176602.0,-0.53,-2.95,-13.15
