,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,520044966564.45,14678970414.58,26819.97,19390212.0,-0.31,-1.47,1.3
1,2,ETH,223921509068.44,5640027196.55,1862.2,120245588.0,-0.35,-0.64,3.11
2,3,USDT,83250111568.66,20725195152.61,1.0003,83222336873.0,0.01,0.01,0.03
3,4,BNB,47528904300.98,354897855.45,304.95,155856349.0,-0.26,-0.62,0.07
4,5,USDC,28970468921.29,3010435467.99,1.0001,28968872220.0,0.01,-0.01,0.01
5,6,XRP,26372062614.18,1095700204.23,0.5073,51983386003.0,-0.39,-1.95,11.81
6,7,ADA,12722912516.5,235187862.59,0.3647,34883667573.0,-0.28,-2.59,1.76
7,8,DOGE,9979728073.38,163467169.49,0.07149,139591706384.0,-0.37,-0.23,0.87
8,9,MATIC,8245393702.4,220639687.32,0.8886,9279469069.0,-0.16,-0.53,-0.16
9,10,SOL,8131078418.52,209047110.28,20.5,396595037.0,-0.35,-1.55,6.45
10,11,LTC,6864900234.02,961609680.92,93.97,73052352.0,-0.53,3.79,8.51
11,12,TRX,6745711809.89,162975054.34,0.07477,90215336499.0,-0.11,-0.68,-2.65
12,13,DOT,6201238551.17,106143989.1,5.2107,1190103870.0,-0.21,-2.02,-0.64
13,14,BUSD,5167379691.2,1622803592.44,1.0001,5167034146.0,-0.02,-0.01,0.02
14,15,SHIB,4988164773.42,91129312.62,8.46e-06,589349682329080.0,-0.2,-1.06,-0.51
15,16,AVAX,4853014098.96,116708032.97,14.11,344015008.0,-0.21,-0.09,0.08
16,17,DAI,4797393555.51,112089895.58,0.9997,4798831575.0,0.02,-0.02,-0.01
17,18,WBTC,4199332418.07,119611840.7,26841.63,156449.0,-0.25,-1.43,1.34
18,19,ATOM,3579497372.0,73309153.25,10.33,346608690.0,-0.03,-1.31,-1.53
19,20,LINK,3281752337.32,119523183.63,6.3465,517099970.0,-0.41,-2.06,1.07
20,21,LEO,3255348170.82,699286.8,3.4995,930230707.0,-0.9,0.23,-1.92
21,22,UNI,2881093621.12,30730258.55,4.9889,577501036.0,-0.28,-0.65,0.8
22,23,OKB,2743153806.86,3571174.34,45.72,60000000.0,-0.19,-0.25,-0.95
23,24,XMR,2679426494.36,71286764.65,146.52,18286552.0,-0.66,0.31,-3.08
24,25,ETC,2516775203.54,71630669.0,17.82,141235482.0,-0.06,-1.03,0.59
25,26,XLM,2444915168.5,48257729.46,0.09109,26841669359.0,0.07,-1.61,4.66
26,27,BCH,2200203284.35,64956487.42,113.37,19407950.0,0.04,0.09,1.27
27,28,TON,2176812583.1,11431915.38,1.7822,1221401181.0,0.06,-3.21,-7.65
28,29,TUSD,2049641018.14,2510338090.54,0.9999,2049683651.0,0.01,0.02,0.03
29,30,ICP,2037633390.88,17666779.42,4.669,436421097.0,-0.5,-0.27,-3.15
30,31,FIL,2005943098.05,78471182.31,4.6925,427476953.0,-0.21,0.04,6.24
31,32,LDO,1830883474.47,34094266.44,2.0821,879331933.0,-0.25,-0.42,3.49
32,33,APT,1705914929.78,111706599.66,8.5625,199231711.0,-0.37,2.48,7.1
33,34,HBAR,1584998836.08,19110767.79,0.05029,31519512192.0,-0.12,-2.06,-0.75
34,35,CRO,1479660309.51,6946955.4,0.05857,25263013692.0,0.22,-1.64,-2.15
