,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10252974869.31,180535552.0,650.96,15750552.0,-0.46,-1.95,-6.62
1,2,ETH,897314316.44,17254808.0,10.97,81830880.0,0.18,-3.49,-9.16
2,3,XRP,236078605.76,577447.0,0.006679,35345971933.0,-0.02,-0.41,-0.83
3,4,LTC,193929468.72,6256371.0,4.1631,46583254.0,-0.02,-1.29,-9.23
4,5,DAO,114620404.34,4256203.5,0.09934,1153836913.0,1.18,4.06,6.94
5,6,XEM,72309630.91,403571.34,0.008034,8999999999.0,-0.31,-3.38,-23.92
6,7,DASH,48463219.89,268561.31,7.3622,6582689.0,0.77,-0.97,2.32
7,8,STEEM,43082911.37,49506.7,0.5464,78854686.0,-1.42,61.92,151.07
8,9,MAID,30376211.74,109845.59,0.06712,452552412.0,-0.59,-0.76,-6.28
9,10,DOGE,28409986.09,146327.98,0.0002703,105099403815.0,-0.26,-2.55,-10.84
10,11,LSK,28053224.09,380354.94,0.2805,100000000.0,0.34,-0.5,-9.34
11,12,XMR,24175173.4,307832.72,1.9557,12361566.0,-0.79,-0.49,11.75
12,13,WAVES,22105726.6,106201.95,0.2211,100000000.0,-0.37,13.39,29.62
13,14,NXT,19581109.17,356975.81,0.0196,998999999.0,-0.05,-6.74,-14.6
14,15,DGD,18106061.94,9977.62,9.053,2000000.0,-0.43,-4.22,-10.13
15,16,AMP,17224381.29,33633.3,0.09321,184800000.0,0.14,2.18,27.03
16,17,EMC,16604098.66,220205.73,0.4359,38088258.0,-2.72,-8.65,34.71
17,18,FCT,11753451.18,150372.31,1.3428,8753219.0,-1.44,-0.86,-4.75
18,19,SC,11428979.84,159884.91,0.0007106,16084714560.0,-0.19,0.74,-13.91
19,20,BTS,10915783.42,115363.59,0.004254,2565780000.0,0.12,-1.54,-10.62
20,21,XLM,9673197.92,29462.47,0.001763,5485679598.0,-0.74,-3.21,-13.25
21,22,PPC,9258083.85,43596.98,0.3972,23310331.0,0.66,-0.36,-6.39
22,23,BCN,8332089.14,1925.79,4.609e-05,180783323242.0,5.42,-4.6,8.86
23,24,XCP,7405495.91,45965.54,2.82,2626097.0,-0.79,8.43,19.18
24,25,NAUT,6466833.87,105729.65,0.5001,12929905.0,-2.19,-2.7,21.33
25,26,USDT,5951586.39,878485.56,0.9999,5951591.0,0.0,0.0,0.0
26,27,SJCX,5568969.12,32537.59,0.1125,49518143.0,-3.17,-8.04,-1.21
27,28,NMC,5451979.62,23770.65,0.3701,14730500.0,-0.62,-2.67,-9.3
28,29,YBC,5357984.7,50031.85,1.7797,3010586.0,-0.38,-3.68,-7.74
29,30,YOC,4577528.7,362291.5,0.2318,19751650.0,7.84,-25.78,131.34
30,31,GAME,4101963.33,24872.08,0.07327,55983752.0,-1.85,7.38,17.83
31,32,XAUR,3666913.12,5435.28,489.8,7487.0,-0.5,-17.98,8.2
32,33,SLR,3589065.21,6394.04,0.1045,34356097.0,-2.7,-0.63,13.8
33,34,DCR,3442575.84,13859.7,1.6432,2095070.0,-1.39,-9.51,-18.83
34,35,BLK,3234212.81,518325.84,0.04282,75534048.0,0.09,-10.37,28.41
35,36,SYS,3104686.52,15820.88,0.007241,428751485.0,-0.22,1.02,-10.53
36,37,VASH,2933116.0,10947.07,0.007327,400339746.0,-0.87,-3.86,-15.77
37,38,RBY,2903183.19,1262.86,0.125,23231670.0,-1.21,1.27,2.94
38,39,BCY,2570771.01,2408.96,0.06105,42111979.0,-4.05,-5.31,1.19
39,40,FTC,2411117.43,1865.68,0.01887,127788440.0,-2.38,-2.17,-14.12
40,41,GRC,2399299.92,4062.89,0.006346,378089137.0,5.26,-6.14,3.54
41,42,BTCD,2397217.75,1735.72,1.8808,1274542.0,0.61,-0.4,0.17
42,43,DGB,2387226.28,19009.82,0.0003515,6791091776.0,-0.49,-3.86,1.2
43,44,MMNXT,2213097.36,240336.66,0.2213,10000000.0,11.64,730.27,871.36
44,45,VRC,2209683.8,11342.75,0.0798,27690580.0,0.57,-2.15,31.03
45,46,SCOT,1922144.9,1509.28,0.001922,1000000000.0,-0.76,-4.58,-43.12
46,47,HTC,1886765.57,26718.55,0.0001716,10996318099.0,-1.65,3.92,-31.19
47,48,TIPS,1877510.63,954.74,4.38e-06,428475399654.0,-2.9,-22.2,-43.27
48,49,MONA,1873426.52,1599.79,0.05259,35621850.0,0.66,-1.49,3.43
