,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1017814980562.82,28624907019.65,51839.18,19634087.0,0.65,-0.85,0.02
1,2,ETH,356926554787.34,18897136866.62,2970.36,120162905.0,1.24,-1.43,6.93
2,3,USDT,97819616841.99,59273333051.85,1.0,97818291517.0,0.01,-0.02,-0.09
3,4,BNB,56607899904.41,2264483250.22,378.54,149543774.0,0.95,6.67,13.25
4,5,SOL,46343257302.27,2246861646.82,105.13,440838614.0,0.7,-3.07,-10.13
5,6,XRP,29952888787.99,1336498048.91,0.549,54558598490.0,0.4,-2.47,1.97
6,7,USDC,28075571928.69,6349227246.59,1.0,28074687613.0,0.02,0.01,0.0
7,8,ADA,21221754764.37,559139405.28,0.5985,35460746786.0,0.73,-3.81,3.66
8,9,AVAX,13842518281.9,522409643.36,37.64,367805426.0,0.85,-2.32,-10.96
9,10,TRX,12300288629.32,432026952.21,0.1397,88027737606.0,0.2,0.33,7.75
10,11,DOGE,12114316107.87,435393890.25,0.08462,143169716384.0,0.45,-1.77,-1.08
11,12,LINK,10909641099.25,495965298.18,18.58,587099970.0,0.73,-3.69,-8.36
12,13,DOT,9571980582.44,276903183.6,7.4683,1281680819.0,0.79,-3.43,-2.48
13,14,MATIC,9145324870.63,663661121.7,0.9508,9618318267.0,1.05,-7.34,6.73
14,15,TON,7372564171.53,44188456.8,2.1264,3467221095.0,0.25,-3.88,-3.48
15,16,ICP,6057584071.02,147626311.03,13.19,459356885.0,0.82,-4.1,-2.89
16,17,SHIB,5625334681.04,194058533.21,9.55e-06,589289766524060.0,0.65,-2.23,-2.12
17,18,DAI,5348801440.23,186133671.74,1.0002,5347888596.0,0.01,0.03,0.01
18,19,BCH,5169960801.55,231191872.79,263.13,19648300.0,0.62,-0.88,-6.45
19,20,LTC,5117333691.17,295704431.8,68.94,74231431.0,0.22,-1.03,-1.37
20,21,IMX,4571889905.42,110037071.43,3.3526,1363694489.0,1.41,-5.48,2.16
21,22,UNI,4422719335.23,114632522.86,7.3935,598187016.0,0.77,-2.14,7.38
22,23,KAS,3930370162.79,76941629.27,0.1726,22767227839.0,0.79,-3.98,21.64
