,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,567842680885.87,41135817340.95,29799.08,19055712.0,0.24,-6.27,0.8
1,2,ETH,220675468263.59,21037797759.71,1823.57,121012928.0,0.42,-6.11,-6.23
2,3,USDT,72484737695.43,68866735589.95,0.9993,72538449554.0,0.0,-0.01,0.03
3,4,USDC,54048575673.04,6158677983.81,1.0001,54041541819.0,-0.02,-0.01,0.03
4,5,BNB,49065391380.88,1763624947.42,300.5,163276975.0,0.01,-6.23,-7.75
5,6,XRP,19244684532.47,1569696039.51,0.3981,48343101197.0,0.27,-5.64,-1.9
6,7,ADA,18649236556.38,1404107649.98,0.5527,33739028516.0,1.46,-11.6,7.56
7,8,BUSD,18150796578.06,7440818454.72,1.0008,18137033168.0,0.03,0.07,0.17
8,9,SOL,13690214127.7,1422647091.84,40.27,339963404.0,-0.51,-12.01,-16.07
9,10,DOGE,10753779788.02,830748610.16,0.08106,132670764300.0,0.29,-5.6,-2.32
10,11,DOT,9353744327.12,699424637.18,9.4714,987579315.0,0.29,-8.63,-4.01
11,12,WBTC,8162374144.42,378811287.15,29811.25,273802.0,0.27,-6.17,0.94
12,13,TRX,7782002460.48,1758857733.96,0.08347,93226528483.0,-0.15,-0.85,-1.37
13,14,DAI,6793401726.35,244829435.47,1.0004,6790812596.0,-0.06,0.01,0.08
14,15,AVAX,6459605984.31,708368730.19,23.8,271406161.0,-0.23,-9.81,-12.58
15,16,SHIB,5991983817.53,428977853.1,1.091e-05,549063278876302.0,0.33,-6.95,-5.96
16,17,MATIC,4787851113.32,490354331.72,0.6018,7956181045.0,0.62,-9.11,-6.84
17,18,LEO,4648114068.99,7211045.95,4.8725,953954130.0,-0.83,-8.18,-0.4
18,19,CRO,4518968282.94,34008668.11,0.1789,25263013692.0,0.56,-5.46,-2.78
19,20,LTC,4433807015.54,754343388.36,62.97,70413856.0,0.45,-7.96,-7.82
20,21,NEAR,3757443876.31,586001406.58,5.3501,702306682.0,0.62,-9.91,-6.84
21,22,UNI,3709631497.08,170579803.21,5.1598,718950216.0,0.39,-9.41,-8.06
22,23,FTT,3660383516.9,74761383.79,26.91,136045993.0,0.05,-7.06,-7.26
23,24,XMR,3600862975.05,219916191.97,198.62,18129096.0,0.33,0.04,-2.6
24,25,BCH,3555077523.93,2770365462.84,186.33,19079238.0,-0.28,-8.51,-2.24
25,26,XLM,3416904671.42,249828012.29,0.1371,24927538669.0,0.68,-8.73,3.72
26,27,LINK,3234702060.56,439198099.43,6.9264,467009550.0,0.8,-8.8,-0.73
27,28,ETC,2976665376.31,413381295.25,22.04,135068610.0,0.27,-7.23,-7.0
28,29,ATOM,2681691970.31,265743180.72,9.3644,286370297.0,0.56,-8.96,-12.81
29,30,ALGO,2644238552.4,198214668.39,0.3851,6867169029.0,0.56,-6.19,-4.9
30,31,FLOW,2575612040.75,53820909.36,2.4856,1036200000.0,0.34,-8.14,-7.37
31,32,VET,1964790320.69,214870065.27,0.03055,64315576989.0,0.25,-6.77,-2.35
32,33,HBAR,1864063448.42,41307205.66,0.08987,20741406793.0,0.56,-4.83,-7.91
33,34,MANA,1816801754.85,250376956.37,0.9852,1844078205.0,0.04,-9.26,-6.74
34,35,ICP,1784680341.79,113058987.79,7.6211,234175280.0,0.57,-7.75,-1.95
35,36,APE,1787907873.35,470391716.49,6.119,292187500.0,-0.13,-9.43,-16.6
36,37,XTZ,1745875803.51,82710258.67,1.9472,896621190.0,0.21,-6.69,-8.17
37,38,EGLD,1665521247.75,90638594.92,75.63,22020795.0,-0.08,-6.94,-13.44
38,39,KCS,1636746979.26,10305476.4,16.64,98379861.0,0.78,-6.71,3.43
39,40,SAND,1634759964.38,428578729.71,1.3262,1232664778.0,0.5,-8.38,-4.78
40,41,FIL,1586366449.94,282367697.26,7.4488,212968672.0,0.08,-7.68,-8.81
41,42,AAVE,1479003078.3,314916183.63,106.55,13881318.0,0.74,-5.81,4.61
42,43,ZEC,1304336111.09,134296869.15,89.87,14512869.0,0.81,-3.8,-5.88
43,44,TUSD,1264507281.98,118539182.44,1.0005,1263933827.0,-0.01,0.01,0.02
44,45,AXS,1274889366.91,303246021.66,20.93,60907500.0,-0.05,-11.7,0.16
45,46,EOS,1255829600.55,384721103.15,1.2672,991007350.0,0.62,-8.18,-4.08
46,47,KLAY,1208133464.81,57648347.04,0.425,2842927959.0,0.11,-3.84,-7.98
