,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6214911035.63,40327532.0,485.72,12795150.0,0.0,8.86,10.15
1,2,LTC,303489052.3,4912984.5,10.63,28538754.0,0.11,3.13,2.05
2,3,XRP,52468964.6,395586.78,0.006711,7817889792.0,0.27,11.19,2.96
3,4,PPC,45870785.61,312182.66,2.1419,21416194.0,1.09,7.5,2.76
4,5,NXT,39431044.89,184175.03,0.03943,999997120.0,1.83,6.82,26.02
5,6,DOGE,36598896.17,736827.81,0.0004656,78613946368.0,0.49,4.76,3.02
6,7,DASH,29659415.33,1290934.0,6.8821,4309629.0,0.74,-0.78,150.4
7,8,NMC,19041683.27,223106.02,2.1609,8811782.0,0.71,9.46,6.13
8,9,OMNI,15740535.34,11604.12,25.41,619478.0,-0.26,9.77,-13.07
9,10,BLK,6889757.19,224708.83,0.09243,74538856.0,1.5,7.54,-14.77
10,11,PTS,5969904.59,21638.45,3.6457,1637507.0,-0.27,2.56,0.59
11,12,MAID,5692432.87,2065.84,0.01258,452552416.0,0.43,9.28,-1.8
12,13,XCP,5176882.73,4353.76,1.9541,2649272.0,0.6,14.67,5.34
13,14,VTC,4527758.04,93381.98,1.0034,4512550.0,-2.44,3.72,-3.66
14,15,QRK,4308037.88,9762.7,0.01738,247861168.0,-0.32,5.7,-0.23
15,16,AUR,4078704.45,4615.64,0.3767,10826501.0,0.07,-0.18,-7.58
16,17,XPM,3944862.63,60546.95,0.6844,5763949.0,1.71,17.83,7.79
17,18,FTC,3579811.7,24304.76,0.08207,43621408.0,3.63,14.56,0.2
18,19,ZET,2703327.12,85234.29,0.01685,160458592.0,1.7,16.39,-3.69
19,20,MEC,2439905.57,45074.41,0.1036,23540050.0,0.03,17.42,13.44
20,21,NVC,1928605.22,24881.42,2.404,802248.0,0.72,8.55,-6.77
21,22,IFC,1713478.82,4256.86,1.892e-05,90552762368.0,1.22,9.14,4.04
22,23,BIL,1709358.28,2113318.25,0.0002201,7765750784.0,4.57,42.37,22.35
23,24,YBC,1659208.55,20374.15,1.1135,1490123.0,-0.05,7.46,4.8
24,25,WDC,1580923.35,19669.98,0.02834,55783064.0,4.02,4.67,6.59
25,26,MAX,1459402.45,54868.96,0.07109,20529168.0,3.31,12.6,34.02
