,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4042519956.67,37808628.0,274.02,14752500.0,0.28,2.81,7.67
1,2,XRP,156609675.65,305169.88,0.004723,33156211683.0,0.16,0.68,-12.43
2,3,LTC,133428895.95,1215292.88,3.1146,42839185.0,0.09,1.16,0.26
3,4,ETH,42085217.68,924822.13,0.5677,74132540.0,2.55,32.16,1.29
4,5,DASH,14245806.15,77998.63,2.4071,5918250.0,-0.07,5.43,6.28
5,6,DOGE,11948664.94,45874.0,0.0001177,101494609012.0,0.51,0.26,-1.83
6,7,BTS,9567589.94,183665.08,0.003809,2511953117.0,-0.65,-3.0,-18.27
7,8,XLM,9468717.3,2144.71,0.001957,4837356606.0,-0.09,-0.97,0.3
8,9,PPC,8195845.53,27004.74,0.3609,22710678.0,-0.34,-1.22,-3.86
9,10,NXT,7822584.0,17681.53,0.007823,999997096.0,2.34,5.47,3.33
10,11,MAID,6891695.09,81115.7,0.01523,452552412.0,-2.09,-10.72,-21.61
11,12,TRMB,5748569.43,66949.51,0.1573,36549887.0,0.0,-0.13,-0.19
12,13,BCN,5472991.63,10756.44,3.093e-05,176959699636.0,1.71,3.31,6.11
13,14,NMC,4581629.39,7310.07,0.3602,12720600.0,0.45,1.22,-1.41
14,15,XMR,3939933.0,14927.06,0.4032,9770780.0,0.49,2.52,3.18
15,16,XCP,2231952.75,1127.38,0.8462,2637665.0,0.53,-6.94,-1.15
16,17,NSR,2040236.66,3559.79,0.002441,835838046.0,0.3,2.79,6.1
17,18,GRC,1975376.46,628.76,0.005358,368650409.0,0.25,4.29,29.27
18,19,MONA,1826085.03,3059.03,0.07713,23674500.0,2.59,3.8,11.18
19,20,BLK,1798737.79,19720.59,0.02397,75042158.0,0.03,-1.44,-7.32
20,21,YBC,1645676.31,23230.59,0.5486,3000000.0,-0.17,0.17,-1.0
21,22,RBY,1630959.43,3446.42,0.07308,22317720.0,10.53,48.57,-18.16
22,23,OMNI,1516900.7,766.3,2.7661,548392.0,-0.22,-13.77,0.03
23,24,UNITY,1306714.41,610.46,1.6012,816061.0,2.65,4.25,-3.01
24,25,BTCD,1247474.33,1385.65,1.0077,1237904.0,0.24,4.34,-17.08
25,26,GEMZ,1243383.19,1076.55,0.01411,88135217.0,-4.05,1.8,-0.01
26,27,BCY,1169346.87,3822.46,0.02632,44433901.0,0.26,-0.69,-1.95
27,28,DGB,1143036.11,38594.95,0.0002193,5211026021.0,-8.92,-6.51,-46.45
28,29,NVC,1086932.62,8574.1,0.9101,1194298.0,-0.01,0.74,-5.38
29,30,START,1085925.69,4135.72,0.03228,33637298.0,-2.4,4.72,-0.24
30,31,NOTE,1066092.14,997.74,0.01017,104827991.0,0.25,-0.71,2.67
31,32,FCT,1031847.12,4293.82,0.1178,8756684.0,-3.8,-8.82,4.72
32,33,NAUT,836925.07,1199.27,0.1437,5822099.0,-0.03,-5.05,0.92
33,34,NEU,828696.94,5012.68,0.006321,131093934.0,0.25,-5.03,-20.48
34,35,CLAM,813912.32,12126.01,0.754,1079528.0,-1.54,-3.27,-11.06
35,36,XDN,785863.47,5018.19,0.0001147,6848490785.0,1.95,2.66,-11.54
36,37,FC2,716798.69,566.42,0.007153,100206032.0,3.53,8.22,-11.11
37,38,SJCX,714016.18,1195.51,0.01602,44575870.0,0.18,1.36,-1.96
38,39,XPM,706791.76,6861.24,0.05893,11993912.0,0.03,0.47,-6.82
39,40,GCR,688264.93,48811.17,0.006886,99958015.0,-0.08,-21.11,-16.35
40,41,SDC,672264.98,1003.65,0.1035,6496989.0,-1.75,5.07,-1.26
41,42,VTC,650372.0,5785.77,0.03339,19476300.0,3.58,2.67,-4.19
42,43,MINT,646925.28,834.8,2.916e-05,22182783408.0,1.4,-0.1,-20.18
43,44,GAME,608652.94,2230.57,0.01368,44478890.0,0.3,8.78,-3.47
44,45,XPY,608045.98,12193.1,0.03762,16161604.0,-5.28,34.78,155.27
45,46,USNBT,580931.9,40205.44,0.9922,585475.0,0.08,-0.12,-0.43
46,47,CSC,574805.69,1021.35,0.01723,33356215.0,0.4,11.98,-28.27
47,48,VRC,519248.58,1708.83,0.01902,27302445.0,0.2,-4.18,3.25
48,49,WDC,515281.33,836.71,0.005667,90931133.0,-0.6,-2.23,-1.4
49,50,NLG,497965.63,699.94,0.001761,282776699.0,0.55,3.02,-2.01
50,51,USDT,451600.0,76060.66,1.0,451600.0,0.0,0.0,0.0
51,52,VASH,447607.08,3123.6,0.001118,400264119.0,-0.05,5.23,-9.75
52,53,XVC,432860.81,1944.07,0.03838,11277096.0,2.94,4.03,-11.38
53,54,IFC,412344.44,9494.18,4.55e-06,90596274910.0,-0.1,6.82,0.06
54,55,MEC,404635.7,3418.89,0.01308,30931000.0,0.13,0.98,-14.13
55,56,DMD,368155.98,680.47,0.2761,1333547.0,0.29,2.03,1.37
56,57,FTC,356791.22,1002.43,0.003604,98997160.0,0.15,-0.28,-9.58
57,58,HYPER,304371.32,1704.58,0.06125,4969118.0,0.24,2.86,16.74
58,59,XCR,274168.56,3655.95,0.002742,100000000.0,-9.56,-9.11,-25.58
59,60,SC,247858.36,4442.89,4.11e-05,6030111000.0,-0.66,-9.29,9.23
60,61,TEK,243204.75,1589.38,0.004779,50889098.0,-1.06,-1.14,-13.55
61,62,EAC,227968.15,6201.92,2.602e-05,8761227734.0,0.22,-7.0,-1.86
62,63,TIPS,220947.95,795.47,7.9e-07,280846322360.0,0.09,3.5,-2.68
63,64,CANN,219401.77,2220.27,0.002844,77158433.0,-2.94,10.81,30.45
64,65,SYS,218677.8,3027.85,0.00051,428751485.0,0.05,-8.46,51.56
65,66,ANC,210247.22,1810.08,0.1113,1888647.0,-0.18,1.38,-6.73
66,67,JINN,199476.55,1166.94,1.9948,100000.0,2.13,-33.44,-35.49
67,68,AMBER,188725.85,1024.76,0.0203,9298152.0,0.75,-1.37,-34.91
68,69,MAX,172686.22,1909.57,0.004165,41459435.0,0.12,-11.12,-8.37
69,70,IOC,171591.92,1070.21,0.01059,16204119.0,0.2,-20.51,-7.89
70,71,XVG,139317.02,630.49,1.516e-05,9191025000.0,0.24,20.08,6.48
71,72,XAUR,127787.29,1093.76,125.77,1016.0,0.24,4.44,-7.13
72,73,RIC,126623.33,504.72,0.007196,17596275.0,0.03,0.73,-14.13
73,74,ZCC,120006.7,1043.47,0.006916,17352849.0,0.01,-0.94,-8.1
74,75,BITUSD,117042.62,1752.24,1.04,112541.0,0.0,,0.87
75,76,FLO,116725.94,779.39,0.001149,101569400.0,0.31,4.49,13.86
76,77,ERC,114152.17,647.99,0.001209,94449738.0,0.58,8.53,69.56
77,78,NAV,104949.19,1285.38,0.001766,59411989.0,1.22,-2.4,-7.78
78,79,DVC,100121.5,1127.69,9.76e-06,10257360000.0,0.2,15.75,16.94
79,80,FIMK,93319.04,610.53,0.0002054,454311198.0,0.24,-32.99,-16.65
80,81,SPRTS,83557.32,1384.82,0.001052,79408575.0,0.94,-2.01,11.33
81,82,BBR,74937.58,814.26,0.0137,5471516.0,0.19,6.47,23.63
82,83,BYC,60300.79,7089.17,0.08244,731436.0,0.01,-0.38,18.81
83,84,GRM,54825.23,589.81,0.000348,157539591.0,0.3,,
84,85,PURA,54563.34,947.71,0.0003588,152080705.0,-0.14,-59.49,167.04
85,86,STEPS,49929.58,764.73,0.005279,9457437.0,0.27,10.55,64.48
86,87,SPR,43792.54,591.54,0.01103,3970662.0,-17.02,3.88,-4.74
87,88,UTC,36661.03,616.16,0.001137,32255290.0,-4.49,-9.39,-7.25
88,89,BSTY,27055.86,603.9,0.00341,7933767.0,-0.66,-6.94,15.91
89,90,OK,24357.29,1120.8,0.0004244,57385220.0,0.25,-4.76,16.5
90,91,42,21512.68,538.56,432.03,50.0,0.2,1.71,12.17
91,92,CPC,14559.64,963.7,0.09317,156278.0,0.27,2.85,7.91
92,93,CASH,11194.92,588.88,0.002459,4551861.0,5.9,2.62,24.77
93,94,OS76,3362.76,885.81,0.01671,201210.0,0.28,-6.64,
94,95,INFX,3044.74,1446.94,0.005825,522700.0,0.28,4.8,22.95
95,96,XUSD,1156086.59,10.09,0.9675,1194948.0,0.25,-1.02,49.22
96,97,XEM,1061708.5,280.02,0.000118,8999999999.0,0.23,0.42,4.05
97,98,RBT,1058323.38,66.78,0.009336,113356210.0,1.16,1.68,79.57
98,99,EMC,1023010.29,322.2,0.02816,36328118.0,-6.48,-5.66,-14.79
99,100,DEX,829196.63,53.07,0.8292,1000000.0,2.18,7.49,9.64
100,101,FAIR,556347.18,9.1045,0.01068,52099923.0,0.24,29.2,33.57
101,102,MMNXT,473267.91,5.0166,0.009465,50000000.0,2.24,7.32,7.04
102,103,QRK,445275.18,174.37,0.001785,249422798.0,-0.64,1.52,2.12
103,104,SWARM,412507.42,124.01,0.004127,99945431.0,0.24,-9.07,-9.85
104,105,IXC,402597.4,58.8,0.01917,20999906.0,0.31,2.17,29.58
105,106,CURE,366688.84,69.82,0.01458,25146767.0,0.25,-2.24,21.35
106,107,PANGEA,312701.72,201.53,0.3129,999352.0,2.18,5.47,-10.82
107,108,APC,294462.19,4.7935,0.01321,22286048.0,0.0,2.31,-14.56
108,109,SLR,291744.04,24.23,0.008537,34175088.0,0.25,19.98,-5.18
109,110,I0C,290385.21,1.4527,0.01391,20871575.0,0.25,3.18,15.99
110,111,JLH,281613.95,4.2805,0.02816,10000000.0,2.24,8.88,11.72
111,112,NXTV,281613.95,0.2816,0.2816,1000000.0,2.24,5.47,
112,113,BITS,276771.62,5.4775,0.06852,4039529.0,0.25,3.16,-30.44
113,114,UNO,275284.41,352.91,1.4036,196129.0,1.22,5.45,2.02
114,115,UNC,248064.69,0.4483,0.02957,8388608.0,0.0,10.45,-5.7
115,116,ZET,247554.99,190.77,0.001518,163122357.0,0.01,1.54,-8.27
116,117,SKYNET,244830.45,3.7605,0.2738,894223.0,2.18,-2.7,10.26
117,118,RDD,240231.02,235.21,8.64e-06,27816572096.0,1.06,-7.86,-18.06
118,119,BILS,235943.73,423.22,0.0002359,1000000000.0,0.0,-6.37,-8.25
119,120,ARCH,229141.64,142.51,0.01394,16439062.0,1.16,-0.43,5.68
120,121,EFL,220046.8,163.09,0.01626,13533654.0,0.25,0.89,5.22
121,122,NAS,219101.6,40.8,2.191e-05,10000000000.0,0.25,2.75,13.13
122,123,CLOAK,218529.25,311.48,0.0475,4601060.0,-0.84,-7.82,-19.1
123,124,BAY,211185.17,278.32,0.0002107,1002225741.0,0.89,4.32,7.14
124,125,XTC,206057.52,10.81,0.002061,100000000.0,0.0,-9.36,-21.15
125,126,QORA,200016.33,90.89,2e-05,10000000000.0,0.24,-2.74,-19.05
126,127,LQD,199931.09,9.1799,2.0718,96500.0,0.24,4.73,2.72
127,128,AC,195551.29,68.07,0.0005916,330560835.0,0.24,-0.92,34.67
128,129,HYP,173752.22,372.43,0.0005034,345183997.0,0.25,2.0,-0.04
129,130,DGC,173472.07,473.18,0.006388,27155218.0,-3.38,-3.77,-12.4
130,131,BOST,157503.54,368.76,0.01337,11782453.0,0.01,-1.4,-11.83
131,132,SMBR,155057.7,439.23,0.06209,2497389.0,,28.64,20.86
132,133,POT,149975.47,96.12,0.0007088,211585714.0,-1.44,1.67,0.66
133,134,BLOCK,142717.13,30.27,0.03654,3905529.0,1.33,15.61,2.02
134,135,ADC,141462.74,185.78,0.0001899,744796590.0,0.25,-1.87,42.41
135,136,NET,139580.18,475.95,0.0003504,398347887.0,-1.23,-10.23,-7.96
136,137,J,138027.05,496.43,0.07124,1937544.0,6.26,11.36,6.81
137,138,SMLY,137278.55,32.98,5.48e-06,25062080000.0,0.24,2.75,-6.07
138,139,BITCNY,135647.09,0.3146,0.3146,431185.0,0.0,,
139,140,ZEIT,135578.32,120.26,4.12e-06,32882721201.0,-2.14,52.64,19.67
140,141,FLY,134225.7,278.65,0.8221,163278.0,0.28,7.28,-44.64
141,142,HBN,126377.13,255.5,0.008298,15228962.0,0.28,2.35,7.04
142,143,CZC,126166.54,316.3,0.0307,4110230.0,0.0,1549.39,1775.38
143,144,NXTprivacy,125951.84,131.23,0.126,1000000.0,2.18,-19.14,1.32
144,145,AUR,117694.68,167.35,0.01603,7340412.0,0.2,2.03,6.82
145,146,MRKT,109266.22,197.59,0.1518,720000.0,2.18,,3.91
146,147,CBX,108986.54,143.6,0.1127,966957.0,3.38,-6.2,-26.34
147,148,CORE,108378.11,27.38,0.2738,395842.0,2.18,,
148,149,XC,107377.16,10.36,0.01907,5630532.0,0.24,27.6,42.0
149,150,HZ,104851.18,5.8647,0.0001073,977188169.0,0.24,6.21,17.59
150,151,DEM,104692.45,54.25,0.005911,17711892.0,11.0,54.5,121.59
151,152,JAY,101573.97,1.4147,0.1026,990440.0,2.18,-10.73,8.28
152,153,CINNI,99992.79,26.93,0.0006847,146040423.0,0.25,-20.71,-14.15
153,154,CNMT,98588.36,124.02,0.03286,3000000.0,2.24,3.52,1.42
154,155,TAG,98157.18,317.94,0.02745,3575785.0,0.17,-7.14,-10.06
155,156,VTA,93809.49,327.51,8.1e-06,11585568539.0,16.45,31.01,24.33
156,157,UBQ,93288.52,465.3,0.02694,3462527.0,1.06,1.17,22.94
157,158,TRUST,92000.67,57.51,0.002876,31992349.0,0.24,3.74,8.13
158,159,VIA,90160.09,131.72,0.00495,18215470.0,0.23,-2.32,9.85
159,160,PND,88050.93,43.22,2.71e-06,32514916898.0,0.11,2.12,6.79
160,161,GAM,87668.25,10.03,0.04382,2000755.0,0.24,77.15,99.44
161,162,GLC,87643.79,292.77,0.002519,34797100.0,0.3,2.66,-0.54
162,163,MI,86894.23,323.4,0.0002152,403725882.0,0.9,3.28,7.41
163,164,OC,85035.33,363.01,0.001446,58804414.0,0.24,,59.77
164,165,FUND,79253.15,344.7,0.07979,993264.0,2.42,5.44,-4.83
165,166,CAP,77386.56,25.4,0.002622,29509821.0,0.34,1.78,17.16
166,167,FLDC,74260.86,4.9384,0.000314,236500000.0,-0.37,253.66,274.57
167,168,GEO,71318.85,201.11,0.03204,2226054.0,0.24,3.63,10.65
168,169,MOON,70992.11,281.79,3.4e-07,207210860035.0,0.08,-0.46,-15.36
169,170,AEON,68118.69,163.36,0.008486,8026719.0,0.29,9.79,51.24
170,171,GRS,67540.94,16.4,0.001117,60443749.0,0.24,-19.38,-18.18
171,172,INDEX,66023.25,10.27,195.16,338.0,0.24,7.91,13.16
172,173,TIX,62538.22,52.61,9.4e-07,66876281414.0,0.08,-9.31,-31.73
173,174,BITB,59510.62,33.28,6.06e-05,982042000.0,-4.17,-5.67,-9.09
174,175,XST,59501.78,5.0016,0.002655,22412956.0,0.24,1.28,14.44
175,176,BLITZ,58590.21,343.98,0.01507,3886790.0,0.24,-6.9,21.75
176,177,XRA,56612.62,212.33,0.0007205,78569806.0,-0.37,-26.46,2.36
177,178,PTS,55746.99,6.6587,5.575e-05,999999386.0,0.24,3.9,-18.25
178,179,NXTTY,54758.27,1.6353,5.476e-05,1000000000.0,2.24,5.47,18.57
179,180,WS,52865.66,3.3847,0.005179,10208382.0,0.54,-6.97,-0.5
180,181,ZRC,50522.08,76.26,0.004165,12129895.0,0.24,-6.32,-22.96
181,182,SXC,49968.49,150.21,0.0004725,105763101.0,6.45,4.04,2.97
182,183,CELL,49900.16,1.3402,0.0005505,90646350.0,0.24,-31.39,-51.93
183,184,QBK,49680.21,2.6841,0.09613,516798.0,0.25,2.76,6.91
184,185,BURST,49351.7,416.86,4.427e-05,1114878762.0,0.25,-5.99,-3.51
185,186,SRC,48933.9,175.69,0.02157,2268625.0,0.12,-6.28,-9.75
186,187,SYNC,48721.89,77.56,41.4,1177.0,0.25,20.4,12.33
187,188,XDP,47713.81,5.7196,0.01782,2678189.0,0.22,,10.64
188,189,MAZA,47318.92,381.58,5.751e-05,822735100.0,0.25,-4.61,2.47
189,190,MMBTCD,46557.04,0.2328,0.1164,400000.0,2.18,5.47,6.04
190,191,SCOT,46285.21,0.4629,4.629e-05,1000000000.0,0.24,,1.11
191,192,BITS,46185.36,0.5045,0.002454,18820916.0,0.25,18.35,-1.26
192,193,XMY,46103.51,193.58,4.148e-05,1111495000.0,5.95,-2.26,3.6
193,194,ECC,45023.18,0.001063,2.35e-06,19120519280.0,0.48,-11.66,513.1
194,195,XMG,43987.14,71.67,0.01353,3251799.0,1.18,2.48,3.47
195,196,USDE,43088.41,43.09,3.834e-05,1123768468.0,-12.29,-14.82,0.95
196,197,NOBL,43022.1,1.3623,1.917e-05,2244078178.0,0.24,43.86,50.43
197,198,NOXT,42745.67,0.7752,0.07752,551428.0,0.24,45.41,7.69
198,199,ABY,42178.46,51.99,7.534e-05,559818450.0,0.24,-4.74,1.26
199,200,CARBON,42104.83,0.1369,2.74e-06,15373625855.0,0.24,,7.73
