,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,154590202287.42,24226919266.66,8719.96,17728312.0,0.2,-0.69,9.37
1,2,ETH,28878512606.73,10362846898.44,271.77,106261359.0,-0.06,0.25,5.9
2,3,XRP,18807161863.89,3193961851.16,0.4465,42116677673.0,-0.25,3.87,11.72
3,4,BCH,7746217002.73,1995254776.0,435.0,17807550.0,-0.28,-0.74,3.72
4,5,EOS,7382189735.12,4437847405.87,8.0518,916832058.0,0.59,1.87,27.77
5,6,LTC,7123212215.22,4171886802.27,114.93,61978076.0,0.56,-1.36,25.44
6,7,BNB,4709747863.64,516116377.12,33.36,141175490.0,-0.12,-1.9,5.73
7,8,USDT,3118810070.45,24888400605.72,1.0,3118777591.0,-0.11,-0.39,-0.45
8,9,XLM,2681879329.57,516088336.4,0.139,19299666966.0,0.33,1.77,3.49
9,10,ADA,2406421934.83,180587854.65,0.09282,25927070538.0,0.77,2.32,9.25
10,11,TRX,2313504747.2,1300778740.9,0.03469,66682072191.0,0.59,-2.02,19.18
11,12,BSV,2167142401.82,360355881.36,121.72,17804973.0,0.25,5.31,17.04
12,13,XMR,1633885378.59,156907569.0,96.06,17008835.0,0.05,-1.54,7.57
13,14,DASH,1494228053.06,509134514.45,169.2,8831037.0,-0.31,1.79,1.41
14,15,MIOTA,1337723775.96,81894004.22,0.4813,2779530283.0,0.35,10.33,15.18
15,16,XTZ,1045779041.84,5946047.0,1.5817,661181080.0,-0.15,-3.64,-4.46
16,17,ETC,910788373.13,837088101.4,8.2201,110800693.0,0.43,1.96,9.95
17,18,ATOM,908066009.25,56441565.31,4.762,190688439.0,0.66,2.36,0.66
18,19,XEM,823367427.89,44788610.25,0.09149,8999999999.0,1.23,0.88,4.12
19,20,NEO,821578683.97,509743018.25,12.64,65000000.0,-0.09,2.14,3.09
20,21,MKR,755298273.62,6488794.26,755.3,1000000.0,-0.15,0.42,11.47
21,22,ONT,731275387.43,110747956.94,1.478,494757215.0,-0.06,-0.37,6.01
22,23,ZEC,568431581.21,524726635.0,85.69,6633694.0,-0.22,11.77,13.92
23,24,BAT,467036870.12,53640218.46,0.3695,1263860090.0,-0.06,-1.73,0.52
24,25,LINK,446386194.41,55908376.5,1.2754,350000000.0,0.83,6.42,4.4
25,26,VET,433246565.87,22323468.28,0.007813,55454734800.0,-0.79,-2.22,0.59
26,27,BTG,431447977.04,30133554.62,24.63,17513924.0,0.27,-0.15,0.17
27,28,CRO,416593652.06,14258278.63,0.06746,6175799087.0,0.58,-1.95,2.48
28,29,BTT,377441208.17,344879129.63,0.001779,212116500000.0,1.18,3.36,51.96
29,30,DOGE,376838964.04,67850692.23,0.003148,119698121018.0,0.36,0.54,2.61
30,31,USDC,362123746.87,106019350.7,1.0052,360258047.0,-0.05,0.16,0.65
31,32,OMG,324201299.97,127223076.91,2.3117,140245398.0,1.06,5.3,10.12
32,33,HOT,316027654.52,54633222.57,0.002372,133214575156.0,-0.56,11.96,23.76
33,34,QTUM,308189841.88,203049132.61,3.2186,95753972.0,0.21,0.55,1.44
34,35,DCR,278379192.45,2068144.05,28.27,9848877.0,0.28,-3.08,-4.68
35,36,WAVES,274907043.55,39324077.97,2.7491,100000000.0,-0.08,0.87,11.1
36,37,LSK,254829603.13,8097090.49,2.1727,117289685.0,2.16,4.08,7.52
37,38,NPXS,241533266.23,63667577.77,0.001136,212624343654.0,3.37,25.05,40.88
38,39,NANO,235786824.49,14012717.57,1.7695,133248289.0,0.38,-1.45,0.84
39,40,TUSD,233789080.79,197053456.55,1.0005,233682142.0,0.13,0.03,0.21
40,41,AOA,231581828.7,1886539.79,0.0354,6542330148.0,-2.71,19.02,84.65
41,42,REP,224716944.87,18330504.69,20.43,11000000.0,0.72,1.25,-0.49
42,43,BCD,200561487.24,3271227.19,1.0754,186492898.0,-0.62,-1.28,0.05
43,44,ZRX,200181828.38,34235773.14,0.3351,597414449.0,-0.13,0.06,1.06
44,45,RVN,197806142.74,14135043.76,0.05435,3639515000.0,0.54,1.35,-4.45
45,46,ICX,189108967.16,19513646.4,0.3995,473406688.0,-0.96,1.01,-2.01
46,47,DGB,188981769.14,4945466.52,0.01595,11846952642.0,0.36,-3.15,13.04
47,48,BTS,188457033.4,9061023.81,0.06925,2721410000.0,-0.02,-2.64,4.48
48,49,ZIL,184143136.77,55270198.73,0.0212,8687360058.0,-0.5,1.75,-0.51
49,50,PAX,172045156.23,109297222.87,0.9971,172548341.0,-0.21,-0.19,-0.07
50,51,XVG,170178148.85,6871297.52,0.01061,16040604832.0,-0.44,-5.41,-1.47
51,52,HT,166601188.08,132458259.85,3.332,50000200.0,-0.19,0.08,23.51
52,53,BCN,166080178.92,491866.51,0.0009023,184066828814.0,0.49,-0.97,-5.5
53,54,IOST,164446641.61,57836747.19,0.01369,12013965609.0,-0.16,-0.67,7.52
54,55,KMD,160366256.7,6552087.64,1.4109,113662622.0,-0.27,7.17,18.28
55,56,AE,153209553.38,50151260.53,0.5744,266708236.0,-0.07,-1.87,4.61
56,57,SC,146088845.83,2823854.53,0.003574,40872425630.0,0.4,0.51,3.8
57,58,ABBC,136889421.56,54347352.94,0.271,505080592.0,0.93,-1.35,9.11
58,59,QBIT,136577393.04,100024.02,48.63,2808648.0,0.02,6.17,12.22
59,60,STEEM,134411343.39,3902990.5,0.4259,315611989.0,-0.16,1.28,9.24
60,61,ENJ,129027664.97,15106089.62,0.1673,771432985.0,0.63,2.35,-1.39
61,62,BTM,127355741.22,11335253.83,0.127,1002499275.0,-0.07,-1.86,5.03
62,63,XIN,121935793.82,779148.25,273.57,445721.0,0.3,4.35,59.02
63,64,DENT,121097632.41,2939267.47,0.001705,71045838994.0,0.44,-0.46,38.75
64,65,MAID,120563184.11,526717.13,0.2664,452552412.0,0.11,-1.09,48.85
65,66,THETA,114616632.95,9129306.63,0.1317,870502690.0,-0.64,3.91,14.73
