,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5720252941.82,151825152.0,386.35,14805725.0,-1.04,-4.35,21.55
1,2,LTC,170516968.98,13017289.0,3.9616,43042060.0,0.19,-5.4,2.78
2,3,XRP,149392667.52,1181013.13,0.004506,33156211683.0,-0.42,-8.34,-4.04
3,4,ETH,66716670.27,1179844.13,0.8956,74490720.0,-0.27,-1.72,-25.65
4,5,DASH,15097158.92,131813.38,2.5336,5958673.0,-0.48,-1.07,6.72
5,6,DOGE,14871377.63,229437.72,0.0001462,101688705602.0,-0.07,-0.89,1.39
6,7,PPC,10327283.5,196268.81,0.4541,22743369.0,-0.56,-4.66,7.4
7,8,XLM,9731798.29,10392.23,0.002012,4837356606.0,-0.2,-6.82,-4.97
8,9,BTS,8000478.37,224241.06,0.003185,2511953117.0,-1.64,-10.58,-24.34
9,10,NXT,7552402.05,43063.14,0.007552,999997096.0,-0.22,0.56,-6.05
10,11,TRMB,6719015.92,120337.11,0.1576,42622912.0,0.0,-0.1,0.21
11,12,NMC,6249927.81,156903.44,0.4872,12827750.0,-1.23,-3.37,17.74
12,13,MAID,5841603.24,22263.22,0.01291,452552412.0,3.25,4.25,-19.53
13,14,BCN,5421844.7,9512.88,3.059e-05,177243405216.0,-1.97,-6.75,-15.98
14,15,GRC,4342421.58,12477.62,0.01175,369413002.0,0.76,-3.32,24.73
15,16,XMR,4296816.76,18894.34,0.4325,9934139.0,-2.7,-10.81,-3.31
16,17,RBY,3103692.04,7532.14,0.1388,22354580.0,7.27,2.7,65.28
17,18,NSR,2978358.8,1309.68,0.003571,834098913.0,-0.73,-4.87,24.63
18,19,XCP,2423223.16,5413.14,0.9189,2636988.0,-8.16,-2.08,-2.95
19,20,YBC,2212290.29,56544.14,0.7374,3000000.0,0.05,-2.57,3.15
20,21,DGB,2156909.43,14346.16,0.0004071,5298670737.0,-1.29,-3.57,26.33
21,22,BLK,1947978.03,24617.63,0.02595,75069350.0,-0.66,-3.0,-8.61
22,23,EMC,1835951.01,5303.51,0.05039,36433233.0,-0.73,12.29,19.06
23,24,MONA,1698951.3,2591.02,0.06988,24313650.0,2.18,-2.27,4.04
24,25,GEMZ,1638847.01,939.12,0.01859,88135217.0,-0.72,9.04,3.61
25,26,OMNI,1467676.71,648.69,2.6747,548727.0,-0.02,-12.77,-6.17
26,27,XEM,1362374.11,1455.03,0.0001514,8999999999.0,-5.48,1.84,8.3
27,28,NOTE,1350690.64,1676.98,0.01282,105336598.0,0.32,-11.89,-1.81
28,29,NVC,1322527.93,26466.44,1.0956,1207164.0,-3.73,-5.9,2.93
29,30,NEU,1318211.2,1842.67,0.00915,144060899.0,-1.11,3.07,13.94
30,31,BTCD,1193327.76,3264.02,0.9622,1240246.0,-0.85,26.64,3.17
31,32,START,1111639.59,5873.69,0.03259,34104740.0,4.88,17.51,3.36
32,33,UNITY,1054283.25,3895.93,1.2919,816061.0,-1.82,4.14,-9.57
33,34,XPM,1044841.25,92025.0,0.0859,12163153.0,-1.57,-0.34,14.31
34,35,CSC,851964.51,2158.79,0.02554,33356215.0,-12.1,0.45,16.22
35,36,FCT,845930.28,2063.34,0.0966,8756684.0,-5.4,-9.09,-24.0
36,37,GAME,779982.34,1286.52,0.0175,44581238.0,2.31,-0.04,-2.21
37,38,DEX,732358.16,2197.07,0.7324,1000000.0,-0.25,5.99,-9.94
38,39,MEC,721438.78,12360.37,0.0232,31092675.0,-0.18,7.13,31.14
39,40,VTC,677528.66,6156.99,0.03408,19879300.0,-0.15,-4.67,0.18
40,41,WDC,631529.36,9802.27,0.006873,91891418.0,-0.2,-3.96,1.09
41,42,CLAM,629390.58,5737.29,0.583,1079528.0,-0.28,-1.79,-18.13
42,43,NLG,606421.84,4502.66,0.002136,283925199.0,5.57,8.21,26.67
43,44,USNBT,596899.94,246496.19,1.0092,591448.0,0.61,-0.45,1.18
44,45,QRK,589116.97,3862.76,0.002362,249463101.0,0.03,-0.88,10.13
45,46,XDN,580623.47,3767.39,8.477e-05,6849309866.0,-0.4,1.95,-29.21
46,47,IFC,543836.97,13945.76,6e-06,90596274910.0,2.31,-19.14,23.69
47,48,FC2,537112.11,1646.31,0.00536,100206032.0,-0.51,-32.83,-55.99
48,49,SJCX,521703.35,7729.78,0.0117,44575870.0,-0.05,4.82,-18.51
49,50,VRC,510995.32,3021.46,0.0187,27326851.0,-4.25,-10.21,-33.7
50,51,VASH,507930.94,14706.78,0.001269,400339746.0,-0.17,-0.07,-3.84
51,52,ZET,462629.7,5292.75,0.002835,163191194.0,0.02,-6.43,7.61
52,53,USDT,451600.0,226536.86,1.0,451600.0,0.0,0.0,0.0
53,54,GCR,448398.43,6687.86,0.004484,99998130.0,-1.02,-14.94,-24.47
54,55,XPY,436983.91,1277.81,0.02696,16205768.0,1.92,4.17,-11.87
55,56,MMNXT,434641.77,1998.61,0.008693,50000000.0,-0.25,-1.64,-10.76
56,57,NAUT,424571.63,1719.15,0.07292,5822099.0,-0.79,-15.71,-34.65
57,58,FTC,423490.66,1699.35,0.004212,100542120.0,-0.8,-7.84,2.31
58,59,XVC,405823.55,9913.16,0.035,11594068.0,-5.64,11.18,6.13
59,60,APC,382970.68,22846.39,0.01718,22286048.0,0.0,8.47,-0.97
60,61,DMD,376421.41,819.31,0.2769,1359366.0,3.4,-1.07,7.24
61,62,EFL,372779.82,636.73,0.02742,13593829.0,0.07,-0.49,50.42
62,63,CLOAK,371783.56,1493.13,0.0808,4601060.0,1.41,-13.33,50.82
63,64,TIPS,370272.26,3666.87,1.32e-06,280846322360.0,-1.73,-9.71,54.23
64,65,MAX,366303.57,17745.2,0.008835,41459435.0,44.06,61.73,70.09
65,66,RDD,328058.81,849.5,1.178e-05,27837904971.0,-9.74,-7.5,-5.45
66,67,HYPER,326954.4,1147.68,0.06487,5040066.0,-0.73,-13.02,-7.74
67,68,UNO,318979.66,681.23,1.6255,196234.0,2.61,0.27,9.52
68,69,BILS,315308.72,6575.78,0.0003153,1000000000.0,5.26,7.2,2.37
69,70,EAC,298555.81,6213.54,3.377e-05,8841876295.0,-4.01,-21.59,9.67
70,71,UNC,277725.13,4226.21,0.03311,8388608.0,0.0,-0.35,1.84
71,72,ANC,273493.12,5584.17,0.1435,1905399.0,-0.29,-10.2,13.1
72,73,AMBER,253609.44,555.47,0.027,9393072.0,-8.31,9.22,83.67
73,74,CANN,240360.87,2478.06,0.003115,77170130.0,1.31,2.14,5.66
74,75,DGC,236052.89,6737.12,0.008576,27523243.0,-5.56,-8.5,-2.42
75,76,SC,228802.0,2026.79,3.477e-05,6580091000.0,0.84,6.91,-10.06
76,77,SYS,216598.66,1142.52,0.0005052,428751485.0,-0.73,-6.88,9.26
77,78,BOST,211639.25,10210.16,0.01796,11782456.0,0.0,-2.23,1.06
78,79,RIC,188941.13,2050.43,0.01062,17796275.0,-2.05,0.35,9.66
79,80,ZCC,180304.19,52829.39,0.01039,17352849.0,-0.27,-2.35,0.88
80,81,TEK,174576.63,2199.34,0.003299,52921387.0,-3.75,1.01,-15.6
81,82,TAG,161363.37,3273.27,0.04513,3575785.0,9.39,-0.56,29.27
82,83,J,161262.19,1138.49,0.08154,1977626.0,2.07,28.8,4.39
83,84,XAUR,121909.78,788.14,119.99,1016.0,-0.75,0.9,-1.54
84,85,AEON,120976.06,596.88,0.01507,8026719.0,-1.02,-17.04,19.93
85,86,OC,103054.08,688.48,0.001748,58947235.0,-0.73,,56.75
86,87,BYC,90168.7,10043.75,0.12,751473.0,0.92,-1.57,10.69
87,88,XRA,83836.49,5638.68,0.001059,79186224.0,2.57,63.37,68.07
88,89,SRC,71968.66,3832.79,0.03172,2268625.0,-0.16,-12.26,18.32
89,90,QBK,64466.19,982.43,0.1247,516798.0,-0.73,-12.61,14.63
90,91,STEPS,60501.34,537.86,0.006273,9644677.0,0.37,32.75,-9.0
91,92,XMG,55682.48,582.03,0.0168,3315188.0,-0.61,-1.58,15.84
92,93,XSI,52090.62,655.52,0.005674,9180350.0,-0.17,-12.44,-4.91
93,94,MI,49923.75,1053.04,0.0001236,403805113.0,-1.02,-58.09,-50.03
94,95,MMBTCD,45314.46,793.0,0.1133,400000.0,-0.25,11.24,-1.43
95,96,CESC,35164.41,1793.76,0.000244,144105100.0,-1.46,-1.8,19.6
96,97,TIT,21591.37,555.41,0.0005834,37010520.0,-0.85,-1.31,21.37
97,98,EMD,13826.85,1615.15,0.0008605,16067380.0,-0.28,52.86,94.42
98,99,DRZ,8258.33,505.4,0.00161,5129187.0,-0.75,-6.92,2.38
99,100,RBT,1315090.06,30.69,0.0116,113389407.0,-0.73,2.01,-8.47
100,101,BCY,1280291.5,280.53,0.02916,43910969.0,1.59,10.95,-1.49
101,102,BKS,1080206.7,0.9889,5.8173,185689.0,-2.42,-19.58,3.09
102,103,XUSD,1056208.95,5.1448,0.8833,1195718.0,1.25,-22.32,-11.78
103,104,SDC,778556.38,229.62,0.1198,6498662.0,-1.84,-14.05,5.78
104,105,MINT,778546.01,169.87,3.496e-05,22267267606.0,9.16,5.79,-6.68
