,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1547970967.82,,130.9,11825600.0,0.34,0.26,1.58
1,2,XRP,70127089.14,,0.00897,7817889792.0,0.34,-9.06,-6.67
2,3,LTC,45455415.94,,2.0656,22005892.0,0.58,1.65,-6.01
3,4,PPC,8118040.17,,0.3953,20535468.0,0.01,1.35,-6.29
4,5,NMC,4145073.2,,0.5956,6959550.0,0.12,5.71,12.46
5,6,FTC,1959829.69,,0.1034,18951850.0,0.34,-0.72,-6.19
6,7,NVC,1857708.11,,4.2176,440466.0,0.12,-1.23,4.91
7,8,XPM,1141127.68,,0.4588,2487169.0,-4.15,-8.4,49.23
8,9,TRC,648074.41,,0.1636,3960730.0,-0.19,0.39,0.51
9,10,WDC,534053.05,,0.02119,25204518.0,1.32,2.94,211.22
10,11,MNC,280056.82,,0.2056,1362460.0,-3.33,-9.49,43.32
11,12,DVC,278895.2,,5.105e-05,5463070208.0,2.98,-7.03,13.41
12,13,MEC,274999.25,,0.01403,19602824.0,0.44,0.88,-5.29
13,14,IXC,198789.57,,0.01249,15911954.0,0.34,56.86,-11.51
14,15,DGC,185266.18,,0.01957,9468964.0,3.8,-0.62,21.21
15,16,IFC,153115.47,,1.88e-06,81653071872.0,4.19,20.81,-22.92
16,17,FRC,140243.49,,0.004849,28924914.0,0.34,3.15,33.52
17,18,ANC,140104.11,,0.2992,468259.0,3.66,3.16,14.52
18,19,GLC,68174.3,,0.002494,27339216.0,-4.62,0.98,-24.01
19,20,ZET,65175.89,,0.0004542,143488752.0,2.51,-0.45,-19.28
20,21,QRK,42401.35,,0.000182,233037184.0,0.58,-7.56,-17.74
21,22,YAC,40486.23,,0.004987,8117881.0,0.29,4.69,-6.19
22,23,FST,38410.44,,0.001234,31117012.0,0.34,1.05,15.15
23,24,BQC,33214.47,,0.001309,25373928.0,11.49,50.96,75.59
24,25,SRC,20962.41,,0.06285,333550.0,0.34,-2.94,-45.26
25,26,FRK,17323.89,,0.288,60156.0,-10.81,-9.3,-14.63
26,27,BTB,11328.2,,1.7619,6430.0,2.57,-0.1,23.98
27,28,BTE,11173.67,,0.009558,1169000.0,0.34,-4.24,-27.01
28,29,ARG,8471.01,,0.02167,390924.0,0.34,-8.96,-14.51
29,30,PXC,7092.89,,0.001615,4391050.0,3.53,8.67,-6.98
30,31,GME,6017.05,,7.986e-05,75341648.0,1.45,-1.31,2.18
31,32,BTG,3931.74,,0.1833,21454.0,0.34,1.19,5.23
32,33,CRC,2493.1,,0.01606,155223.0,0.34,-2.67,-2.82
33,34,ELC,2432.01,,0.1055,23045.0,0.34,-32.48,15.67
34,35,JKC,2355.58,,0.0003014,7814600.0,-6.11,-17.48,-25.63
35,36,NRB,1570.75,,0.002618,599980.0,10.51,5.21,26.64
36,37,EMD,902.37,,0.0007736,1166425.0,-3.29,-23.82,-9.53
