,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,14436762134.01,137726528.0,898.82,16061862.0,-0.1,-2.52,13.53
1,2,ETH,633872184.01,7626019.5,7.2658,87240843.0,-0.39,0.65,-6.26
2,3,XRP,228603722.25,2495673.0,0.006349,36003596482.0,0.28,0.9,-3.0
3,4,LTC,223125223.18,19773624.0,4.5515,49021904.0,-0.72,0.12,23.13
4,5,XMR,131445472.06,1553343.13,9.6543,13615274.0,-0.19,0.92,15.24
5,6,ETC,97321386.6,1701723.5,1.1163,87183263.0,0.66,5.83,10.91
6,7,DASH,68588633.91,2686220.5,9.8323,6975846.0,0.27,2.06,1.63
7,8,MAID,47361301.76,774122.5,0.1047,452552412.0,0.22,-0.9,15.53
8,9,XEM,31933615.68,99397.74,0.003548,8999999999.0,-0.35,0.95,-1.97
9,10,STEEM,31306560.11,53772.53,0.1357,230698649.0,-0.62,-4.19,-16.64
10,11,REP,30446847.44,112674.81,2.7679,11000000.0,-1.05,8.95,-3.01
11,12,ICN,25223276.14,77823.69,0.2899,87000000.0,1.77,-1.42,34.12
12,13,DOGE,25127148.36,422843.47,0.0002339,107432409741.0,-0.69,-1.42,7.23
13,14,FCT,22203823.26,911627.63,2.5366,8753219.0,0.55,5.41,1.03
14,15,XLM,18625901.69,53322.44,0.002691,6921534188.0,-0.21,3.87,-3.96
15,16,WAVES,18538214.27,32472.57,0.1854,100000000.0,0.33,-6.4,-22.71
16,17,DGD,17955282.21,4578.48,8.9776,2000000.0,-0.87,-4.26,-5.43
17,18,ZEC,14113965.97,1362699.0,48.24,292581.0,0.11,-6.21,33.9
18,19,LSK,13859024.98,133873.53,0.1375,100797735.0,0.44,0.61,1.56
19,20,EDC,12247534.35,523646.06,0.8991,13621634.0,0.81,5.28,15.66
20,21,SCN,11979441.22,235778.06,0.02525,474512233.0,0.2,9.27,287.69
21,22,GAME,11577463.47,161795.81,0.1945,59519250.0,-0.25,-0.37,-11.91
22,23,ARDR,11157766.34,48162.71,0.01117,998999495.0,2.29,8.76,9.99
23,24,BTS,11071400.58,68577.84,0.004294,2578170000.0,0.22,-1.76,13.99
24,25,XEN,9314101.2,43493.79,5.0261,1853153.0,4.18,54.13,313.07
25,26,BCN,8351087.4,682.34,4.585e-05,182140785294.0,0.78,-4.81,11.75
26,27,XAUR,7981917.01,9285.94,0.08979,88898383.0,-0.09,-4.07,-4.35
27,28,LMC,7933037.42,3323526.75,0.03774,210204405.0,13.87,112.06,331.35
28,29,EMC,7921782.76,37791.11,0.2022,39177948.0,1.1,-3.06,-5.76
29,30,NEO,7345813.51,132934.11,0.1469,50000000.0,0.16,6.38,36.91
30,31,NLG,7311275.27,11730.09,0.02168,337275045.0,0.06,-2.01,-21.03
31,32,GNT,7167100.49,4192.16,0.01052,681009001.0,-0.07,-12.11,-6.13
32,33,USDT,6951626.18,1808219.38,1.0,6951590.0,0.0,-0.02,0.0
33,34,SDC,6883355.77,34701.9,1.0411,6611713.0,1.35,16.1,-5.27
34,35,SJCX,6736400.5,19025.3,0.1335,50468144.0,1.42,2.22,-6.45
