,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
92,93,CPC,32462.85,1591.4,0.1408,230561.0,0.79,10.15,17.58
93,94,OPENBTC,26787.73,787.73,382.68,70.0,0.19,-6.55,6.87
94,95,DRZ,23489.23,4233.85,0.00456,5150676.0,0.69,20.28,2.82
95,96,KORE,17320.32,567.59,0.00946,1830949.0,0.62,29.54,18.18
96,97,CUBE,13192.21,778.75,0.154,85668.0,2.13,-0.94,-66.41
97,98,PRIME,10700.06,761.02,0.003004,3561652.0,0.96,42.74,16.48
98,99,GAIA,10536.13,628.9,0.0004372,24101381.0,0.66,10.4,
99,100,TRI,9725.3,565.14,0.1577,61653.0,-19.93,-17.72,-6.36
100,101,RZR,8358.84,608.69,0.00418,1999895.0,75.31,-2.92,19.95
101,102,IEC,3674.3,699.92,0.00343,1071178.0,1.48,20.86,-17.64
102,103,NSR,4959200.48,266.8,0.00603,822431811.0,0.77,14.37,-0.76
103,104,AMBER,1679755.96,372.89,0.03905,43018056.0,16.43,16.94,6.41
104,105,GEMZ,1335856.88,201.37,0.01516,88135217.0,0.66,12.48,49.12
105,106,XEM,1316767.78,258.45,0.0001463,8999999999.0,0.66,0.27,23.45
106,107,RBT,1201867.32,1.4485,0.01059,113461639.0,0.68,6.66,29.03
107,108,BKS,1190471.15,310.69,6.3937,186194.0,-0.23,,
108,109,OMNI,1062502.83,215.79,1.9334,549548.0,0.91,-9.75,-12.97
109,110,CELL,988266.97,5.3261,0.0034,290646350.0,0.99,4.95,11.79
110,111,FC2,716770.13,115.06,0.007153,100206032.0,0.66,11.32,20.89
111,112,I0C,581576.58,0.9188,0.02784,20888791.0,-0.36,3.62,20.89
112,113,DEX,485381.07,6.31,0.4854,1000000.0,0.86,4.58,22.2
113,114,IXC,482462.94,333.79,0.02297,20999906.0,0.85,-1.17,16.7
114,115,UNO,436304.96,185.25,2.2207,196471.0,10.06,14.16,49.21
115,116,AC,401098.37,207.42,0.001131,354680120.0,6.79,25.55,121.34
116,117,CURE,342530.78,77.28,0.01309,26172116.0,0.66,8.21,18.59
117,118,SCOT,340788.39,76.68,0.0003408,1000000000.0,1.56,-9.25,-29.37
118,119,ARCH,337537.77,56.39,0.0205,16464405.0,-3.28,10.02,15.78
119,120,FAIR,305836.14,81.34,0.005859,52200918.0,0.68,-33.03,4.45
120,121,FLY,302792.52,27.16,1.8078,167497.0,0.86,131.99,142.85
121,122,ZET,271420.37,362.23,0.001661,163385840.0,0.73,-15.12,4.49
122,123,UNC,253538.52,499.04,0.03022,8388608.0,2.25,2.38,5.39
123,124,XCR,248987.48,31.7,0.00249,100000000.0,5.0,-1.93,33.59
124,125,NET,247349.28,352.4,0.0004384,564229617.0,0.64,2.7,28.97
125,126,SWARM,246837.33,19.71,0.00247,99945431.0,0.63,16.19,51.55
126,127,LQD,225805.87,18.73,0.6243,361688.0,1.11,-5.23,4.55
127,128,NAS,225339.5,6.8528,2.253e-05,10000000000.0,0.66,-9.89,-10.58
128,129,SKYNET,223309.27,6.885,0.2497,894223.0,0.86,6.03,5.34
129,130,IOC,216790.84,44.23,0.01337,16214162.0,0.66,9.86,0.9
130,131,ZEIT,211459.97,145.9,6.36e-06,33247029959.0,0.61,-13.13,88.92
131,132,BAY,203327.01,20.31,0.0002028,1002629658.0,0.66,-0.7,1.88
132,133,VTA,202613.24,339.23,1.747e-05,11595241095.0,13.54,25.76,23.6
133,134,ADC,198931.62,104.62,0.0002653,749990816.0,0.67,38.4,21.85
134,135,HYPER,192313.26,38.15,0.03696,5202620.0,0.66,4.19,-22.64
135,136,CBX,185200.95,129.64,0.1913,968026.0,11.08,28.55,36.9
136,137,HZ,184427.85,396.18,0.0001862,990363918.0,0.52,-5.84,-31.95
137,138,JINN,174673.1,14.57,2.9135,59954.0,1.01,9.81,
138,139,J,153102.71,354.0,0.07284,2101811.0,0.68,2.69,9.02
139,140,NXTV,152609.38,25.18,0.1526,1000000.0,1.01,4.58,
140,141,XAUR,151103.63,42.88,148.72,1016.0,0.64,16.21,7.16
141,142,JLH,145328.7,15.33,0.01453,10000000.0,-1.18,-2.15,21.7
142,143,PANGEA,140982.12,126.2,0.1411,999352.0,1.11,4.55,9.11
143,144,TEK,140485.14,26.41,0.001989,70616906.0,-9.94,-3.35,-24.77
144,145,DVC,137815.57,60.44,1.344e-05,10257360000.0,-23.13,4.46,24.33
145,146,POT,126355.57,244.98,0.0005964,211872942.0,1.55,6.29,21.12
146,147,HBN,124538.9,38.07,0.007369,16901293.0,0.74,6.67,16.86
147,148,OC,121899.55,77.51,0.002051,59446102.0,0.62,11.82,38.42
148,149,TRUST,117132.12,7.2596,0.003651,32086595.0,0.62,9.34,0.08
149,150,SMLY,113335.67,152.96,4.51e-06,25148130000.0,0.62,8.13,23.48
150,151,BLOCK,112345.42,304.94,0.02875,3908221.0,0.66,,-1.73
151,152,FIMK,111142.44,17.99,0.0002446,454311198.0,0.16,15.09,-8.8
152,153,NAV,110815.69,163.44,0.001862,59518767.0,0.66,5.8,-2.53
153,154,CORE,109926.44,1.0544,0.2636,417023.0,0.86,,17.71
154,155,GLC,109516.68,39.45,0.003051,35897143.0,3.95,0.54,11.99
155,156,CV2,104827.97,0.115,5.18e-06,20223626397.0,-6.02,24.36,-17.15
156,157,UBQ,103317.07,312.34,0.02961,3489543.0,0.68,18.06,46.51
157,158,SMBR,101364.55,0.8112,0.04056,2499058.0,0.66,90.34,
158,159,FLO,94153.88,68.97,0.000927,101569400.0,0.56,2.57,19.75
159,160,VIA,91286.41,301.63,0.004776,19114305.0,0.81,9.5,2.6
160,161,TIX,91216.88,76.19,1.36e-06,66876281414.0,0.01,-24.95,-4.92
161,162,CAP,88761.79,278.63,0.002572,34517150.0,4.36,18.43,19.08
162,163,CNMT,87195.45,5.813,0.02907,3000000.0,0.86,5.85,15.37
163,164,XC,85132.43,148.15,0.01509,5639988.0,0.62,-5.42,-0.82
164,165,TVE,84720.25,96.17,0.1733,488918.0,1.01,4.51,
165,166,CDN,79765.93,39.43,0.0009013,88495726.0,0.68,3.44,16.69
166,167,AEON,78093.59,257.07,0.008085,9658867.0,0.86,4.8,-0.38
167,168,MMNXT,77331.34,3.302,0.007733,10000000.0,0.86,4.56,16.09
168,169,BITCNY,76403.59,220.01,0.1533,498551.0,-5.59,-1.93,-3.63
169,170,BITS,74234.23,15.79,0.01837,4041445.0,0.68,-11.83,23.01
170,171,GEO,72837.13,302.49,0.03193,2281407.0,-3.73,8.72,9.96
171,172,PTS,71886.0,316.17,7.189e-05,999999386.0,-0.24,-11.37,92.17
172,173,FUND,70387.61,0.3519,0.07039,1000000.0,1.11,4.55,12.07
173,174,ENRG,70358.7,137.98,0.0005949,118270528.0,0.62,-4.84,-18.48
174,175,KOBO,70090.99,0.4328,0.002886,24290004.0,0.4,2.22,95.37
175,176,CARBON,69316.21,0.4025,4.51e-06,15380393873.0,0.68,8.13,23.44
176,177,LXC,68865.18,0.951,0.007044,9776176.0,0.66,4.77,19.96
177,178,SYNC,65053.78,4.1299,55.27,1177.0,0.66,26.32,47.38
178,179,ABY,62954.56,299.26,0.000107,588491250.0,0.66,18.03,26.58
179,180,SILK,62827.17,204.08,0.001437,43707431.0,-3.69,-3.86,-10.92
180,181,QBK,62254.97,85.7,0.1205,516798.0,1.66,9.07,40.44
181,182,XST,61443.98,25.22,0.002715,22628314.0,0.7,7.22,20.27
182,183,PINK,60811.82,4.8575,0.0001667,364685892.0,0.66,0.15,-6.55
183,184,INDEX,60186.26,2.729,177.86,338.0,0.6,8.6,24.87
184,185,SPR,59160.65,187.69,0.01352,4374210.0,0.62,8.16,25.57
185,186,BBR,58500.94,86.64,0.009915,5900287.0,0.66,12.56,10.33
186,187,BITB,57093.05,158.26,5.303e-05,1076575000.0,-3.16,3.7,16.06
187,188,SXC,56802.43,22.63,0.0005273,107714301.0,1.41,3.13,-18.94
188,189,MRKT,56088.11,20.72,0.0779,720000.0,0.96,2.13,8.9
189,190,GRS,56085.11,14.87,0.0009149,61303345.0,0.66,8.13,13.62
190,191,MAZA,55780.67,157.09,6.51e-05,856818100.0,0.56,1.14,32.95
191,192,NXS,54678.09,172.26,0.001812,30180047.0,0.68,,40.97
192,193,ORB,54535.8,143.67,0.02336,2335029.0,-6.98,-5.19,23.82
193,194,PND,54334.76,7.3105,1.67e-06,32514916898.0,0.57,-18.1,-40.11
194,195,NOBL,53289.0,0.7988,2.369e-05,2249656647.0,0.62,11.51,26.94
195,196,DEM,51924.12,84.84,0.002932,17711892.0,4.86,9.64,4.15
196,197,TRC,51692.63,17.88,0.003869,13359380.0,1.79,9.27,24.7
197,198,WS,51313.75,4.3451,0.005027,10208382.0,1.56,,0.13
198,199,SIB,50622.59,102.51,0.006327,8000874.0,0.9,-5.13,-21.31
199,200,BLITZ,50321.14,1.1472,0.01288,3908165.0,0.62,-15.22,-1.57
