,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,545245950698.04,12284641999.34,28199.31,19335437.0,0.35,-0.93,0.73
1,2,ETH,216307003100.75,6199721188.44,1795.71,120457776.0,0.17,-1.41,1.13
2,3,USDT,79712741574.78,21255417928.78,1.0002,79693860816.0,-0.01,-0.02,-0.07
3,4,BNB,49565588033.19,442429678.83,313.93,157888088.0,0.29,-0.33,-4.55
4,5,USDC,32531061019.39,2930085933.08,0.9997,32539442704.0,-0.01,-0.02,-0.01
5,6,XRP,26803620002.77,1488648839.35,0.519,51649390115.0,-0.37,1.76,15.63
6,7,ADA,13263150756.35,300032589.96,0.3818,34742758663.0,-0.11,-2.91,7.16
7,8,DOGE,10975862482.76,929778146.23,0.07909,138778286384.0,0.49,-3.38,6.28
8,9,MATIC,9956789008.66,212264952.91,1.0965,9080469069.0,-0.15,-1.41,-0.82
9,10,SOL,7920489152.32,229561590.55,20.54,385669689.0,0.01,-2.62,-2.09
10,11,BUSD,7555052906.5,2425087443.76,0.9997,7557187518.0,0.02,0.0,-0.02
11,12,DOT,7348649018.54,158288937.02,6.2672,1172551449.0,-0.12,-1.32,3.56
12,13,LTC,6754743507.01,549452265.6,93.02,72619177.0,0.28,0.38,-0.54
13,14,SHIB,6374221162.81,254661990.97,1.081e-05,589543988035466.0,-0.17,-3.34,1.79
14,15,TRX,5943306249.58,187174703.24,0.06531,90998201595.0,0.03,-1.72,1.71
15,16,AVAX,5626871630.2,122730984.4,17.26,325944384.0,0.0,-3.0,0.75
16,17,DAI,5305639257.69,77482031.67,0.9998,5306467780.0,0.02,0.05,0.07
17,18,WBTC,4242423242.43,75693320.44,28179.48,150550.0,0.33,-1.06,0.51
18,19,LINK,3753780655.46,188792642.68,7.2593,517099970.0,-0.22,-3.86,-0.04
19,20,UNI,3433813193.43,50464096.8,5.9461,577486703.0,0.02,-2.54,2.63
20,21,LEO,3239400527.97,413461.33,3.3958,953954130.0,0.01,-0.33,-2.05
21,22,ATOM,3186087373.35,125384742.05,11.13,286370297.0,0.1,-2.4,-1.78
22,23,XMR,2925795855.35,72136866.06,160.22,18260640.0,-0.26,2.07,-0.83
23,24,ETC,2866291017.78,152013748.07,20.44,140254210.0,0.1,-3.89,0.42
24,25,XLM,2842099181.92,82570531.82,0.1066,26654895622.0,0.34,-1.55,15.95
25,26,TON,2763717926.48,28879009.89,2.2627,1221401181.0,0.09,0.05,6.79
26,27,OKB,2491539607.24,12912334.05,41.53,60000000.0,0.73,-0.49,-1.32
27,28,BCH,2381235398.02,111112399.67,123.04,19353975.0,0.27,-2.58,-1.47
28,29,FIL,2287107917.63,140055642.55,5.556,411648755.0,0.3,-3.5,-2.43
29,30,HBAR,2227550134.5,143333727.18,0.07287,30568495833.0,0.32,3.3,17.46
30,31,APT,2156886994.79,564846528.83,12.16,177305846.0,-0.51,7.96,2.39
31,32,TUSD,2064884215.04,676080585.86,0.9998,2065204940.0,0.01,-0.04,0.11
32,33,LDO,2017007144.92,71474991.77,2.3356,863588111.0,0.21,-3.11,8.34
33,34,CRO,1709048845.48,13195675.23,0.06765,25263013692.0,0.48,-2.45,-1.93
34,35,VET,1689664517.46,46573186.31,0.0233,72511146418.0,0.67,-1.11,1.8
35,36,NEAR,1663183641.13,62984806.68,1.9205,866021029.0,0.31,-3.43,-2.05
36,37,APE,1537671045.77,106872372.89,4.1717,368593750.0,0.9,-2.1,1.54
37,38,QNT,1536705081.89,18685392.37,127.29,12072738.0,-0.02,1.72,3.6
38,39,ALGO,1529874839.94,44963360.07,0.2141,7145789242.0,0.31,-4.08,1.55
39,40,ARB,1529758268.37,1060389103.87,1.1998,1275000000.0,0.92,-7.29,-6.51
40,41,ICP,1512865640.76,28967989.29,5.0739,298168551.0,0.16,-3.24,1.57
41,42,EOS,1336501490.32,151740991.55,1.2294,1087109788.0,0.06,3.02,7.69
42,43,FTM,1258941651.95,148196930.74,0.4521,2784507505.0,0.24,-3.78,0.97
43,44,GRT,1233942589.48,33186406.08,0.1387,8894646056.0,0.35,-2.82,-2.03
44,45,STX,1196004107.19,96971177.0,0.8738,1368716064.0,0.31,-2.5,-13.43
45,46,MANA,1115579114.28,124996620.35,0.6014,1855084192.0,1.43,0.87,1.75
46,47,BIT,1087379661.72,3178591.98,0.52,2090946169.0,0.3,-1.29,-1.28
47,48,THETA,1043354582.59,17034229.09,1.0434,1000000000.0,0.49,-3.59,2.27
48,49,EGLD,1031452195.69,23491612.07,40.9,25219938.0,0.35,-4.17,-4.39
49,50,AAVE,1029624263.24,40895807.97,73.06,14093193.0,0.13,-1.53,0.18
50,51,XTZ,1026529762.74,18732462.73,1.1005,932777553.0,0.28,-2.35,-3.52
51,52,CFX,1031841535.54,227300458.05,0.3711,2780152548.0,0.56,-6.33,5.63
52,53,FLOW,1005015064.76,20115196.43,0.9699,1036200000.0,0.02,-2.96,-0.78
53,54,AXS,963069399.69,38954171.32,8.306,115948809.0,0.54,-2.46,-1.39
54,55,SAND,923474497.07,101884352.23,0.6159,1499470108.0,0.35,-3.04,-2.67
55,56,IMX,914815798.33,27664703.26,1.0532,868583515.0,0.22,-5.35,-5.18
56,57,USDP,875771292.96,29898403.74,0.9974,878084065.0,0.07,-0.06,-0.15
57,58,NEO,853988142.22,40409500.14,12.11,70538831.0,0.54,-2.69,-1.83
58,59,RPL,838419239.04,6416085.56,43.54,19257026.0,0.82,-2.53,3.15
59,60,CHZ,800958625.26,46451305.27,0.1183,6768673450.0,0.51,-2.94,-1.75
60,61,KCS,799732714.3,1568764.27,8.129,98379861.0,0.11,-1.76,-6.63
61,62,LUNC,722567374.96,47963298.56,0.0001226,5892614269196.0,0.21,-3.64,-1.62
62,63,CAKE,718944575.83,47882103.06,3.7779,190300318.0,0.33,1.22,0.77
63,64,USDD,716293126.81,25330718.6,0.9875,725332036.0,0.05,0.02,-0.34
64,65,OP,692975732.99,98688775.19,2.201,314844141.0,0.17,-3.35,-2.87
65,66,BSV,686150986.12,31459460.45,35.61,19266077.0,0.14,-1.51,-3.64
66,67,KLAY,683379302.58,27322737.2,0.2217,3082318459.0,-0.54,-3.4,-3.32
67,68,CRV,679718011.85,33066005.07,0.907,749389297.0,0.21,-1.84,-2.81
68,69,MKR,658416728.06,30392710.34,673.48,977631.0,0.2,-2.54,0.27
69,70,SNX,650979257.57,48220633.02,2.5632,253974781.0,0.24,-0.61,3.49
70,71,MINA,650559245.43,21267454.24,0.741,877937811.0,0.29,-3.64,-8.71
71,72,DASH,640305789.79,88927921.08,57.09,11214790.0,0.48,-2.84,-3.66
72,73,GMX,638806251.1,19618824.4,74.26,8602488.0,0.4,-1.66,7.02
73,74,FXS,613685440.25,28037640.05,8.616,71226547.0,-1.4,-1.83,8.87
74,75,GUSD,610015961.88,791797.14,1.0049,607049883.0,0.2,-0.04,0.36
75,76,XEC,602631506.98,21308385.26,3.114e-05,19350235923303.0,0.04,-1.63,2.08
76,77,MIOTA,599569150.68,10483670.25,0.2157,2779530283.0,0.51,-3.62,2.81
77,78,ZEC,598218864.52,21884808.52,36.64,16328269.0,0.49,-4.29,0.96
78,79,HT,594964258.17,5779528.73,3.6673,162233844.0,0.04,0.33,-0.33
79,80,BTT,588961003.64,14856366.24,6.2e-07,951421714286000.0,0.12,-1.57,0.87
80,81,XDC,577215941.16,4458862.67,0.04175,13826056634.0,0.32,-1.68,3.72
81,82,GT,550673214.95,406230.98,5.0863,108265077.0,0.16,-1.66,-0.91
82,83,PAXG,535471045.95,7041283.91,1973.99,271264.0,-0.13,-0.19,-0.83
83,84,AGIX,495477955.73,48437255.02,0.4108,1206121857.0,0.28,-2.29,-8.17
