,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,120097417725.62,3369864448.0,7207.76,16662237.0,-0.09,1.88,24.53
1,2,ETH,29197346361.75,646339648.0,305.71,95506270.0,0.23,6.06,2.96
2,3,BCH,10479287941.51,1682211584.0,625.32,16758163.0,-4.66,5.3,68.59
3,4,XRP,8019681235.85,373401632.0,0.2081,38531538922.0,-1.32,-0.02,2.65
4,5,LTC,3015087214.57,150029904.0,56.18,53667007.0,-0.09,3.19,1.22
5,6,DASH,2135975895.01,62984904.0,278.59,7667130.0,1.17,5.23,-1.09
6,7,NEO,1743327503.2,40142104.0,26.82,65000000.0,0.35,8.37,-6.03
7,8,XEM,1545556425.88,5802307.0,0.1717,8999999999.0,0.78,1.64,-12.67
8,9,XMR,1346717543.69,37321108.0,87.99,15305871.0,0.0,4.51,1.14
9,10,ETC,1229605569.53,146542656.0,12.66,97097749.0,6.55,24.28,21.86
10,11,MIOTA,1092705320.97,11427888.0,0.3931,2779530283.0,1.97,8.17,-7.16
11,12,QTUM,764655301.1,55018572.0,10.38,73635228.0,2.7,6.76,0.72
12,13,OMG,661414201.85,27548284.0,6.7277,98312024.0,0.27,7.3,-10.3
13,14,ZEC,591451690.85,48622160.0,232.63,2542431.0,-0.92,6.65,-4.18
14,15,ADA,586681084.5,2836084.5,0.02263,25927070538.0,0.75,4.37,-13.75
15,16,BCC,579681972.08,25755606.0,271.12,2138092.0,-0.03,3.13,27.1
16,17,EOS,540506604.88,59247884.0,1.2115,446137538.0,-2.38,7.76,132.01
17,18,LSK,519213006.25,8505169.0,4.5383,114405795.0,0.13,4.59,-8.51
18,19,USDT,490139954.93,358885536.0,1.0063,487061667.0,0.43,0.55,0.54
19,20,XLM,460811578.08,18470902.0,0.02778,16588214481.0,-1.05,0.25,-18.96
20,21,WAVES,368267631.53,14090841.0,3.6827,100000000.0,-2.91,12.97,3.59
21,22,STRAT,308732183.3,10273468.0,3.1309,98607949.0,-0.62,10.21,-29.31
22,23,ARK,245326488.36,4311066.5,2.5038,97981284.0,0.01,19.55,-0.16
23,24,KMD,244839547.47,2222535.75,2.4255,100945510.0,1.67,4.62,32.51
24,25,STEEM,231158315.2,1158026.13,0.9411,245634861.0,-0.51,9.55,-4.2
25,26,BCN,224560249.88,3012926.5,0.001225,183253534612.0,-0.89,-1.61,-8.71
26,27,ARDR,213933312.04,1331165.13,0.2141,998999495.0,1.55,-6.39,8.26
27,28,REP,196108724.59,1476934.88,17.83,11000000.0,1.55,9.66,2.19
28,29,PAY,180702172.02,3130573.25,1.7265,104661310.0,2.22,12.11,-4.37
29,30,GNT,168354235.24,4770447.0,0.2021,833032000.0,-0.43,0.25,-1.81
30,31,DCR,168084926.45,868380.94,27.61,6088395.0,-0.5,11.19,-7.36
31,32,PIVX,154992044.44,1068964.25,2.8371,54629759.0,-1.31,3.2,-13.89
32,33,VTC,152837406.93,38509360.0,3.7363,40905600.0,-3.27,8.35,-9.7
33,34,PPT,151716907.91,313074.53,3.6778,41252246.0,0.1,8.13,1.06
34,35,GAS,149605630.13,1076787.75,17.4,8597035.0,1.3,14.82,-7.29
35,36,BTS,147533076.7,4045723.5,0.05671,2601390000.0,0.92,-1.29,7.41
36,37,BAT,146845042.71,3418642.0,0.1468,1000000000.0,0.72,-2.21,1.68
37,38,TRX,145953679.29,1588359.38,0.002227,65528192465.0,-0.13,-3.45,-25.9
38,39,MAID,144889558.55,1652873.5,0.3202,452552412.0,-2.33,-2.15,-7.64
39,40,BNB,144483698.14,3201066.5,1.4592,99014000.0,-0.42,11.99,24.84
40,41,MONA,143617742.11,2694727.5,2.6074,55080000.0,1.82,-2.97,-22.93
41,42,BTCD,140718966.81,114451.85,109.18,1288862.0,0.44,3.22,25.82
42,43,DGD,138284484.86,496136.94,69.14,2000000.0,-0.75,12.63,16.59
43,44,KNC,133447787.12,3303526.5,0.9949,134132697.0,-0.69,4.54,-1.24
44,45,GBYTE,132090099.09,701026.25,226.22,583896.0,-0.23,4.51,13.29
45,46,FCT,127083743.6,11658938.0,14.53,8745102.0,1.04,23.74,-5.48
46,47,DOGE,125277925.7,2813237.25,0.001121,111769399172.0,-1.15,-2.47,6.69
47,48,WTC,122501792.05,9889946.0,4.9201,24898178.0,0.31,9.66,-27.48
48,49,SALT,120601266.36,4608760.5,2.5796,46751837.0,0.36,10.46,-12.57
49,50,ICN,118092837.22,1671839.63,1.1834,99788314.0,0.92,20.57,0.08
50,51,SYS,114411265.88,6162887.5,0.2164,528624161.0,0.41,-3.43,-6.29
51,52,BTM,112759974.32,804364.5,0.1142,987000000.0,-0.1,28.11,36.21
52,53,VERI,110144170.68,292072.72,54.36,2026045.0,1.3,5.15,1.29
53,54,SC,108984709.1,1080100.5,0.003563,30586931564.0,-0.94,-1.22,-7.79
54,55,MTL,108459159.44,3692664.25,5.6194,19300994.0,1.05,15.86,-37.34
55,56,GAME,107767263.32,1170970.5,1.6746,64355352.0,1.35,2.76,-15.31
56,57,SNT,105238294.03,4693613.0,0.03032,3470483788.0,1.3,-7.01,-11.13
57,58,XVG,100967718.8,5205731.5,0.007115,14190386633.0,2.9,17.53,33.68
58,59,CVC,99766412.98,1929282.0,0.2911,342700000.0,0.22,4.95,-6.54
59,60,LKK,94995512.7,136452.2,0.3529,269147832.0,0.02,,-0.36
60,61,ZRX,89686408.64,1810577.25,0.1794,500000000.0,1.18,4.3,-6.81
61,62,BLOCK,85031065.27,109030.87,17.46,4869748.0,-0.11,1.04,-8.26
62,63,DGB,82296904.14,2520199.5,0.008799,9352909824.0,3.36,12.41,-5.93
63,64,GXC,81941733.7,1767175.5,2.0228,40510000.0,0.74,2.2,16.72
64,65,SNGLS,81066522.0,1805871.13,0.1351,600000000.0,3.92,10.89,-8.89
65,66,ETP,76624881.27,7956655.0,3.3905,22600000.0,-2.9,8.03,-14.7
66,67,ATM,69871345.12,322291.78,0.02398,2913534434.0,0.08,14.4,-12.27
67,68,GNO,66726802.73,644362.13,60.41,1104590.0,0.51,2.55,-15.09
68,69,FUN,66050507.13,910272.75,0.01651,4000000000.0,2.38,2.33,-12.77
69,70,PURA,65519148.19,278659.13,0.3816,171683294.0,-5.71,-9.13,-6.72
70,71,KCS,65407603.4,1270966.5,0.7184,91043076.0,-0.58,8.1,-19.9
71,72,AE,63983956.12,490517.47,0.2746,233020472.0,-2.87,23.57,23.75
72,73,BQ,60289070.9,37233.35,0.03977,1515796504.0,0.75,9.9,33.54
73,74,VGX,60170449.98,3644989.25,0.837,71890616.0,-0.89,3.28,-5.63
74,75,LINK,60129364.58,2411461.0,0.1718,350000000.0,1.32,0.93,-22.6
75,76,MCO,60113620.88,5755962.5,6.1247,9814875.0,-1.51,8.7,-18.17
76,77,MCAP,58914527.63,1176341.75,1.5384,38295641.0,-1.74,-6.37,-19.03
77,78,NAS,58577800.69,3329137.5,1.6501,35500000.0,-4.36,-4.83,-13.32
78,79,BNT,57911408.37,1324871.25,1.9348,29931066.0,0.78,6.58,1.28
79,80,NXT,57266307.64,3109510.75,0.05732,998999942.0,-1.57,-4.2,-3.58
80,81,ZEN,55860359.7,17892514.0,23.23,2404470.0,1.47,24.98,11.36
81,82,VEN,55158903.77,548399.0,0.199,277162633.0,0.8,12.13,-3.04
82,83,FAIR,55098404.21,56814.98,1.0358,53193831.0,2.43,-1.6,43.29
83,84,PART,54678896.42,136992.11,7.0466,7759604.0,-0.39,-0.77,5.68
84,85,STORJ,52303842.38,6272354.5,0.5153,101507243.0,-1.14,-4.44,-10.85
85,86,SMART,51866112.98,42142.5,0.06316,821187700.0,-1.78,-3.59,-56.8
86,87,NEBL,50516950.62,228962.08,4.0359,12516891.0,-0.06,3.17,-23.3
87,88,NXS,49706882.8,245600.22,0.9286,53526509.0,-0.63,0.65,-19.08
88,89,XZC,49313863.58,1150756.5,14.7,3355653.0,0.83,0.58,0.36
89,90,NAV,49072953.53,1324964.0,0.7917,61984694.0,-0.24,4.36,7.63
90,91,RLC,47410660.46,883820.44,0.5996,79070793.0,-0.73,-8.16,1.34
91,92,BDL,47340726.07,160577.28,0.3031,156209812.0,-2.73,-6.03,-23.8
92,93,LRC,46921911.66,733897.5,0.164,286170756.0,0.46,1.8,11.98
93,94,ADX,45652114.82,2831378.0,0.8101,56355501.0,1.0,8.09,-15.42
94,95,TAAS,45310385.28,279818.91,5.5623,8146001.0,0.03,-0.73,-1.91
95,96,EDG,42439244.6,731003.06,0.5173,82046288.0,0.13,5.17,-12.91
96,97,DCN,42320668.28,9827.35,0.0001308,323507001026.0,8.05,6.92,-3.68
97,98,UBQ,42227993.34,347174.97,1.0922,38663030.0,2.95,-1.27,-18.21
98,99,NLC2,40863284.07,153889.86,0.2001,204184825.0,-1.61,5.39,-9.25
99,100,GRS,38899657.77,17127500.0,0.566,68726169.0,16.01,-8.69,175.11
100,101,ANT,38187735.02,674683.0,1.1683,32685221.0,0.36,6.33,-21.68
101,102,IOC,38073410.53,330219.69,2.3248,16377368.0,2.6,-5.43,-35.06
102,103,KIN,37249047.08,81746.13,4.926e-05,756097560976.0,9.99,21.25,-7.95
103,104,MLN,35728338.83,397285.25,59.61,599400.0,0.1,12.82,1.42
104,105,WINGS,35065079.9,332807.31,0.3909,89708333.0,-0.12,2.55,-15.69
105,106,VIA,34733485.98,1286723.0,1.5181,22879216.0,-2.25,4.07,43.59
106,107,AST,34280171.25,1704308.63,0.2285,150000000.0,0.02,-0.39,12.51
107,108,MDA,33590457.71,662331.81,1.7113,19628888.0,3.55,21.24,31.5
108,109,RDD,32922469.67,463621.06,0.001149,28656221646.0,1.73,12.51,13.49
109,110,MOD,32709280.83,3026731.5,1.8835,17366200.0,0.43,42.64,-20.71
110,111,ATB,31254266.85,709650.63,0.8065,38751756.0,-3.84,-16.97,-21.57
