,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,225178737172.34,16534070272.0,13405.8,16797112.0,0.28,-9.21,-13.04
1,2,ETH,111937571741.14,7235903488.0,1154.93,96921393.0,0.19,-9.41,14.44
2,3,XRP,75572229806.22,6296118784.0,1.9508,38739142811.0,3.68,-0.12,-40.7
3,4,BCH,41634538941.96,1947945088.0,2462.61,16906638.0,0.38,-14.79,1.79
4,5,ADA,17848516032.08,229001008.0,0.6884,25927070538.0,1.96,-11.47,-39.94
5,6,LTC,12549844975.71,1079390336.0,229.37,54715408.0,0.22,-7.82,-4.42
6,7,XEM,11817131637.21,93279352.0,1.313,8999999999.0,0.77,-8.52,-22.49
7,8,XLM,9984867165.41,330877984.0,0.5581,17889984556.0,3.45,-0.7,-25.78
8,9,MIOTA,9359603866.7,245027904.0,3.3673,2779530283.0,0.66,-10.69,-17.62
9,10,DASH,7874080655.93,176590912.0,1007.88,7812481.0,0.24,-8.24,-19.17
10,11,TRX,7171824214.61,1074581376.0,0.1091,65748192475.0,0.92,-15.21,-50.26
11,12,NEO,7039166450.5,270718048.0,108.29,65000000.0,-1.04,-10.71,4.94
12,13,EOS,6778107801.94,1161846912.0,11.35,596934144.0,1.16,0.53,0.52
13,14,XMR,5544167412.57,187721760.0,355.59,15591370.0,-1.19,-12.65,-10.73
14,15,BTG,3535006699.87,122451648.0,210.93,16758886.0,0.71,-12.11,-22.87
15,16,ICX,3481969573.36,200895312.0,9.1983,378545005.0,4.46,-17.15,23.03
16,17,QTUM,3376588609.97,732453952.0,45.75,73800748.0,-0.8,-14.06,-21.25
17,18,ETC,3248206675.12,586658048.0,32.79,99049148.0,0.8,-11.74,-11.4
18,19,NANO,3247282522.96,29158702.0,24.37,133248289.0,-1.88,-17.16,-24.93
19,20,LSK,2952542170.82,82270304.0,25.26,116903628.0,-0.66,-12.32,15.95
20,21,OMG,2209897548.5,122602272.0,21.66,102042552.0,0.39,-6.68,6.94
21,22,XVG,2095987331.53,187559552.0,0.1443,14528195356.0,1.96,-14.41,-16.23
22,23,BNB,2083516969.16,389228160.0,21.04,99014000.0,3.67,22.62,127.81
23,24,SC,2034319446.76,147272272.0,0.0648,31396146174.0,1.99,-8.31,54.04
24,25,ZEC,1963431822.35,221531456.0,646.6,3036556.0,-1.04,-10.48,10.54
25,26,BCC,1874986563.81,27349538.0,302.19,6204741.0,0.9,-6.12,-28.58
26,27,VEN,1784767459.93,288486560.0,6.4394,277162633.0,-1.16,1.98,66.09
27,28,PPT,1783305736.38,3308106.75,48.19,37004027.0,-0.97,-6.69,3.71
28,29,BCN,1717354775.65,14581102.0,0.009351,183655942017.0,-1.53,-18.4,26.91
29,30,KCS,1711925630.3,20569862.0,18.8,91043076.0,0.26,-6.4,174.68
30,31,STRAT,1588379461.18,41010224.0,16.09,98696990.0,-0.51,-13.87,0.13
31,32,BTS,1514731997.26,54928072.0,0.581,2607020000.0,-0.04,-9.56,-31.3
32,33,USDT,1470601229.25,3841114624.0,1.0017,1468089837.0,-0.7,-0.04,0.11
33,34,SNT,1346116556.14,73311472.0,0.3879,3470483788.0,1.94,-1.69,-28.61
34,35,ARDR,1345194540.59,3507796.75,1.3465,998999495.0,-0.11,-13.46,-27.7
35,36,DOGE,1292962969.91,62721960.0,0.01147,112732830712.0,0.01,-11.21,17.31
36,37,REP,1121185020.45,74019256.0,101.93,11000000.0,-0.92,-0.57,30.83
37,38,STEEM,1078366152.97,16060698.0,4.3727,246611177.0,-0.86,-16.42,-35.98
38,39,WAVES,1071236515.05,46240480.0,10.71,100000000.0,-0.43,-12.6,-15.33
39,40,DGB,910069715.69,45121724.0,0.09398,9683387513.0,-1.12,-14.91,-10.18
40,41,ZRX,906985790.71,45923424.0,1.8521,489711903.0,-0.72,-14.38,71.36
41,42,DCN,904880274.89,8125491.5,0.002783,325190215376.0,1.24,-31.56,298.04
42,43,DRGN,899762661.08,11370706.0,3.7738,238421940.0,-2.48,-18.06,36.33
43,44,WAXP,892229114.73,15650528.0,1.81,492954537.0,-4.38,-3.81,113.05
44,45,LRC,886276405.28,32398114.0,1.4244,622197280.0,-1.83,-16.0,102.43
45,46,VERI,807760382.09,656848.56,396.61,2036645.0,3.52,-12.8,7.5
46,47,ARK,792961917.68,26056416.0,8.093,97981284.0,-1.88,-20.82,10.77
47,48,KMD,755191393.94,15082727.0,7.2646,103954437.0,-0.2,-12.93,-22.49
48,49,HC,739913826.59,175547248.0,17.42,42485698.0,-0.76,-12.02,-28.43
49,50,DENT,710096585.37,67511536.0,0.0669,10614760961.0,9.83,-21.2,16.96
50,51,ETN,698736721.96,7122046.0,0.1398,4997507466.0,-1.0,-10.11,62.07
51,52,MED,685055636.68,11167198.0,0.2309,2966384100.0,3.37,8.0,376.13
52,53,PIVX,682608579.88,10287264.0,12.34,55320784.0,-2.83,-11.15,18.24
53,54,GNT,678975553.64,21668772.0,0.8139,834262000.0,-0.08,-12.79,-26.3
54,55,DCR,668535579.79,4731782.0,102.25,6538163.0,-2.0,-8.72,-9.01
55,56,BAT,653207004.07,34119332.0,0.6532,1000000000.0,-2.1,-17.0,2.79
56,57,QASH,626062393.19,34817048.0,1.7887,350000000.0,-1.33,-3.98,41.78
57,58,SALT,618936303.03,26521156.0,11.43,54155100.0,0.12,-11.19,-10.16
58,59,VGX,584433917.4,7620220.0,7.7509,75401962.0,-1.02,-17.19,18.91
59,60,XP,564332323.87,6468646.5,0.002679,210629099389.0,0.82,-6.03,-20.58
60,61,KNC,562699286.66,20044824.0,4.1951,134132697.0,-1.5,-18.67,22.58
61,62,FUN,557682213.67,26597692.0,0.1312,4249873622.0,-1.65,-19.17,-21.07
62,63,GXC,557354736.33,37576304.0,9.2892,60000000.0,-3.55,21.39,17.3
63,64,RDD,534770517.12,21120008.0,0.01862,28717926851.0,1.35,-17.1,-6.69
64,65,BTM,532697344.06,53791072.0,0.5397,987000000.0,-1.04,-4.85,1.97
65,66,POWR,515164006.83,52589528.0,1.4289,360520332.0,6.01,-3.8,-12.74
66,67,ZCL,512229717.52,28502388.0,167.44,3059250.0,-3.52,-2.29,67.96
67,68,KIN,503308799.9,2713921.75,0.0006657,756097560976.0,-5.17,-25.46,27.62
68,69,FCT,501831858.97,18147222.0,57.38,8745102.0,-2.82,-12.43,-14.52
69,70,ELF,501562595.37,125951336.0,2.0063,250000000.0,-0.58,-3.51,4.57
70,71,ENG,490678518.59,32482240.0,6.5567,74836171.0,1.99,-17.1,19.4
71,72,AION,486195449.1,14125754.0,7.9314,61299856.0,3.54,-14.97,-6.99
72,73,AE,479626764.25,3467053.5,2.0583,233020472.0,-0.13,-10.25,4.84
73,74,REQ,479518127.52,33750076.0,0.7483,640789933.0,-0.97,-14.03,-5.03
74,75,NXS,463401156.18,3537911.25,8.4328,54952252.0,3.86,-20.47,14.33
75,76,GBYTE,454576539.7,1331092.25,704.53,645222.0,-3.22,-10.16,-17.61
