,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9082103472.45,19011344.0,745.05,12189925.0,-0.1,1.96,17.84
1,2,LTC,586899831.49,11384235.0,24.07,24387992.0,-0.94,6.35,39.97
2,3,XRP,212783895.27,56771.56,0.02722,7817889792.0,-0.27,-0.33,22.27
3,4,OMNI,111753184.65,256754.03,180.4,619478.0,-0.05,6.45,
4,5,PPC,89891412.39,540364.44,4.284,20982872.0,-0.3,1.12,37.05
5,6,NXT,56123014.95,501303.94,0.05612,999998016.0,0.16,-4.0,59.9
6,7,NMC,38151789.93,608204.56,5.0067,7620093.0,0.23,3.74,22.58
7,8,QRK,27406774.15,107893.75,0.111,246896752.0,-0.71,4.15,27.17
8,9,PTS,25317603.81,38473.83,20.76,1219272.0,5.31,,62.16
9,10,WDC,19546847.28,123416.81,0.519,37664548.0,4.28,6.21,30.83
10,11,MEC,18066158.45,47377.97,0.8404,21496676.0,-1.84,2.46,58.27
11,12,XPM,10266259.43,61540.21,2.712,3785519.0,1.37,4.52,29.59
12,13,IFC,9681912.75,115791.45,0.0001084,89307070464.0,-0.6,27.96,193.06
13,14,FTC,9589252.79,63072.83,0.3427,27979600.0,1.8,2.01,28.93
14,15,DOGE,7634725.53,360974.5,0.0004545,16798796800.0,0.98,-1.76,43.74
15,16,NVC,7426824.86,34403.87,13.78,538823.0,0.36,2.2,17.76
16,17,ZET,5652165.71,8992.33,0.03549,159242032.0,-4.47,6.83,7.0
17,18,DVC,3791059.92,4701.0,0.0006333,5986270208.0,-0.1,-1.11,16.67
18,19,ANC,2879432.55,5745.18,4.6194,623335.0,0.03,0.13,22.83
19,20,DGC,2846070.43,19775.66,0.2405,11835701.0,0.14,-0.91,5.0
20,21,FRC,2605306.98,2454.29,0.07451,34968216.0,-0.1,-0.15,-3.72
21,22,NET,2570469.26,25849.88,0.01355,189668096.0,-6.01,-6.94,189.6
22,23,CLR,2413925.39,1379.7,0.4401,5485399.0,0.04,1.1,0.71
23,24,TRC,2273215.51,26554.69,0.4768,4767330.0,0.35,3.71,22.25
24,25,IXC,2116993.01,4531.43,0.122,17357426.0,2.08,2.28,7.2
25,26,CBX,2079637.12,2562.05,2.2419,927613.0,1.53,-0.26,30.33
26,27,GLC,1600682.22,3184.39,0.055,29103530.0,-0.4,3.73,28.03
27,28,TIX,1434439.75,3278.95,2.145e-05,66876280832.0,-2.02,3.84,64.47
28,29,EAC,1351835.92,102368.75,0.002709,499016256.0,-8.16,2.62,
29,30,BQC,1334507.95,3875.69,0.04521,29518220.0,-0.67,-0.37,-3.0
30,31,SXC,1064880.04,17335.33,0.02171,49060124.0,-3.19,1.52,10.28
31,32,FST,1020778.91,17136.05,0.02116,48242292.0,-1.74,5.19,29.08
32,33,MMC,932185.4,13918.59,0.5479,1701506.0,-3.98,-6.51,
33,34,DEM,910445.1,12933.07,0.32,2845150.0,-0.41,15.51,-33.82
34,35,JKC,902889.58,174034.98,0.09326,9681400.0,-12.68,,684.6
35,36,SBC,873698.53,13940.05,0.09583,9117330.0,0.38,2.27,47.74
36,37,DTC,781937.02,3690.09,0.4839,1616047.0,-0.11,-1.25,0.77
37,38,FLO,733493.04,8313.67,0.02048,35808600.0,-1.76,2.56,60.83
38,39,UNO,717488.95,16095.25,6.3629,112762.0,-2.01,-8.2,-34.31
39,40,GDC,631722.96,5944.64,0.00231,273513984.0,-0.44,1.27,11.69
40,41,MNC,556006.28,4085.62,0.3725,1492504.0,1.6,1.21,28.6
41,42,CAT,535154.29,46547.84,0.5519,969600.0,2.39,-12.75,
42,43,LOT,500857.63,60013.73,0.0002116,2367066880.0,-1.45,68.65,
43,44,I0C,497817.35,1061.08,0.02482,20059032.0,-9.25,-4.77,27.05
44,45,DMD,434673.67,8652.58,2.1984,197722.0,-0.12,15.39,56.31
45,46,TAG,416931.42,3034.4,0.7078,589017.0,-0.13,0.37,-26.81
46,47,BTB,386792.2,5758.89,43.96,8799.0,-0.1,6.28,15.31
47,48,TGC,353491.38,5992.76,0.01538,22987076.0,0.68,-14.89,-55.86
48,49,GLC,338789.64,2899.63,0.01305,25969200.0,-1.34,-2.86,-9.14
49,50,BET,316049.54,725.36,0.06854,4610860.0,1.77,0.13,-4.47
50,51,LKY,304698.4,4567.17,0.02988,10198596.0,-0.13,-5.24,54.61
51,52,CSC,245751.68,5542.65,0.03511,7000125.0,-0.12,-5.88,8.5
52,53,PHS,239130.38,1960.92,0.1541,1551875.0,2.78,2.72,-6.5
53,54,EZC,220946.28,23742.69,0.01734,12740450.0,8.04,-7.24,83.53
54,55,PXC,218064.7,2115.46,0.0282,7733400.0,1.47,1.65,17.18
55,56,GME,213635.99,7554.76,0.001904,112180800.0,-2.9,-6.16,68.21
56,57,BTE,206985.42,11664.37,0.1139,1817085.0,-2.14,-16.41,-6.96
57,58,ORB,201582.11,1258.98,0.1862,1082334.0,0.85,0.7,-24.36
58,59,FRK,201214.46,3357.09,2.2352,90023.0,-2.61,8.66,5.27
59,60,ARG,181377.18,3518.7,0.3463,523736.0,-0.12,5.03,0.43
60,61,HBN,152820.65,874.44,0.06644,2300265.0,2.8,12.68,-14.6
61,62,XJO,128923.42,2196.81,0.0447,2884480.0,0.27,-12.64,-11.25
62,63,NRB,127186.71,2402.76,0.06255,2033460.0,-1.3,-14.46,-3.56
63,64,SPT,111668.05,1435.34,0.03147,3548294.0,-0.25,-1.49,-1.21
64,65,CRC,97203.07,1613.47,0.3749,259271.0,-0.1,2.05,13.23
65,66,ELC,72621.94,6302.36,1.0132,71679.0,2.38,33.74,
66,67,YAC,713430.33,112.19,0.05266,13547826.0,,3.58,-1.07
