,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5144903709.61,18931782.0,380.55,13519475.0,0.67,0.91,-11.56
1,2,XRP,165109553.71,434916.25,0.005696,28989252282.0,0.23,4.84,10.61
2,3,LTC,129333166.64,2858297.0,3.8075,33968337.0,0.5,0.56,-7.22
3,4,BTS,38292337.4,215870.58,0.01533,2498131795.0,-0.25,-0.57,-24.67
4,5,DOGE,20740177.5,257771.89,0.0002166,95747226277.0,0.27,0.64,-12.18
5,6,NXT,18063194.75,31387.53,0.01806,999997096.0,1.58,-0.67,-18.54
6,7,XCP,17667446.12,44092.86,6.6745,2647016.0,0.68,-7.46,-28.12
7,8,PPC,17416034.73,168819.94,0.7959,21881703.0,-1.13,8.59,-9.2
8,9,MAID,12625422.08,2310.58,0.0279,452552412.0,0.59,4.43,-3.77
9,10,DASH,11573737.72,87225.66,2.3756,4871865.0,0.5,0.01,-11.94
10,11,NMC,9596774.63,35417.97,0.9306,10312400.0,0.1,0.24,-10.95
11,12,XLM,5470943.45,16849.11,0.001548,3534357150.0,0.67,8.03,-17.42
12,13,FC2,2857060.18,16945.86,0.02854,100101526.0,0.76,7.47,26.92
13,14,BANX,2768601.3,800.33,1.0702,2586882.0,0.68,-5.22,-15.58
14,15,UNITY,2732785.73,6023.37,3.3488,816061.0,1.39,3.59,-14.55
15,16,XMR,2637945.48,25760.96,0.559,4719016.0,0.54,-5.43,-24.17
16,17,USNBT,2260823.55,80913.05,1.0091,2240455.0,0.63,0.85,-0.04
17,18,BTCD,1974793.37,3672.41,1.6559,1192557.0,0.5,-2.86,-22.76
18,19,YBC,1937515.56,117259.8,0.838,2312077.0,2.04,14.43,22.69
19,20,BLK,1909325.95,61305.62,0.02555,74715463.0,2.54,-4.89,-30.76
20,21,NXTTY,1869270.81,1946.5,0.001869,1000000000.0,1.76,4.24,-12.18
21,22,SWARM,1745908.71,576.2,0.01746,100000000.0,-11.78,-9.05,-13.81
22,23,FTC,1648151.79,12102.14,0.02669,61741330.0,-3.52,-4.08,-6.07
23,24,NXTV,1623881.7,545.62,1.6239,1000000.0,9.13,9.02,-9.6
24,25,BCN,1494299.85,2332.24,9.02e-06,165603954639.0,-7.59,4.86,-25.38
25,26,NSR,1410329.18,4719.44,0.002976,473910489.0,3.31,7.46,-31.46
26,27,QRK,1336284.99,1636.5,0.005379,248403545.0,0.52,1.65,-6.32
27,28,PND,1312405.84,1489.35,4.062e-05,32306097755.0,0.72,2.63,24.01
28,29,XPM,1145128.31,4217.16,0.1438,7963096.0,-0.68,0.94,-11.24
