,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5116363770.22,15181773.0,376.85,13576500.0,-0.13,2.26,-0.2
1,2,XRP,425695037.25,1281288.0,0.01378,30881360458.0,0.06,3.44,-8.64
2,3,LTC,124598065.93,2350920.0,3.6182,34436194.0,0.03,0.84,0.52
3,4,BTS,46109310.78,171124.23,0.01846,2497973773.0,0.27,-0.74,8.02
4,5,DOGE,22511794.16,260134.23,0.0002335,96429350633.0,-0.26,1.57,-5.42
5,6,MAID,21835345.78,25187.55,0.04825,452552412.0,1.51,12.65,90.04
6,7,NXT,19489069.68,29778.48,0.01949,999997096.0,0.17,1.33,1.08
7,8,PPC,15760709.35,53555.29,0.719,21919971.0,-0.6,1.67,-3.42
8,9,XCP,14576304.51,20746.46,5.5071,2646829.0,-0.18,1.62,1.72
9,10,DASH,11671879.29,53824.15,2.3731,4918379.0,0.01,2.07,-0.02
10,11,NMC,9351029.92,6590.01,0.8966,10428950.0,-0.16,2.02,0.02
11,12,XLM,8351257.26,20562.3,0.002356,3544402675.0,-0.75,-0.05,-16.15
12,13,FC2,5893152.38,20579.82,0.05887,100101526.0,6.12,4.39,4.87
13,14,NSR,4120582.33,116986.91,0.006813,604775609.0,-2.77,8.06,101.73
14,15,UNITY,3562692.88,19909.44,4.3657,816061.0,-1.0,3.76,26.85
15,16,BANX,2914881.83,5070.57,1.1268,2586882.0,-0.13,1.92,-0.5
16,17,BTCD,2538343.92,3512.01,2.1248,1194650.0,-0.19,-1.69,2.54
17,18,OMNI,2473236.29,1625.94,4.3917,563162.0,0.23,17.03,54.96
18,19,USNBT,2240145.42,43709.51,0.9976,2245631.0,-0.72,0.09,-0.53
19,20,XMR,2151033.43,45854.6,0.4289,5015313.0,-0.13,-6.09,-24.38
20,21,YBC,2064394.18,48179.75,0.6881,3000000.0,-0.01,3.23,-0.73
21,22,BLK,2040178.96,11980.97,0.0273,74725252.0,-0.73,-1.28,-2.25
22,23,NXTV,1948910.0,3087.07,1.9489,1000000.0,0.16,7.74,20.47
23,24,FTC,1586391.75,5203.16,0.02539,62485090.0,11.76,9.69,-8.22
24,25,BCN,1504640.54,4317.27,9.04e-06,166411181587.0,7.28,8.1,20.46
25,26,NXTTY,1231983.07,517.95,0.001232,1000000000.0,11.73,4.45,-14.62
26,27,DEX,1227813.24,702.31,1.2278,1000000.0,-0.03,10.2,12.33
27,28,QRK,1186166.85,3352.26,0.004774,248450730.0,-1.55,2.32,-1.88
28,29,XPM,1066941.61,3707.14,0.1309,8148129.0,0.12,2.87,-5.8
29,30,RDD,1052819.07,1979.93,3.862e-05,27259100295.0,0.57,2.15,-1.76
30,31,BITUSD,988192.44,6636.75,1.0054,982865.0,0.28,0.9,0.69
31,32,SJCX,843500.1,3823.44,0.02034,41464404.0,2.83,15.35,46.66
32,33,PTS,756429.85,11338.72,0.429,1763152.0,1.21,-18.17,54.25
33,34,BAY,688025.57,22690.81,0.000688,1000051210.0,1.9,-19.32,-22.25
34,35,XC,659207.81,2968.51,0.1185,5563586.0,1.47,-5.48,7.66
35,36,ZET,615456.51,4134.66,0.003815,161312672.0,-1.9,-5.72,-18.27
36,37,VTC,579945.85,35542.52,0.05683,10205050.0,-3.99,-7.59,15.81
37,38,MONA,555277.16,2801.15,0.0377,14730250.0,0.71,-6.11,-20.53
38,39,QORA,526849.76,5729.44,5.268e-05,10000000000.0,-0.03,19.09,131.73
39,40,UNO,523700.76,873.18,2.7191,192599.0,-2.62,-0.34,-2.89
40,41,SDC,511779.75,4875.68,0.07936,6448599.0,-0.12,8.24,-6.51
41,42,GRCX,510970.99,796.13,0.01539,33193025.0,-0.13,9.9,-14.93
42,43,NOTE,501927.6,967.49,0.005341,93973951.0,-0.06,4.82,8.8
43,44,WDC,498261.9,2284.97,0.007224,68970837.0,-0.18,-0.41,-14.41
44,45,MEC,487292.0,1685.87,0.01845,26412350.0,-1.0,-2.23,-4.91
45,46,NVC,486719.83,1325.28,0.5748,846792.0,-0.08,0.44,-15.82
46,47,VIA,426725.43,3486.42,0.03429,12446240.0,-0.21,-3.41,-15.85
47,48,URO,416367.18,2650.61,0.4132,1007618.0,4.13,-1.9,-8.56
48,49,MOON,408979.41,2983.31,2.1e-06,194888870949.0,0.03,2.66,12.3
49,50,BILS,390369.59,3053.14,0.0003904,1000000000.0,0.0,1.47,-11.21
50,51,VRC,385535.2,615.46,0.01432,26923656.0,-0.1,-5.73,-16.62
51,52,ANC,355540.87,6829.79,0.2472,1438419.0,-0.07,1.49,-7.31
52,53,CNMT,350810.16,2495.93,0.1169,3000000.0,0.16,-0.58,-0.28
53,54,MAX,348334.76,1790.54,0.009213,37807563.0,3.24,5.65,-3.0
54,55,CANN,347673.23,12603.39,0.004947,70285383.0,-2.37,-13.07,-24.82
55,56,XTC,312035.11,500.5,0.00312,100000000.0,-1.2,3.26,-6.13
56,57,DICE,312020.48,642.77,0.312,1000000.0,-19.82,-15.31,-31.76
57,58,XDN,310789.43,4973.02,4.613e-05,6737796041.0,0.29,6.95,-2.48
58,59,POT,270553.45,1582.46,0.001611,167902830.0,0.03,3.17,-11.92
59,60,GLC,262857.51,830.83,0.007879,33361612.0,0.66,-11.27,11.13
60,61,NLG,243629.86,1233.85,0.001383,176144901.0,-0.58,-5.57,-8.86
61,62,ARCH,242414.08,2067.95,0.01493,16239355.0,-0.13,8.22,-4.97
62,63,APC,238182.69,1662.12,0.01074,22187150.0,3.13,4.79,-3.82
63,64,SLR,233468.14,2032.07,0.006956,33561947.0,-0.14,8.08,18.44
64,65,NODE,218575.33,1571.23,0.0002186,1000000000.0,-0.41,7.82,-25.33
65,66,BITS,212013.47,2033.91,0.05293,4005524.0,0.94,9.16,9.83
66,67,SYS,205459.39,998.39,0.0005305,387316234.0,12.51,9.2,39.46
67,68,DGC,200197.88,1776.39,0.01119,17883838.0,0.39,8.66,4.85
68,69,DGB,193468.44,3139.83,6.783e-05,2852092031.0,-0.54,0.44,6.78
69,70,XST,184196.95,4497.73,0.008632,21338866.0,-1.59,-5.49,-6.65
70,71,GSX,183408.34,12552.04,0.5509,332914.0,-0.13,16.7,68.32
71,72,HYPER,177472.71,638.86,0.04938,3594354.0,-1.5,-9.64,-9.45
72,73,MLS,177450.44,867.44,0.002767,64125000.0,-0.13,4.76,-21.66
73,74,TRC,173529.28,2161.77,0.02624,6614136.0,-0.36,0.84,-1.74
74,75,OPAL,170345.23,2206.56,0.01135,15007857.0,-0.13,-0.89,1.11
75,76,XWT,168583.25,502.48,0.01865,9037246.0,-0.13,4.14,42.8
76,77,START,142659.91,3988.74,0.02214,6443137.0,-0.14,23.81,46.35
77,78,ZCC,132118.85,3507.01,0.007614,17352849.0,-0.59,-9.96,-14.44
78,79,NAUT,127449.64,1981.8,0.02406,5296343.0,-3.46,-24.39,-25.72
79,80,CLR,117893.55,1610.71,0.01233,9560349.0,-1.59,-2.95,-11.39
80,81,NOBL,109610.95,805.18,4.659e-05,2352750000.0,-1.09,-5.82,5.23
81,82,FIBRE,105532.82,1320.83,0.1686,625851.0,1.2,7.29,-5.44
82,83,HYP,100796.39,622.57,0.001775,56790924.0,-1.94,-8.39,-44.93
83,84,BYC,100371.83,3652.78,0.3961,253412.0,-3.86,7.62,-12.96
84,85,CRYPT,97029.33,3487.74,0.01687,5750560.0,3.01,55.22,335.84
85,86,TIPS,81759.79,1765.25,2.9e-07,280846322360.0,-5.62,-2.47,-18.25
86,87,BOOM,68614.12,1465.28,0.00603,11379426.0,-0.14,35.85,40.53
87,88,SUPER,62370.65,871.66,0.003054,20420881.0,-5.76,-7.08,37.18
88,89,AUR,62193.51,1329.2,0.02951,2107590.0,0.04,-1.5,-10.62
89,90,GAIA,62026.4,1605.66,0.002574,24098097.0,-0.13,1.74,57.28
90,91,XMG,57918.48,2341.7,0.03315,1747367.0,0.65,-2.49,46.14
91,92,BITCNY,57739.74,6929.6,0.1638,352552.0,0.41,1.15,0.71
92,93,PFC,56368.7,93338.61,1.0907,51681.0,1.78,8.86,23.07
93,94,EXCL,55616.05,1283.04,0.0072,7724510.0,-2.92,24.93,77.12
94,95,MMNXT,54679.42,1009.18,0.02707,2019900.0,0.16,1.3,-10.9
95,96,GHC,52147.1,2163.81,0.07462,698863.0,0.71,45.34,661.32
96,97,CLOAK,42950.37,719.39,0.00946,4540371.0,-0.12,-8.64,-2.54
97,98,AM,42764.88,2288.25,0.005991,7137734.0,-0.21,-7.4,-24.89
98,99,XCASH,42439.71,3735.39,0.01737,2443471.0,-10.49,-37.49,101.07
99,100,DONU,41631.99,1589.79,0.01394,2986450.0,-0.15,27.97,83.26
100,101,MNE,39633.52,623.89,0.008274,4789950.0,-0.13,-21.94,20.25
101,102,SRC,38601.61,803.02,0.01702,2268625.0,0.01,1.38,-3.76
102,103,CAIx,34916.24,563.73,0.02158,1618027.0,-6.33,-27.99,-44.39
103,104,QTL,27290.41,1940.61,0.01089,2506711.0,-10.78,-23.62,-28.52
104,105,BALLS,25299.3,1556.65,0.001216,20804868.0,-0.68,-13.31,-66.83
105,106,SLG,18578.94,533.35,0.006262,2966962.0,6.08,-14.41,55.01
106,107,LOT,17828.13,626.84,1.23e-06,14491014421.0,0.03,-11.65,13.17
