,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,241267906409.77,12763609088.0,14360.16,16801200.0,-0.58,2.69,-16.87
1,2,ETH,135400503457.1,5746755072.0,1396.42,96962759.0,-0.64,9.89,32.36
2,3,XRP,78305436604.28,2130168832.0,2.0214,38739142811.0,-0.06,-1.32,-35.32
3,4,BCH,45408729691.55,1218574976.0,2685.29,16910200.0,-0.45,2.66,-3.27
4,5,ADA,22922752546.57,313215136.0,0.8841,25927070538.0,-1.41,-4.72,-13.28
5,6,LTC,14189078554.65,961043328.0,259.19,54743308.0,-0.71,9.17,-13.23
6,7,XEM,13584254620.95,60099480.0,1.5094,8999999999.0,0.23,3.87,-8.17
7,8,XLM,12014557679.56,189183152.0,0.6716,17890406056.0,1.0,-2.9,-6.55
8,9,MIOTA,10942943893.04,198149136.0,3.937,2779530283.0,-1.46,5.95,-1.04
9,10,EOS,9758277765.07,3379129600.0,16.23,601105308.0,-2.23,17.87,34.24
10,11,NEO,9140418701.17,455703008.0,140.62,65000000.0,1.37,12.89,37.94
11,12,DASH,8600107896.93,174386640.0,1100.26,7816429.0,-1.03,3.44,-14.44
12,13,TRX,6774341202.21,819090816.0,0.103,65748192475.0,-0.64,-6.08,-39.2
13,14,XMR,6552526373.04,248704800.0,420.05,15599248.0,-0.59,6.54,-6.79
14,15,BTG,5533924538.65,1160493312.0,330.13,16762899.0,7.34,49.72,11.76
15,16,ETC,4201114742.17,876581312.0,42.39,99097201.0,2.5,16.28,9.85
16,17,QTUM,4037485306.69,881216128.0,54.7,73805568.0,-0.61,8.77,-37.59
17,18,ICX,3756980907.95,107243128.0,9.9248,378545005.0,-0.46,-1.4,26.19
18,19,LSK,3432519847.73,57475700.0,29.34,116971780.0,0.28,-0.58,-7.71
19,20,NANO,3089535861.94,27647006.0,23.19,133248289.0,6.1,-7.07,-18.6
20,21,OMG,2624229374.94,120920608.0,25.72,102042552.0,-0.19,12.32,30.37
21,22,XVG,2282768891.94,111855856.0,0.1567,14565474800.0,1.29,-1.49,-13.14
22,23,BNB,2195571352.88,181676000.0,22.17,99014000.0,-1.21,-0.71,3.76
23,24,ZEC,2140376099.35,151405216.0,701.58,3050781.0,-0.25,0.1,-7.67
24,25,BCN,2061083396.83,15582150.0,0.01122,183660048667.0,0.07,-2.4,-31.29
25,26,ARDR,2041533775.91,7005991.0,2.0436,998999495.0,-7.5,49.61,19.05
26,27,SC,2024023713.12,112143264.0,0.06447,31396146174.0,-0.86,-0.52,-33.4
27,28,BCC,1975168175.61,14232741.0,318.02,6210752.0,-0.35,-1.28,-27.62
28,29,STRAT,1969747147.38,29031000.0,19.96,98699567.0,-0.8,6.23,23.45
29,30,PPT,1876766651.72,3143947.0,50.72,37004027.0,-0.71,1.15,19.04
30,31,SNT,1661575685.48,69388088.0,0.4788,3470483788.0,-1.32,1.22,-6.35
31,32,BTS,1639325116.19,39116960.0,0.6288,2607010000.0,-0.07,-2.71,-25.21
32,33,VEN,1624309459.63,194477424.0,5.8605,277162633.0,1.03,-5.56,23.83
33,34,KCS,1599467058.72,22617074.0,17.57,91043076.0,-1.22,-9.59,25.89
34,35,STEEM,1551219595.08,23149660.0,6.2854,246797822.0,-2.81,13.68,-2.8
35,36,USDT,1471060455.35,2759876352.0,1.002,1468089837.0,0.01,-0.29,-0.51
36,37,DOGE,1468524523.3,55890568.0,0.01302,112760804970.0,1.17,-0.6,-13.42
37,38,DCN,1265003582.93,6401613.5,0.00389,325190215376.0,1.53,7.94,77.7
38,39,SMART,1185194309.47,9550142.0,2.0313,583452745.0,-6.71,10.45,303.54
39,40,WAVES,1182861518.86,42000168.0,11.83,100000000.0,-0.07,4.06,-7.07
40,41,REP,1167652702.33,15664009.0,106.15,11000000.0,1.53,0.14,36.71
41,42,ZRX,1166002225.8,49679144.0,2.3675,492507534.0,0.94,5.06,68.28
42,43,DGB,989156692.99,25761340.0,0.1021,9692824413.0,-0.26,-0.26,-22.67
43,44,DRGN,974494790.97,10089687.0,4.0873,238421940.0,-2.34,-7.17,-1.62
44,45,KMD,952657791.56,10257609.0,9.1642,103954464.0,0.63,8.79,-3.88
45,46,ETN,895783414.15,16960734.0,0.1792,4997507466.0,1.53,16.87,-4.36
46,47,ARK,885096147.33,9598571.0,9.0333,97981284.0,1.02,0.91,16.66
47,48,VERI,881893952.91,489287.22,433.01,2036645.0,-1.97,2.15,14.88
48,49,QASH,857076525.69,52097336.0,2.4488,350000000.0,2.38,29.37,17.74
49,50,HC,821879923.9,192686416.0,19.34,42493858.0,0.06,2.97,-21.76
50,51,WAXP,816961564.48,13511687.0,1.6573,492954537.0,-2.49,-3.76,66.7
