,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
84,85,BAY,467765.95,8211.96,0.0004659,1003960276.0,-0.83,5.62,34.41
85,86,DIEM,455030.93,49360.96,2.093e-05,21739971929.0,2.97,70.36,91.54
86,87,APC,447150.67,1013.8,0.02006,22286048.0,0.0,1.3,-6.85
87,88,BLOCK,445928.14,2269.63,0.114,3910516.0,0.46,-8.08,-21.91
88,89,ANC,416353.1,909.63,0.2,2081397.0,-0.16,-1.02,-11.72
89,90,WBB,378278.45,2367.49,0.2594,1458023.0,0.1,-16.17,-0.11
90,91,XPY,349587.77,2222.59,0.02069,16894695.0,0.02,-2.26,-14.57
91,92,COVAL,338346.51,7424.94,0.0008459,400000000.0,-3.03,34.37,13.23
92,93,XCN,337349.9,1670.3,0.001665,202647299.0,0.02,1.91,-9.88
93,94,PTS,336662.98,905.5,0.0003367,999999386.0,0.02,25.56,6.13
94,95,RIC,332800.79,972.55,0.01508,22064725.0,-0.75,1.74,0.34
95,96,BURST,325151.01,4114.87,0.0002355,1380709626.0,-2.92,12.19,1.88
96,97,VOOT,323623.94,932.54,0.004671,69280656.0,0.02,-3.05,-12.11
97,98,CPC,323103.43,3269.55,0.7318,441518.0,3.34,-0.29,-9.36
98,99,TIX,319971.49,525.74,4.78e-06,66876281414.0,0.0,6.95,-34.8
99,100,NAV,315502.05,4305.74,0.005294,59599414.0,0.02,27.13,17.42
100,101,POT,314510.42,1496.41,0.001479,212654630.0,-0.71,-0.57,28.76
101,102,CANN,305455.32,533.98,0.003955,77223832.0,0.62,0.92,14.19
102,103,EXE,301371.12,81845.88,0.01685,17881067.0,-5.02,-40.25,
103,104,ZEIT,287359.26,1818.59,8.42e-06,34112348497.0,-2.62,-22.34,7.87
104,105,RBIES,281060.27,2314.88,0.05588,5029944.0,0.74,5.97,24.48
105,106,LXC,279650.14,10465.1,0.02859,9782453.0,65.51,153.74,
106,107,XC,277591.61,877.47,0.04897,5668104.0,0.01,-5.45,-26.98
107,108,ADZ,277254.24,4764.28,0.1519,1825320.0,-0.9,-2.01,6.82
108,109,SILK,275281.11,5688.41,0.006291,43755188.0,0.02,-1.21,-22.61
109,110,VIA,270938.67,7826.11,0.0132,20518245.0,-1.44,-8.8,22.02
110,111,MAX,270716.59,811.57,0.00653,41459435.0,-0.02,4.03,-3.15
111,112,BLITZ,258184.5,3167.44,0.06523,3958155.0,0.28,38.98,42.76
112,113,FLO,241845.65,7384.99,0.002381,101569400.0,0.06,1.29,16.19
113,114,NAUT,239434.49,729.22,0.03639,6579874.0,1.69,4.47,37.72
114,115,UBQ,222635.85,1874.76,0.06276,3547278.0,0.02,0.54,25.97
115,116,HYPER,221209.92,8864.13,0.03791,5834751.0,2.39,20.25,45.44
116,117,NET,220247.38,597.31,0.0003568,617377660.0,-3.2,8.38,12.66
117,118,NRS,208519.13,1034.67,0.08417,2477481.0,0.02,-3.93,-5.84
118,119,MI,204177.73,1672.13,0.000505,404316480.0,-0.8,-27.05,-37.77
119,120,XTC,204040.79,1794.52,0.00204,100000000.0,0.01,-3.02,-7.77
120,121,BBR,186350.48,3851.65,0.02732,6820208.0,1.84,-1.78,-0.8
121,122,XMY,186212.2,33295.32,0.0001675,1111495000.0,1.09,42.88,27.68
122,123,ABY,165179.42,514.75,0.0002537,651047650.0,-1.15,12.68,-18.43
123,124,GRS,162620.36,2945.16,0.00258,63042786.0,0.01,-0.63,-0.03
124,125,NXS,151939.95,2595.61,0.004313,35224306.0,0.78,5.09,45.24
125,126,HYP,148237.36,1675.87,0.0003842,385796097.0,-2.72,5.85,-0.39
126,127,HZ,146890.39,1734.67,0.0001473,997285886.0,0.4,3.41,-7.16
127,128,PIGGY,136988.21,112219.16,0.000286,478971568.0,0.76,4.83,224.32
128,129,TEK,135263.7,655.11,0.0009367,144400490.0,0.02,5.01,-23.13
129,130,GEO,134057.07,1105.73,0.0546,2455079.0,1.5,0.39,7.0
130,131,NOBL,133320.8,9154.96,5.892e-05,2262894060.0,-6.65,16.37,3.28
131,132,XCH,132366.43,1410.13,0.001275,103807697.0,-8.16,-4.03,3.71
132,133,XWC,130309.69,2116.39,0.000425,306584146.0,-8.99,33.48,121.14
133,134,XST,130123.68,938.01,0.005563,23388840.0,1.29,-11.36,-8.04
134,135,INDEX,124673.3,1096.48,368.43,338.0,0.02,-9.85,0.11
135,136,BYC,122603.38,13135.52,0.1264,969897.0,-0.04,0.33,0.47
136,137,PINK,114012.92,27498.2,0.0003126,364713828.0,-5.68,6.0,26.73
137,138,BITCNY,107656.64,1164.87,0.1584,679649.0,0.15,-0.1,-5.81
138,139,LTBC,106845.48,5739.05,0.0002398,445621279.0,1.55,25.72,20.53
139,140,MEME,103769.83,3118.07,0.01017,10206448.0,-0.8,19.37,67.17
140,141,DONU,102382.08,9869.52,0.01204,8505375.0,-5.98,8.78,338.75
141,142,TX,100467.01,777.35,0.01867,5382576.0,0.19,22.55,2.05
142,143,FLT,97310.15,2351.93,0.0003319,293199570.0,-1.19,18.87,-5.79
143,144,EMC2,95825.85,4229.35,0.0004886,196144588.0,-0.12,-2.53,-2.56
144,145,OK,95227.22,626.43,0.001501,63432723.0,0.02,5.63,5.7
145,146,C2,91507.35,1392.11,0.0009153,99976323.0,-1.95,9.65,3.89
146,147,BIGUP,85654.37,1035.79,2.104e-05,4070318916.0,2.97,12.6,171.61
147,148,UTC,84294.3,522.12,0.002613,32255290.0,0.02,8.86,-9.33
148,149,ARCH,81802.54,1566.69,0.004956,16505032.0,0.02,15.03,-7.8
149,150,FLDC,81653.23,593.03,0.000263,310500000.0,0.56,16.14,-14.22
150,151,PIVX,73782.4,2201.78,0.003412,21624751.0,-4.44,1.75,-30.18
151,152,SPHR,69163.9,668.84,0.02243,3082940.0,0.02,-6.08,11.45
152,153,INFX,63709.37,2117.65,0.03807,1673383.0,-3.13,-8.47,-63.68
153,154,XMG,58978.15,641.98,0.01414,4169553.0,-1.0,1.58,-18.77
154,155,STS,48366.99,5223.55,8.585e-05,563417370.0,0.42,50.65,13.49
155,156,VIP,43374.77,5620.57,0.0005598,77488000.0,2.72,50.87,335.85
156,157,BSD,42696.66,717.26,0.004208,10147750.0,2.58,10.9,9.96
157,158,BCR,42318.67,517.13,0.00154,27475479.0,0.02,0.18,12.51
158,159,QTL,37825.59,1108.21,0.007472,5062002.0,2.32,6.15,-0.14
159,160,WARP,37752.09,2307.58,0.03447,1095224.0,0.07,23.19,8.5
160,161,XBC,36758.62,716.15,0.4368,84162.0,4.33,25.88,34.83
161,162,EGC,34416.29,756.31,0.004962,6936406.0,-3.76,1.76,6.79
162,163,GAP,33840.3,1504.22,0.004797,7053809.0,0.02,31.65,8.45
163,164,MCN,33146.82,810.22,0.001797,18446258.0,0.56,46.95,54.68
164,165,DBIC,26488.17,1323.16,0.005425,4882220.0,-7.13,52.47,163.54
165,166,UNIT,26444.73,587.47,0.002187,12092596.0,-0.01,-18.64,-33.5
166,167,RHC,19012.88,143721.2,0.1257,151207.0,-0.11,-2.26,-39.29
167,168,BIOS,18450.47,3081.9,0.0009174,20111533.0,4.17,-16.93,
168,169,DES,16737.13,5420.43,0.1052,159077.0,3.77,11.81,60.31
169,170,CGA,15722.55,11524.33,0.07442,211282.0,-3.35,119.1,34.34
170,171,TRI,15290.8,5907.33,0.2338,65396.0,0.02,34.61,26.25
171,172,EXCL,14605.5,4454.36,0.00114,12806827.0,0.02,49.56,28.1
172,173,TRON,14223.32,1905.83,0.00864,1646290.0,0.07,48.94,151.19
173,174,MND,12494.82,535.84,0.001267,9864125.0,-0.04,32.99,38.65
174,175,BELA,8394.53,9419.49,0.001372,6118900.0,9.17,21.96,25.55
175,176,KNC,8322.87,2928.95,0.1178,70631.0,0.02,0.97,-11.58
176,177,REV,6336.17,3670.51,0.005468,1158875.0,1.73,-12.08,72.17
177,178,XDQ,5436.85,14542.19,0.01203,451885.0,0.11,43.51,7.99
178,179,P7C,592.87,1092.09,1.683e-05,35220238.0,-19.98,19.94,26.69
179,180,XUSD,2431905.6,497.82,0.6931,3508816.0,-15.33,-16.71,-29.23
180,181,CELL,2110662.93,30.97,0.007262,290646350.0,0.01,6.5,10.01
181,182,RBT,1273184.53,35.31,0.01117,114026387.0,0.02,1.21,-0.99
182,183,NEU,904261.06,235.19,0.003514,257336676.0,0.02,-2.47,-21.35
183,184,CLOAK,794197.2,460.95,0.1678,4734362.0,0.02,4.19,10.86
184,185,FC2,768751.91,58.88,0.007672,100206032.0,0.02,1.32,-29.1
185,186,NOTE,761662.25,272.24,0.006899,110406132.0,-1.22,0.83,10.69
186,187,BOST,674394.26,418.98,0.05711,11809586.0,8.82,2.69,-3.03
187,188,AMBER,667560.3,8.9719,0.01541,43325261.0,0.02,-8.48,-22.26
188,189,I0C,559068.73,20.07,0.02672,20921163.0,0.02,-23.09,-35.24
189,190,DGC,547617.47,391.34,0.01722,31804003.0,2.72,4.58,-0.4
190,191,DMD,537817.91,352.49,0.3423,1571312.0,-0.04,-0.37,-0.56
191,192,ZET,507802.51,460.84,0.003098,163937021.0,0.0,-2.26,-18.4
192,193,UNC,491984.0,257.53,0.05865,8388608.0,0.0,2.61,-4.37
193,194,BITS,398587.92,396.71,0.0985,4046722.0,14.01,0.23,-17.67
194,195,DEX,396107.05,51.1,0.3961,1000000.0,0.01,15.46,13.2
195,196,AC,358162.22,1.5007,0.0008585,417199655.0,0.02,4.54,9.81
196,197,KARMA,298941.05,0.1262,4.21e-06,71036224065.0,0.02,0.02,0.66
197,198,SRC,256321.47,66.77,0.04592,5582251.0,0.01,4.36,-4.36
198,199,TAG,255898.61,121.78,0.06019,4251340.0,0.0,-0.09,-3.66
199,200,CBX,244618.63,96.67,0.2525,968845.0,3.46,3.49,2.28
