,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6892371913.12,58804360.0,445.74,15462850.0,0.01,-0.76,3.78
1,2,ETH,620481916.68,13309258.0,7.8213,79332693.0,-0.21,-3.63,-5.05
2,3,XRP,253977893.67,955674.19,0.007284,34868679462.0,0.08,-1.99,14.23
3,4,LTC,150928061.12,1569848.13,3.3193,45470226.0,-0.04,-0.7,1.32
4,5,DASH,40155400.09,239960.73,6.2802,6393995.0,-0.29,1.07,4.16
5,6,MAID,32434614.91,380914.31,0.07167,452552412.0,0.02,-5.4,-5.58
6,7,DOGE,23269866.56,54837.66,0.0002237,104029815052.0,-0.29,-1.01,-4.34
7,8,XEM,14244253.4,27029.53,0.001583,8999999999.0,0.74,-0.58,10.66
8,9,AMP,11759223.25,44842.3,0.06363,184800000.0,-0.5,-1.22,75.66
9,10,BTS,11559752.79,122986.06,0.004528,2552940000.0,0.11,-2.25,1.35
10,11,XMR,11445415.84,142996.0,0.9804,11673883.0,-1.85,0.06,0.21
11,12,FCT,11211458.76,94254.05,1.2808,8753219.0,-0.88,1.55,3.59
12,13,XLM,10515707.02,26975.66,0.001917,5485679598.0,0.43,2.46,1.87
13,14,PPC,9653320.38,23812.55,0.4175,23121294.0,0.01,-1.03,-3.97
14,15,EMC,8763577.89,5341.41,0.2333,37561971.0,-0.43,-2.38,-8.09
15,16,TIPS,7831276.61,11425.71,1.865e-05,419850711769.0,0.07,0.07,-2.0
16,17,RVR,7039085.87,53395.88,0.2235,31500000.0,-5.77,-12.12,-19.65
17,18,NXT,6986040.82,15638.32,0.006986,999997096.0,-0.16,-1.44,-0.81
18,19,BCN,6443631.69,1459.66,3.582e-05,179905269170.0,-0.17,7.26,-10.94
19,20,YBC,6110205.23,228470.7,2.0321,3006911.0,0.01,-3.29,16.43
20,21,NMC,6014200.55,19201.91,0.4256,14132500.0,0.01,-0.17,-0.43
21,22,FTC,4990005.58,27742.12,0.03362,148407000.0,9.5,27.28,379.05
22,23,SJCX,4136349.06,8287.46,0.08353,49518143.0,-0.04,-2.8,-6.18
23,24,STEEM,3963562.55,40301.66,0.4455,8896070.0,4.35,-34.78,
24,25,VASH,3632574.61,35336.57,0.009074,400339746.0,0.0,-1.43,5.83
25,26,XAUR,3571063.06,1737.96,494.71,7218.0,0.0,9.79,4.2
26,27,XCP,3487136.95,11688.01,1.3272,2627494.0,-0.09,-4.98,-9.53
27,28,RBY,3422134.23,3979.94,0.1491,22955054.0,0.0,-4.84,-1.52
28,29,GRC,3389793.1,978.11,0.00903,375378962.0,-0.91,0.26,-6.86
29,30,SYS,3078492.45,23389.63,0.00718,428751485.0,0.04,1.99,6.09
30,31,BCY,2930173.47,4612.82,0.06906,42428066.0,-0.01,-5.32,3.51
31,32,AUR,2914718.95,8335.83,0.364,8006422.0,0.0,17.76,10.31
32,33,SCOT,2727500.4,11473.05,0.002727,1000000000.0,2.34,-18.81,-47.23
33,34,BLK,2310238.7,12226.91,0.03064,75397555.0,-0.03,0.64,0.46
34,35,DGB,2283588.07,30393.99,0.0003606,6333123174.0,0.95,-3.76,-12.82
35,36,DCR,2267413.9,8971.93,1.5595,1453962.0,0.05,0.41,12.2
