,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,566661285145.36,14652199272.27,29268.81,19360587.0,-0.41,0.07,6.08
1,2,ETH,225975170377.91,6539641957.29,1876.92,120396527.0,-0.86,-1.68,0.8
2,3,USDT,81743942509.33,21489188232.24,1.0004,81708117569.0,0.0,-0.02,0.04
3,4,BNB,52626345936.38,865228955.85,337.65,155862703.0,0.01,4.82,2.13
4,5,USDC,30510160911.78,3328615964.11,0.9999,30510277653.0,0.01,0.01,0.01
5,6,XRP,24443538173.71,556459700.16,0.4723,51750810378.0,-0.22,-1.27,1.57
6,7,ADA,13832293738.7,227002470.21,0.3974,34811041371.0,-0.47,-1.35,2.15
7,8,DOGE,11100461915.79,264245527.02,0.07977,139157016384.0,-0.29,-2.28,1.2
8,9,MATIC,9102226857.82,354171919.79,0.9841,9249469069.0,-0.33,-1.9,-1.95
9,10,SOL,8978360112.34,368042267.16,22.83,393235582.0,-1.34,-1.51,6.29
10,11,DOT,6958677817.4,119162982.29,5.9013,1179182894.0,-0.36,-2.3,-0.28
11,12,LTC,6447081343.84,364294782.21,88.53,72820714.0,-0.29,-2.8,1.88
12,13,BUSD,6198180557.37,2314019819.03,1.0002,6197080489.0,-0.02,-0.01,0.04
13,14,TRX,6102864381.1,168124254.16,0.06734,90623316591.0,-0.46,-0.97,1.0
14,15,SHIB,5961728010.08,86965365.94,1.011e-05,589544520111834.0,-0.11,-1.74,-2.15
15,16,AVAX,5634149963.86,117908615.29,17.17,328210682.0,-0.41,-1.81,1.78
16,17,DAI,4919914892.8,77865494.46,0.9991,4924172149.0,-0.06,-0.08,-0.08
17,18,WBTC,4512375894.46,88580907.12,29280.04,154111.0,-0.34,0.09,6.13
18,19,LINK,3646633259.06,171483703.91,7.0521,517099970.0,-0.28,-1.89,-0.39
19,20,LEO,3301102153.46,509104.85,3.5477,930497999.0,-0.7,-0.78,1.0
20,21,ATOM,3314180598.99,85583855.72,11.57,286370297.0,-0.1,-1.25,6.89
21,22,UNI,3157892033.21,36589866.03,5.4682,577501036.0,-0.48,-2.89,0.72
22,23,XMR,2858892298.93,52475655.06,156.46,18272755.0,-0.11,1.12,-0.58
23,24,OKB,2824754764.75,7902692.66,47.08,60000000.0,0.02,-1.27,1.72
24,25,ICP,2802422331.46,67949645.11,6.4324,435670628.0,-0.37,-1.09,18.6
25,26,ETC,2740366341.42,78316874.71,19.48,140701869.0,-0.29,-1.69,-1.21
26,27,TON,2618365475.97,16249176.88,2.1437,1221401181.0,-0.1,-1.1,-7.88
27,28,XLM,2533555083.97,31657551.3,0.09465,26768200800.0,-0.34,-1.2,0.08
28,29,FIL,2288551115.15,117030484.81,5.4389,420778043.0,-0.38,-2.5,3.16
29,30,BCH,2290917509.21,92003172.54,118.22,19378988.0,-0.44,-1.28,-1.43
30,31,TUSD,2005241235.85,1425464826.75,1.005,1995319918.0,-0.08,0.45,0.51
31,32,HBAR,1992957614.13,130456620.67,0.06379,31244634918.0,-0.19,5.05,5.77
32,33,APT,1968978955.57,155708710.35,10.4,189308692.0,-0.89,-3.39,1.66
33,34,CRO,1846409433.19,18841775.08,0.07309,25263013692.0,-0.48,-3.3,7.45
34,35,LDO,1782791799.46,20904101.09,2.0339,876536651.0,-0.64,-3.22,-2.07
35,36,ARB,1748926466.23,327616503.97,1.3717,1275000000.0,-0.54,0.42,2.42
36,37,NEAR,1733311601.49,45750908.51,1.9365,895068002.0,-0.4,-0.1,1.18
37,38,VET,1613874800.25,32184417.76,0.02226,72511146418.0,-0.48,-2.05,0.52
38,39,APE,1437700962.75,48012143.48,3.9005,368593750.0,-0.28,-4.3,-1.83
39,40,QNT,1396440167.31,16632551.15,115.67,12072738.0,-0.33,-1.81,3.31
40,41,ALGO,1310226990.88,31286652.59,0.1809,7240940159.0,-0.05,-1.36,-3.73
41,42,GRT,1217725997.56,22984463.83,0.1362,8942297844.0,-0.52,-2.03,-1.46
42,43,FTM,1182959088.98,86848618.01,0.4243,2787759088.0,-0.48,-1.43,-0.85
43,44,EOS,1117563728.65,64264939.16,1.0255,1089734015.0,-0.25,-1.64,-2.82
44,45,SAND,1061477161.65,51193184.42,0.5788,1833881926.0,-0.17,-2.0,-1.34
45,46,EGLD,1056148315.21,19375357.82,41.66,25350546.0,0.65,-0.52,7.11
46,47,MANA,1024769553.05,38175429.98,0.5456,1878271532.0,-0.12,-1.61,-2.56
47,48,AAVE,1014417142.53,32587125.18,70.59,14371086.0,-0.46,-1.73,0.45
48,49,STX,990965757.43,44270003.37,0.7206,1375279942.0,-0.25,-0.41,1.42
49,50,THETA,992709352.52,9261032.69,0.9927,1000000000.0,-0.37,-2.84,-2.63
50,51,USDP,967904175.64,22658187.09,0.9983,969514797.0,-0.33,-0.15,0.26
51,52,XTZ,940445910.43,13073387.29,1.0047,936027179.0,-0.26,-2.2,-1.12
52,53,FLOW,924287383.96,12352259.43,0.892,1036200000.0,-0.29,-1.63,-1.17
53,54,BIT,920265098.43,3358706.16,0.4991,1843669912.0,-0.23,-0.36,0.95
54,55,AXS,921729913.42,26370154.03,7.9366,116136529.0,-0.38,-0.86,0.02
