,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8580310345.3,40653664.0,667.61,12852375.0,-0.06,1.13,16.11
1,2,LTC,332531211.91,3646877.0,11.48,28959704.0,-0.11,0.9,2.79
2,3,NXT,68770091.36,572626.5,0.06877,999997120.0,1.19,13.22,72.97
3,4,DASH,60529162.84,3096926.0,13.91,4353044.0,-0.06,-5.72,32.39
4,5,PPC,39812766.45,286866.28,1.856,21450412.0,0.73,-4.67,-18.14
5,6,XRP,34282747.13,612441.31,0.004385,7817889792.0,-0.5,0.82,-7.22
6,7,DOGE,31208299.41,904765.19,0.0003862,80809328640.0,-0.75,-2.51,-4.37
7,8,NMC,20805169.59,235808.55,2.3299,8929582.0,-0.31,0.41,-7.58
8,9,BLK,13524858.83,1343574.13,0.1814,74543768.0,1.15,-9.14,14.5
9,10,OMNI,8514510.59,10722.46,13.74,619478.0,0.33,-9.82,-45.75
10,11,XCP,7269799.22,11223.65,2.7441,2649257.0,10.43,13.01,8.61
11,12,PTS,7173977.52,36957.17,4.3739,1640161.0,0.47,4.45,-5.46
12,13,XC,6956665.29,816036.5,1.2622,5511638.0,1.19,0.32,10.36
13,14,MAID,6739459.37,12815.2,0.01489,452552416.0,0.25,5.44,10.83
14,15,VTC,4289533.19,50523.32,0.8733,4912050.0,0.36,-8.58,-13.74
15,16,QRK,4075284.69,12905.47,0.01644,247902176.0,0.03,-0.32,-4.77
16,17,XPM,3491606.08,53741.84,0.5881,5937535.0,-0.75,-2.9,-10.36
17,18,QORA,2950846.97,11434.32,0.0002951,10000000000.0,5.64,-8.29,-32.86
18,19,ZET,2541185.64,36239.71,0.01583,160508192.0,-1.01,8.57,-9.55
19,20,AUR,2510763.84,3639.1,0.2309,10875876.0,-4.49,-10.71,1.56
20,21,FTC,2438135.92,24802.94,0.05409,45075728.0,-6.42,-2.71,-20.14
21,22,XMR,2238382.56,91331.63,1.9308,1159304.0,-3.74,11.32,-11.07
22,23,MEC,2059957.29,23426.73,0.08677,23740400.0,-4.01,-1.6,-3.03
23,24,YBC,1991795.85,11868.98,1.2835,1551826.0,0.87,0.43,1.24
24,25,NVC,1863510.29,26633.74,2.2809,816990.0,0.05,0.39,-8.22
25,26,IFC,1543907.14,4421.56,1.705e-05,90563067904.0,2.12,2.07,-4.13
26,27,IXC,1412249.0,11895.19,0.07113,19855058.0,5.41,-9.98,12.96
27,28,MAX,1366662.46,20429.98,0.06359,21490104.0,0.07,-0.34,-14.03
28,29,WDC,1317195.78,15007.7,0.02308,57074392.0,-1.32,-7.93,-12.17
29,30,BIL,1204697.24,77741.7,0.0001522,7913972224.0,0.01,-1.07,-12.03
30,31,ANC,950776.8,12479.74,0.9528,997854.0,-2.35,-1.05,-26.61
