,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1801535411632.43,78243109518.27,91066.01,19782743.0,-0.2,4.37,18.97
1,2,ETH,372089567134.65,31632183361.14,3089.9,120421301.0,-0.42,1.01,4.31
2,3,USDT,127411261748.62,162767483205.44,1.0004,127364484596.0,0.01,0.03,-0.01
3,4,SOL,103165894163.84,6002626987.98,218.57,472005266.0,0.22,4.47,9.32
4,5,BNB,89195442879.45,2475461429.12,618.99,144098879.0,0.02,-0.43,3.52
5,6,DOGE,55668142922.01,11623194181.66,0.3792,146808246384.0,0.55,4.85,87.59
6,7,XRP,50787873902.9,11738281622.73,0.8921,56931242174.0,-1.22,15.41,61.0
7,8,USDC,36986596911.53,11593512113.48,0.9999,36987579521.0,0.01,0.01,0.03
8,9,ADA,24642684894.32,3983718022.34,0.7034,35033776787.0,4.35,21.25,58.49
9,10,TRX,16493394148.91,1129077857.93,0.1909,86381313148.0,0.83,8.23,18.55
10,11,SHIB,15011822206.79,1430021459.52,2.548e-05,589260503043587.0,0.33,9.04,33.78
11,12,TON,13704587476.3,383242919.19,5.3832,2545816672.0,-0.29,2.82,9.21
12,13,AVAX,13482282441.1,629845501.27,33.1,407352279.0,-0.15,6.22,15.02
13,14,SUI,10276376233.05,1955496151.96,3.6111,2845750696.0,-1.26,7.86,57.7
14,15,PEPE,9841780192.16,8946096525.48,2.339e-05,420689899999995.0,4.67,13.63,116.81
15,16,LINK,8665814766.26,615222378.62,13.82,626849970.0,-0.18,6.58,0.77
16,17,BCH,8537191052.03,496202673.51,431.42,19788747.0,-0.41,4.06,14.3
17,18,DOT,7822093511.5,412558201.05,5.1491,1519118503.0,0.16,7.97,18.88
18,19,LEO,7080772842.87,411484.31,7.656,924869943.0,-0.7,4.31,25.94
19,20,NEAR,6776009482.91,827519127.18,5.5637,1217906155.0,-0.71,2.71,28.15
20,21,APT,6323793995.12,498849282.1,11.88,532115251.0,-0.42,5.88,22.22
21,22,LTC,6294236954.01,1239617780.69,83.7,75200350.0,-0.47,1.99,14.96
22,23,DAI,5364497954.92,135654277.3,0.9998,5365382703.0,0.01,0.01,0.01
23,24,UNI,5144576252.49,353635730.23,8.5682,600425074.0,0.45,4.94,-3.28
24,25,CRO,4434181153.69,204871251.32,0.1669,26571560696.0,-0.29,12.13,53.91
25,26,XLM,4377284529.7,582518288.11,0.1463,29928684425.0,2.28,11.77,44.39
26,27,ICP,4124930647.37,224419240.07,8.6941,474451052.0,-0.52,9.0,1.16
27,28,WIF,3889612903.05,1400552013.24,3.8941,998844884.0,0.65,8.75,67.75
28,29,TAO,3824352369.5,234020697.0,518.14,7380936.0,-0.37,4.78,3.81
29,30,RENDER,3584872162.49,680982027.46,6.9247,517690747.0,-2.15,5.34,39.12
30,31,KAS,3498608332.65,211324628.85,0.1391,25160279375.0,-2.36,-0.81,24.17
31,32,ETC,3437576895.55,368858052.57,22.98,149564577.0,-0.21,5.57,12.43
32,33,BONK,3408931652.4,1710455926.52,4.546e-05,74987832959904.0,1.06,27.89,107.13
33,34,FET,3129241784.94,313680720.61,1.2851,2434973688.0,-0.44,4.6,-8.02
34,35,POL,2883292602.02,286734577.46,0.371,7771586102.0,0.13,3.54,-5.43
35,36,STX,2818111675.18,169438288.1,1.8777,1500846151.0,0.04,4.19,13.38
36,37,HBAR,2725081968.69,527500070.35,0.07232,37681355853.0,-0.64,13.4,38.43
37,38,OKB,2633294110.7,5459879.52,43.89,60000000.0,0.57,1.15,10.19
38,39,XMR,2615371749.99,65830248.68,141.78,18446744.0,-0.01,-3.51,-14.36
39,40,FDUSD,2610714016.17,8599780004.41,1.0011,2607717419.0,-0.03,0.05,0.08
40,41,FIL,2514484363.13,375129943.77,4.1978,599003995.0,0.12,8.76,7.28
41,42,FLOKI,2483229049.57,1374181311.39,0.0002586,9603897250896.0,-0.46,19.96,84.14
42,43,MNT,2466050438.54,107072269.13,0.7325,3366841708.0,-0.45,4.91,9.17
43,44,AAVE,2463138365.1,478951340.05,164.46,14977018.0,0.12,4.18,-9.66
44,45,INJ,2434519571.88,172177679.05,24.63,98848020.0,-0.45,5.75,9.83
45,46,ARB,2410392737.58,383170723.33,0.6063,3975409060.0,-0.39,4.65,2.44
46,47,VET,2128614618.98,49693176.72,0.02628,80985041177.0,0.35,8.38,17.72
47,48,IMX,2107359388.35,95599366.11,1.2617,1670248659.0,1.27,8.56,5.16
48,49,OM,2098567558.23,322274421.44,2.454,855144971.0,10.63,45.84,78.64
49,50,TIA,2060272790.67,219017665.77,4.9323,417711941.0,-0.7,4.31,-8.74
50,51,ATOM,2054273073.11,248469791.68,5.2548,390934204.0,-0.18,6.13,11.63
51,52,OP,1986745411.35,310578979.43,1.583,1255070491.0,-0.67,4.88,0.26
52,53,FTM,1978212744.76,344879662.27,0.7056,2803634836.0,-1.68,5.15,-1.85
53,54,SEI,1955145856.49,328464457.34,0.4601,4249583333.0,-1.66,5.36,10.19
54,55,BGB,1915002210.92,78676883.36,1.3679,1400000000.0,-0.3,-0.31,11.47
55,56,RUNE,1876631458.13,319717107.86,5.5425,338589115.0,-0.86,2.43,0.14
56,57,POPCAT,1844177083.49,182287350.0,1.8819,979973185.0,-1.63,12.86,23.6
57,58,BRETT,1770684803.31,258806915.2,0.1787,9910236395.0,-0.52,24.98,96.13
58,59,GRT,1760624049.79,80697086.32,0.1844,9548531509.0,0.05,7.3,12.98
59,60,PNUT,1735847533.79,3261851137.5,1.7361,999854936.0,-2.28,-1.8,1861.58
60,61,ALGO,1540158626.89,545941283.68,0.1861,8273941778.0,0.43,28.01,41.68
61,62,JUP,1533185979.29,152246580.04,1.1357,1350000000.0,0.1,6.27,1.99
62,63,ENA,1525669916.83,471206071.46,0.5368,2842187500.0,-0.55,-0.46,8.31
63,64,PYTH,1525569396.86,182599205.56,0.4208,3624988786.0,0.32,7.45,2.52
64,65,WLD,1499020520.54,489296031.34,2.3029,650940522.0,-1.0,5.71,19.7
65,66,RAY,1405680784.29,84219107.02,4.8315,290938874.0,0.0,5.13,-2.75
66,67,THETA,1367036047.87,31073148.51,1.367,1000000000.0,-0.66,5.62,11.71
67,68,BSV,1301929307.32,86438449.93,65.81,19784400.0,-0.33,3.71,24.7
68,69,KCS,1301503555.32,1698395.9,10.82,120257114.0,0.12,1.87,2.85
69,70,MKR,1262122156.33,106139932.64,1433.5,880448.0,-0.42,1.11,-3.31
70,71,ONDO,1218204343.66,192808586.28,0.8766,1389759838.0,-0.16,5.37,21.04
71,72,GOAT,1206339958.7,645740151.3,1.2063,999998199.0,-3.39,39.46,60.98
72,73,AR,1158958218.32,138440327.98,17.65,65652466.0,-0.69,8.39,-3.05
73,74,MOG,1095053692.31,89055911.56,2.8e-06,390567526433217.0,-0.39,20.31,39.08
74,75,BTT,1072272424.21,50247916.52,1.11e-06,968246428571000.0,0.16,6.77,26.17
75,76,LDO,1048204855.01,167233773.86,1.1702,895723571.0,-0.74,4.74,-8.37
76,77,BEAM,1036075201.8,33394789.29,0.02095,49466004168.0,1.06,4.01,7.14
77,78,JASMY,1025359252.74,126526886.3,0.02076,49394999677.0,-0.97,1.64,1.99
78,79,MEW,1020733957.68,274645153.81,0.01148,88888888888.0,0.23,13.27,22.68
79,80,HNT,1006665754.08,12130924.15,5.9052,170472132.0,-0.8,2.92,-4.86
80,81,AERO,974145718.07,83557293.62,1.4108,690514229.0,-0.1,15.75,0.62
81,82,FLOW,964298507.26,71244800.44,0.6242,1544758531.0,0.26,9.25,14.7
82,83,FLR,955742021.4,97023815.74,0.0182,52525982102.0,-4.64,28.19,34.63
83,84,GALA,942052157.5,183556992.15,0.02634,35759399621.0,-0.55,7.06,19.71
84,85,STRK,938359905.79,122482251.26,0.447,2099455075.0,-0.43,3.11,9.83
85,86,NEIRO,920619738.76,856525842.11,0.002188,420680806695.0,1.21,5.83,-3.11
86,87,EOS,892623295.28,263116422.33,0.5843,1527636596.0,0.35,6.87,23.04
87,88,XEC,885694045.68,60445975.56,4.477e-05,19784870297584.0,0.68,5.39,24.57
88,89,MATIC,871991489.93,12833232.98,0.3713,2348603968.0,0.05,3.67,-5.43
89,90,AIOZ,866081945.34,41526577.7,0.762,1136555050.0,-1.21,14.08,48.61
90,91,CORE,858923337.01,61808459.0,0.9325,921062464.0,0.14,4.98,5.0
91,92,PENDLE,858791413.64,81975133.36,5.2466,163685881.0,-0.52,2.19,-0.3
92,93,GT,858700050.4,4898589.64,9.4347,91015174.0,0.1,-0.38,5.17
93,94,APE,819634523.29,158837122.69,1.089,752651515.0,-0.12,3.62,3.84
94,95,NEO,818298566.96,36681940.15,11.6,70538831.0,0.37,4.72,12.14
95,96,ORDI,812531619.3,288889716.59,38.69,21000000.0,-0.53,1.83,8.99
96,97,AXS,809135970.66,97641381.51,5.2749,153393615.0,0.02,5.43,1.84
97,98,AKT,808664165.75,17434968.84,3.257,248285795.0,-0.83,9.18,34.51
98,99,EGLD,798545727.15,32109157.62,28.97,27564566.0,0.21,3.57,1.96
99,100,DYDX,796549938.78,69517962.78,1.237,643931707.0,-0.35,9.25,12.69
100,101,QNT,795658795.35,28174912.55,65.91,12072738.0,-0.51,7.27,7.18
101,102,NEXO,785500402.11,9879505.77,1.2157,646145840.0,-0.5,4.45,9.91
102,103,NOT,766671790.31,241162611.26,0.007483,102456957534.0,-0.2,-1.08,19.85
103,104,KAIA,757631898.01,29235271.94,0.1291,5870374412.0,-0.12,3.92,5.9
104,105,XTZ,757372489.05,33057839.81,0.7477,1012975803.0,0.03,5.29,11.35
105,106,USDD,754703900.38,8909635.26,0.9993,755228722.0,0.04,-0.14,-0.16
106,107,BOME,750272383.96,625256726.42,0.01088,68957540580.0,2.02,10.55,31.8
107,108,MINA,745821312.36,58822209.19,0.6308,1182329048.0,-0.72,4.43,17.81
108,109,ACT,712781262.77,1033329117.69,0.7517,948246577.0,1.15,-1.04,3286.25
109,110,SAND,695375583.02,117941815.39,0.2904,2394232126.0,-0.03,5.89,9.68
110,111,CFX,689587395.89,56018932.98,0.149,4627496260.0,-0.16,4.56,-2.83
111,112,MANA,676224882.37,98183815.79,0.3482,1942255184.0,0.45,6.69,11.55
112,113,GNO,646680060.43,6077899.74,249.72,2589588.0,0.16,1.79,-2.51
113,114,W,643133438.63,80535291.67,0.2355,2731306985.0,-0.08,2.6,-0.94
114,115,XAUt,632655929.14,4177629.77,2566.31,246524.0,-0.03,-0.2,-4.49
115,116,ZEC,628155417.52,85859942.15,38.47,16328269.0,-0.33,4.31,-16.53
116,117,SUPER,626535488.36,25509272.92,1.2839,487976093.0,0.31,3.33,-2.67
117,118,CHZ,615518098.32,121135706.81,0.06748,9121824867.0,0.54,7.65,9.03
118,119,TURBO,612195341.96,260014430.18,0.009375,65300000000.0,2.61,7.05,9.56
119,120,FTT,609594207.05,33062606.59,1.8535,328895104.0,-0.16,5.37,10.97
