,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,35264179895.53,1147144192.0,2155.8,16357812.0,0.4,4.48,4.07
1,2,ETH,15689184269.78,717970688.0,170.51,92012788.0,0.87,7.52,8.28
2,3,XRP,8780281573.87,122252552.0,0.2296,38249335400.0,-0.32,6.54,-32.19
3,4,XEM,1873133674.06,19679982.0,0.2081,8999999999.0,1.01,4.69,-19.21
4,5,ETC,1485172406.13,159009392.0,16.13,92071446.0,-1.21,-1.0,87.33
5,6,LTC,1242754871.3,377038528.0,24.22,51309882.0,-0.6,0.83,-7.14
6,7,DASH,792047347.07,39651720.0,108.14,7324037.0,0.7,7.19,7.48
7,8,XMR,535614122.21,19020306.0,36.84,14537914.0,-0.26,9.73,7.75
8,9,BCN,464423066.67,5675339.0,0.002539,182950636434.0,-0.87,1.86,-35.67
9,10,GNT,396547548.32,47587948.0,0.4807,824872000.0,0.97,40.83,50.38
10,11,XLM,341743405.79,22760696.0,0.03536,9663656446.0,0.34,6.33,-42.86
11,12,STRAT,307323199.52,4152123.25,3.1231,98402733.0,2.91,16.19,54.15
12,13,DOGE,282586858.43,34751668.0,0.002579,109563730212.0,0.84,-2.03,-14.8
13,14,ZEC,275469705.63,17904846.0,196.32,1403181.0,0.81,1.6,62.76
14,15,WAVES,246542358.4,1273883.25,2.4654,100000000.0,-1.23,8.27,38.82
15,16,GNO,231173127.77,1655053.0,209.28,1104590.0,2.26,8.33,1.22
16,17,STEEM,224025436.98,3137385.0,0.9574,233990789.0,0.98,13.06,-20.7
17,18,REP,223680143.36,6728601.5,20.33,11000000.0,3.32,-0.03,15.99
18,19,SC,177903278.82,13343215.0,0.006738,26401985184.0,-2.53,-2.37,-31.89
19,20,MAID,161748719.39,1747994.0,0.3574,452552412.0,-0.34,6.69,-3.32
20,21,BTS,161529417.02,15400907.0,0.06208,2602030000.0,0.09,0.36,-35.8
21,22,DGD,160032547.0,956929.63,80.02,2000000.0,1.94,5.87,10.75
22,23,GAME,149107183.15,1363000.0,2.3683,62960200.0,0.96,5.36,-18.8
23,24,LSK,113157958.65,2280432.75,1.0518,107583625.0,1.5,1.49,28.47
24,25,FCT,110490941.41,3316455.0,12.62,8753219.0,3.84,6.23,16.84
25,26,DGB,109803065.16,10225054.0,0.01354,8107031908.0,0.91,14.02,-18.36
26,27,USDT,109450053.51,110025656.0,1.0424,104993690.0,-0.54,1.12,4.13
27,28,BCC,102605921.04,405591.19,15.99,6417879.0,0.57,7.62,26.91
28,29,ROUND,101542711.26,331055.13,0.1195,850000000.0,0.86,-3.49,-17.44
29,30,DCR,100034318.33,963530.31,20.04,4991099.0,-1.04,4.82,-1.5
30,31,ICN,94736143.47,752545.38,1.0889,87000000.0,0.26,3.91,6.18
31,32,ARDR,91613645.06,2324368.5,0.09171,998999495.0,-3.1,-4.8,-33.17
32,33,SNGLS,90237683.06,126282.13,0.1504,600000000.0,1.29,2.9,-15.79
33,34,PIVX,71949184.01,1549970.13,1.3446,53509158.0,1.17,21.01,35.14
34,35,ANT,61999082.38,801602.38,1.8449,33605167.0,0.91,4.78,34.99
35,36,GBYTE,57918074.02,103131.55,305.99,189284.0,0.18,12.4,14.87
36,37,1ST,52272967.0,2267097.25,0.611,85558371.0,-1.96,-7.14,-14.51
37,38,SYS,52024120.67,1564476.88,0.09908,525068531.0,-0.89,2.17,-0.57
38,39,NXT,50183423.89,2490222.5,0.05023,998999983.0,4.39,2.56,-36.12
39,40,KMD,48424117.61,125849.87,0.4797,100945510.0,0.04,13.14,-4.5
40,41,NEO,46505302.19,5133827.5,0.9301,50000000.0,-2.27,-4.73,34.58
41,42,RLC,35992817.77,349581.53,0.461,78070793.0,1.25,-3.0,8.47
42,43,PPC,33834533.29,1699880.25,1.4031,24114933.0,0.05,5.73,-29.03
43,44,LKK,33472032.86,25919.87,0.2427,137898267.0,0.12,0.44,20.87
44,45,RDD,32857724.99,1340626.88,0.001152,28521029840.0,0.69,14.76,3.25
45,46,MLN,32289512.73,258243.31,53.87,599400.0,1.16,7.86,-12.51
46,47,EMC,32062381.23,1036588.5,0.7989,40134504.0,1.59,-0.92,-22.04
47,48,BTCD,27388827.82,214702.22,21.25,1288862.0,0.84,8.61,-9.73
48,49,SJCX,26512233.67,328059.22,0.5181,51173144.0,1.85,1.61,-14.23
49,50,UBQ,24974707.52,1593867.88,0.6739,37062029.0,1.29,14.39,137.6
50,51,XAUR,24198928.85,77000.54,0.2128,113704448.0,1.31,-2.11,14.52
51,52,WINGS,23673744.07,189369.69,0.2639,89708333.0,1.75,12.22,19.18
52,53,XCP,23039309.73,263966.0,8.7977,2618801.0,0.17,5.14,-23.47
53,54,TKN,22939580.09,275807.56,0.9702,23644056.0,-0.48,0.94,23.36
54,55,ARK,22466174.77,192769.75,0.236,95214262.0,1.98,7.99,2.86
55,56,NLG,22153751.76,57937.26,0.06397,346292445.0,1.47,3.87,-1.46
56,57,NMC,21772754.63,651382.88,1.4775,14736400.0,0.8,10.52,-30.36
57,58,NXS,21306294.86,44491.49,0.4283,49740681.0,-1.22,1.91,0.18
58,59,TRST,19054775.1,264513.5,0.2068,92147500.0,-1.83,-4.74,14.14
59,60,BCAP,18883944.75,123887.13,1.8884,10000000.0,0.24,2.68,10.24
60,61,EAC,18653727.79,10459648.0,0.001996,9346468332.0,3.29,-8.7,-16.01
61,62,EDG,18631641.41,290860.81,0.2369,78640562.0,0.47,12.22,-0.27
62,63,YBC,18443356.37,1170312.25,6.1066,3020245.0,0.1,-5.68,-11.37
63,64,AMP,16996869.9,411680.56,0.2066,82256324.0,1.44,9.13,-29.55
64,65,HMQ,16963500.16,419714.5,0.14,121156432.0,3.62,2.44,17.81
65,66,POT,16778063.34,209577.81,0.07735,216898793.0,1.86,3.48,-18.16
66,67,IFC,16678259.18,9451347.0,0.0001841,90596274910.0,-3.68,-5.52,13.75
67,68,SWT,16641606.25,23844.18,2.5194,6605259.0,0.86,13.63,41.19
68,69,GUP,16573483.5,220116.89,0.221,75000000.0,-5.01,7.17,-7.01
69,70,BAY,16161533.29,53738.9,0.01604,1007514696.0,0.87,9.13,-25.13
70,71,NAV,15761557.55,423024.34,0.2579,61111268.0,-0.38,-1.36,-26.88
71,72,BURST,15089148.07,483064.0,0.00849,1777302962.0,0.05,0.73,-26.69
72,73,AGRS,14518233.24,2369.67,0.3457,42000000.0,0.57,5.48,16.85
73,74,UNY,13523870.07,286520.69,0.06695,202000000.0,0.17,60.0,96.9
74,75,EXP,13444023.09,277337.22,1.8659,7205226.0,1.09,10.06,-24.4
75,76,PEPECASH,13392920.87,35109.85,0.01908,701884009.0,-4.59,-2.94,19.32
76,77,DICE,13040468.43,62134.47,1.8625,7001623.0,1.2,23.21,-1.94
77,78,BLK,12911820.08,695536.94,0.1695,76160111.0,2.06,-4.19,-30.78
78,79,TIME,12765800.43,402555.66,17.98,710113.0,0.75,3.59,-9.52
79,80,XVG,12536402.69,592816.81,0.0009349,13409472280.0,4.55,8.16,-9.05
80,81,LBC,12488435.76,825222.5,0.1822,68524524.0,-1.26,9.76,-25.02
81,82,MONA,12379247.24,55078.88,0.2459,50334850.0,3.49,1.03,-15.02
82,83,IOC,12279318.25,4600.91,0.7517,16335254.0,0.57,13.98,-2.62
83,84,CADASTRAL,12265425.32,327125.94,0.4088,30000000.0,1.55,74.59,475.62
84,85,GRC,12116931.93,225939.25,0.03104,390312753.0,1.32,18.5,-15.57
85,86,B@,12077075.57,128444.53,2.8316,4265080.0,-0.52,-3.73,13.97
86,87,BLOCK,11689591.86,34476.71,2.9893,3910516.0,-11.38,-6.64,-13.39
87,88,ECN,11428003.49,42095.47,4.1854,2730439.0,0.57,0.88,3.99
88,89,VTC,11423760.25,669570.13,0.3416,33438280.0,-3.34,-0.72,-16.72
89,90,XZC,11238527.67,523446.0,5.1043,2201768.0,2.69,-2.43,-18.06
90,91,NXC,11195709.0,209370.59,0.1683,66521586.0,-0.69,-24.68,-7.95
91,92,TAAS,10761678.69,104506.21,1.3211,8146001.0,0.04,1.68,19.57
92,93,TIPS,10401391.86,113534.24,2.347e-05,443168182458.0,1.12,-12.01,24.23
93,94,XDN,10215784.23,390385.75,0.001485,6881280593.0,-1.05,0.49,-2.96
94,95,MOON,9794343.33,47757.2,4.413e-05,221935617015.0,0.17,14.65,168.55
95,96,MGC,9514556.58,2175264.25,0.09659,98501300.0,-0.18,-11.94,17.17
96,97,CLAM,9451735.63,733904.75,4.1185,2294928.0,4.16,13.22,-38.51
97,98,OMNI,9440528.33,50870.82,16.89,558948.0,0.37,1.34,-24.65
98,99,RADS,9364624.09,225421.86,2.8886,3241955.0,0.97,3.89,-26.77
99,100,VSL,9022543.38,154984.8,0.2702,33390496.0,0.56,7.88,-13.16
100,101,SKY,8883065.76,30712.72,1.6372,5425801.0,0.56,-8.84,18.17
101,102,PLU,8808167.81,120195.64,10.36,850000.0,1.11,26.77,107.62
