,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3132227160.59,15021493.0,222.6,14071100.0,-0.29,-0.39,-5.68
1,2,XRP,250366015.57,197021.78,0.007846,31908551587.0,-0.07,-0.68,-9.08
2,3,LTC,53216501.17,984395.81,1.3892,38308004.0,0.07,-1.04,-5.53
3,4,DASH,14838968.27,57968.65,2.8017,5296335.0,-1.0,-3.88,-14.83
4,5,XLM,12922379.2,23254.78,0.002685,4813245006.0,-0.8,-1.65,-2.96
5,6,BTS,11908715.48,20773.7,0.004754,2504975101.0,-0.22,-0.51,5.72
6,7,MAID,10844737.11,1495.74,0.02396,452552412.0,0.85,0.07,4.19
7,8,DOGE,10520510.38,30371.38,0.0001062,99087984396.0,0.29,-0.13,-6.8
8,9,NXT,8946597.67,14853.44,0.008947,999997096.0,-0.69,-3.11,-14.87
9,10,BANX,5225730.91,13300.81,1.2021,4347307.0,-0.28,-0.38,
10,11,PPC,5218365.19,9728.96,0.2346,22242255.0,0.85,-0.59,-6.08
11,12,XMR,4814724.62,15323.13,0.6622,7270705.0,-0.59,-4.53,-16.35
12,13,BCN,4386437.72,6778.82,2.55e-05,171985675869.0,0.88,15.38,44.09
13,14,NMC,3775469.79,5966.35,0.3324,11358900.0,1.79,1.5,1.39
14,15,XPY,3263336.41,14492.13,0.2083,15663863.0,0.9,0.01,18.48
15,16,YBC,3039521.81,23854.07,1.0132,3000000.0,-1.84,-5.26,0.67
16,17,XCP,2495700.27,898.13,0.9431,2646359.0,-0.4,1.32,-5.63
17,18,NSR,2039927.95,1451.58,0.002499,816225857.0,-7.58,-10.39,-14.22
18,19,ARCH,1809019.66,35573.27,0.1108,16328954.0,-2.99,9.57,30.51
19,20,MONA,1720535.32,5080.17,0.09158,18787050.0,-0.27,0.83,-4.64
20,21,USNBT,1618680.78,4156.68,0.9982,1621527.0,-0.25,-0.14,-0.18
21,22,XEM,1324079.42,7192.89,0.0001471,8999999999.0,-1.09,-0.13,-0.2
22,23,BTCD,1114769.1,2494.74,0.9184,1213844.0,-0.19,-1.19,-8.56
23,24,BLK,1107682.46,5650.7,0.0148,74864326.0,-0.05,-1.09,-5.79
24,25,NOTE,1028581.88,933.2,0.01046,98335851.0,0.12,-1.21,-8.5
25,26,GEMZ,1021783.75,1149.26,0.01159,88135217.0,-0.28,-6.42,-11.76
26,27,START,895118.16,12293.38,0.04086,21909257.0,-0.96,-5.7,-26.59
27,28,SDC,886352.29,22203.77,0.137,6471823.0,0.42,-9.36,-15.55
28,29,CLAM,827155.67,4770.27,1.2884,641984.0,5.23,4.15,-15.96
29,30,DGB,448014.49,3156.13,0.0001118,4005346084.0,-0.72,-3.94,6.65
30,31,XDN,441225.44,2903.3,6.453e-05,6837592626.0,-0.8,-11.2,-20.12
31,32,CANN,414154.12,44453.28,0.005435,76196522.0,-1.74,-11.52,-37.4
32,33,XTC,412957.74,1462.39,0.00413,100000000.0,-0.04,1.75,-29.11
33,34,RDD,369568.57,910.75,1.342e-05,27543381295.0,-6.36,-2.9,-10.15
