,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,45037843679.99,961318656.0,2744.91,16407750.0,-0.26,1.37,9.01
1,2,ETH,31691873400.12,593206656.0,341.74,92737173.0,-0.27,1.78,-7.51
2,3,XRP,12252415327.84,177221056.0,0.32,38291387790.0,0.64,7.4,22.38
3,4,LTC,2446591224.15,284269888.0,47.34,51686182.0,-0.38,-0.81,27.97
4,5,ETC,1982451860.86,77701136.0,21.34,92892156.0,-0.41,2.82,12.93
5,6,XEM,1777694508.24,6104585.0,0.1975,8999999999.0,0.56,7.98,-0.01
6,7,DASH,1396883685.49,42975004.0,189.26,7380578.0,-0.48,6.86,13.21
7,8,MIOTA,1336703088.89,3768562.0,0.4809,2779530283.0,1.8,15.85,10.91
8,9,BTS,858806163.11,117986528.0,0.3308,2596280000.0,-0.37,7.49,2.94
9,10,STRAT,822430800.31,8762872.0,8.355,98436240.0,3.01,16.88,6.23
10,11,XMR,754438600.6,11032998.0,51.41,14675264.0,-1.14,8.44,6.36
11,12,ZEC,598998728.34,24419112.0,385.84,1552444.0,-0.41,3.26,1.36
12,13,GNT,543918794.31,9106429.0,0.6559,829252000.0,1.16,11.17,19.21
13,14,WAVES,520713520.05,2166714.75,5.2071,100000000.0,0.14,5.57,-0.53
14,15,SC,515269723.99,35910700.0,0.01897,27163550499.0,-0.94,-1.74,21.13
15,16,BCN,513806150.45,2088739.13,0.002807,183053592061.0,0.12,8.79,4.45
16,17,STEEM,509307100.96,3754723.75,2.168,234915524.0,-0.92,8.12,5.04
17,18,ICN,410632680.42,7769338.5,4.7199,87000000.0,3.34,-5.41,139.74
18,19,XLM,403556215.09,7804074.5,0.0414,9748538951.0,-0.12,7.05,10.0
19,20,BCC,376416455.65,2353482.5,55.67,6761662.0,-0.72,6.64,9.35
20,21,LSK,365337534.54,6877377.5,3.3609,108702210.0,0.05,6.5,8.7
21,22,DOGE,345467029.09,9479749.0,0.003143,109924329484.0,-0.39,1.27,-0.89
22,23,REP,343902320.86,5321542.0,31.26,11000000.0,-0.65,3.76,7.73
23,24,NEO,342043662.07,67033332.0,6.8409,50000000.0,-0.49,-1.28,138.75
