,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4101530521.25,32585212.0,294.35,13934025.0,0.01,-0.6,7.38
1,2,XRP,330540907.14,687545.5,0.01036,31908551587.0,0.13,1.32,-9.9
2,3,LTC,76027711.71,2153170.25,2.0428,37217504.0,0.37,0.87,7.0
3,4,BTS,23393045.07,55274.23,0.009343,2503706843.0,-0.84,-0.83,-6.75
4,5,DASH,15968067.63,108024.37,3.074,5194554.0,-0.66,-2.57,-9.76
5,6,DOGE,14057905.02,68715.91,0.0001426,98589750070.0,0.01,-0.92,0.1
6,7,NXT,13886454.24,19192.28,0.01389,999997096.0,0.13,-2.76,1.86
7,8,MAID,12273212.03,9140.91,0.02712,452552412.0,-1.81,-6.18,-3.7
8,9,XLM,11262621.89,42002.38,0.0031,3633178225.0,0.7,5.51,4.8
9,10,XPY,9196452.25,14767.99,0.6515,14115095.0,0.56,0.7,10.49
10,11,PPC,9110439.37,21522.08,0.4114,22145978.0,0.08,-0.81,6.07
11,12,BANX,5730896.58,4021.66,1.5915,3600882.0,0.16,-0.5,27.22
12,13,NMC,5569737.19,6389.23,0.5024,11086900.0,-0.02,-0.87,1.41
13,14,XMR,4571256.9,62621.17,0.6846,6677191.0,1.66,-1.06,46.84
14,15,XCP,3828872.4,5565.47,1.4468,2646359.0,3.09,1.77,7.95
15,16,NSR,3466807.53,1313.38,0.00488,710467866.0,0.13,-23.87,-6.88
16,17,YBC,2820952.71,22559.61,0.9403,3000000.0,1.07,0.1,0.08
17,18,UNITY,2620397.53,1019.28,3.211,816061.0,1.18,-4.8,5.25
18,19,USNBT,2376011.16,4749.6,1.0449,2273978.0,0.12,4.23,6.33
19,20,MONA,2237935.72,13166.7,0.1288,17370100.0,2.1,11.95,-39.8
20,21,BCN,2010884.35,2175.26,1.179e-05,170607020680.0,0.49,-0.55,9.79
21,22,FC2,1889651.45,1854.03,0.01886,100206032.0,4.49,4.28,1.22
22,23,NOTE,1574070.66,1776.16,0.0162,97156877.0,0.87,-0.88,-2.27
23,24,XDN,1349330.5,6027.98,0.0001975,6830710702.0,0.12,-1.06,23.54
24,25,BLK,1319735.78,12981.09,0.01765,74781409.0,0.2,1.84,6.73
25,26,BTCD,1172615.63,780.91,0.9706,1208148.0,0.26,-3.0,6.56
26,27,CLAM,1019498.68,15006.71,1.7624,578468.0,-0.24,11.97,7.41
27,28,SJCX,923796.81,8553.8,0.02228,41464404.0,4.74,20.51,9.2
28,29,ETC,795765.88,832.35,0.7958,1000000.0,-23.27,-28.36,17.56
29,30,ARCH,721765.39,8145.82,0.04427,16302972.0,0.15,-16.45,13.23
30,31,NVC,702016.6,1963.36,0.7059,994452.0,2.67,2.03,0.9
31,32,DGB,661205.85,9142.33,0.0001764,3749049573.0,-0.23,-11.15,31.03
32,33,UNO,647573.33,5455.94,3.3373,194038.0,-0.23,0.55,-10.45
33,34,RDD,645336.09,6529.23,2.35e-05,27459587788.0,0.67,10.57,18.93
34,35,NAV,582960.54,5114.23,0.01004,58039851.0,-0.82,2.97,20.91
35,36,VRC,485024.9,6704.11,0.01795,27019800.0,-3.6,-13.41,29.72
36,37,QRK,467751.01,8474.96,0.00188,248745303.0,-0.93,-12.36,-21.08
37,38,BITUSD,449752.66,3871.07,1.028,437484.0,0.38,2.31,-0.84
38,39,START,385646.88,9480.55,0.02292,16828718.0,0.41,4.03,54.93
39,40,MINT,376111.75,648.52,1.807e-05,20811286582.0,-13.33,-3.19,14.0
40,41,XPM,345859.0,3431.75,0.03745,9235444.0,0.04,2.09,2.53
41,42,SDC,334748.14,7069.55,0.05177,6466106.0,-8.14,-16.72,16.52
42,43,POT,320942.24,3408.69,0.001699,188866080.0,0.17,-0.33,10.85
