,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9258707952.06,43563036.0,585.59,15810972.0,0.0,-0.28,-0.3
1,2,ETH,959857724.51,7539494.5,11.57,82951715.0,0.36,-1.61,6.59
2,3,XRP,216632613.53,602599.88,0.006092,35558046921.0,0.09,-0.61,-3.36
3,4,STEEM,179721374.61,342685.03,1.5898,113043233.0,4.19,12.79,-21.95
4,5,LTC,174946414.46,2473188.25,3.7144,47099429.0,0.11,0.38,-1.16
5,6,ETC,155313141.88,3822486.0,1.8728,82931726.0,0.15,0.97,-29.19
6,7,DASH,86008294.59,1847651.88,12.91,6664448.0,0.88,2.31,23.35
7,8,XEM,59058336.53,321962.41,0.006562,8999999999.0,1.7,-3.93,23.71
8,9,MAID,46802308.13,3328374.75,0.1034,452552412.0,0.06,-12.01,17.17
9,10,NXT,29073085.39,178215.09,0.0291,998999999.0,0.3,-2.09,-2.13
10,11,LSK,25817716.12,405034.47,0.2582,100000000.0,-0.04,2.6,10.76
11,12,DOGE,25209706.89,98768.63,0.0002388,105584938541.0,0.43,0.37,3.96
12,13,XMR,25089276.72,123244.6,1.9839,12646196.0,0.01,1.87,4.8
13,14,DGD,21212072.37,41246.67,10.61,2000000.0,-0.26,2.37,-2.7
14,15,AMP,19947146.0,32039.05,0.1079,184800000.0,0.24,0.85,4.52
15,16,FCT,18719624.69,1759953.25,2.1386,8753219.0,0.27,-6.59,36.49
16,17,EMC,17946235.94,110753.2,0.4687,38287867.0,-0.36,0.12,-4.17
17,18,WAVES,17520396.41,109816.24,0.1752,100000000.0,-0.53,-5.02,4.15
18,19,BTS,12998713.69,1470632.63,0.005058,2570150000.0,-0.18,9.64,12.35
19,20,XLM,11523100.61,224229.03,0.002038,5653103727.0,-0.48,10.45,4.84
20,21,BCN,11253705.66,6229.13,6.213e-05,181119863931.0,1.86,11.91,19.57
21,22,SC,8976485.69,57456.91,0.0005183,17320281459.0,-0.22,-0.78,-5.87
22,23,PPC,8394720.27,76882.52,0.3586,23412369.0,-0.24,-0.56,-4.1
23,24,XCP,7682505.58,82972.59,2.9268,2624857.0,1.56,-6.95,6.21
24,25,USDT,6951586.86,593801.44,0.9999,6951591.0,0.0,3.94,0.04
25,26,SJCX,5968078.38,3774.04,0.1205,49518143.0,0.49,1.95,-9.79
26,27,GAME,5734877.11,20446.69,0.1024,55983752.0,-0.46,-1.71,-2.72
27,28,YBC,5431134.53,24759.49,1.8035,3011362.0,-1.47,-0.34,4.72
28,29,BCY,4842455.17,10831.66,0.1152,42051229.0,2.06,12.95,41.81
29,30,NMC,4648685.84,27642.33,0.3155,14736400.0,-0.25,-1.43,-4.0
30,31,NAUT,4604570.88,25358.25,0.3718,12384895.0,1.81,-1.41,7.68
31,32,SYS,4247432.03,101305.64,0.009907,428751485.0,-1.61,3.9,31.94
32,33,DCR,4221111.74,74315.1,1.7719,2382290.0,0.57,2.0,8.68
33,34,TIPS,4116258.89,5408.96,9.52e-06,432372729021.0,0.01,-3.39,-3.39
34,35,SCN,3641289.47,1678.3,2.6674,1365132.0,0.17,0.53,3.6
35,36,BTCD,2898574.99,8924.12,2.2641,1280212.0,2.26,1.54,55.68
36,37,VASH,2713487.11,13268.81,0.006778,400339746.0,-0.63,1.81,-2.22
