,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1078198388.17,,94.99,11350175.0,0.02,0.98,-12.19
1,2,LTC,53106320.95,,2.7947,19002354.0,0.48,2.13,-11.9
2,3,NMC,3031799.12,,0.5082,5965550.0,0.02,-0.07,-6.71
3,4,PPC,2308310.28,,0.1187,19439632.0,0.08,0.8,-4.26
4,5,NVC,924888.99,,3.0769,300596.0,0.08,1.94,-11.8
5,6,FTC,671819.5,,0.07695,8731150.0,0.64,-1.74,-11.43
6,7,TRC,376615.37,,0.1244,3026430.0,-0.74,0.9,-9.96
7,8,DVC,358049.92,,7.505e-05,4771120128.0,1.3,0.98,-16.59
8,9,FRC,290684.0,,0.0133,21857322.0,0.08,21.34,-20.69
9,10,DGC,93427.69,,0.02669,3500041.0,0.42,-5.35,-6.07
10,11,YAC,89552.46,,0.0228,3927988.0,0.08,-1.05,5.24
11,12,BQC,84583.35,,0.004265,19830900.0,3.9,10.35,2.93
12,13,WDC,54790.11,,0.007888,6945743.0,0.02,4.67,-19.85
13,14,IXC,48835.37,,0.003505,13931954.0,0.02,-4.51,
14,15,CNC,44829.35,,0.008549,5243530.0,-5.87,-14.66,-73.84
15,16,MNC,37306.48,,0.03258,1144937.0,0.02,1.87,50.57
16,17,BTB,22391.44,,5.6996,3929.0,0.02,6.27,-13.3
17,18,LKY,11642.03,,0.002565,4539092.0,-1.19,3.86,-10.58
18,19,MEM,10758.0,,0.000778,13827750.0,3.91,-15.89,-32.61
19,20,GLC,7342.91,,0.000442,16611950.0,-0.82,-33.71,-63.08
20,21,BTE,6318.34,,0.006872,919450.0,0.08,8.31,-65.35
21,22,FRK,3456.42,,0.1187,29109.0,0.08,-6.78,-29.22
22,23,NBL,2728.62,,0.003615,754904.0,0.02,-4.28,-14.8
23,24,AMC,2081.79,,0.001919,1084900.0,0.02,1.86,-18.21
24,25,ELC,1717.39,,0.0789,21768.0,0.02,1.03,-4.89
25,26,JKC,158.11,,2.863e-05,5523250.0,-1.7,-17.76,-92.61
