,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3314410083.27,28882014.0,236.07,14039825.0,0.36,-3.05,-7.17
1,2,XRP,271610363.51,494280.06,0.008512,31908551587.0,-0.05,-3.08,-2.64
2,3,LTC,58105525.13,1448108.13,1.527,38051204.0,0.47,-3.6,-9.95
3,4,DASH,17046973.73,185592.97,3.2338,5271510.0,-0.95,-5.33,-25.88
4,5,XLM,12674938.63,18290.74,0.002637,4806028481.0,0.39,-0.44,-3.15
5,6,BTS,12028826.89,182341.83,0.004802,2504975101.0,-0.18,-10.52,-20.84
6,7,DOGE,11180411.57,52304.55,0.000113,98972199888.0,0.25,-2.89,-12.28
7,8,NXT,10377223.27,12604.53,0.01038,999997096.0,0.13,-4.19,-2.39
8,9,MAID,9867602.53,7584.61,0.0218,452552412.0,0.2,1.86,10.86
9,10,XMR,5709976.08,67090.69,0.8004,7134075.0,-0.98,6.32,-13.32
10,11,PPC,5554706.72,91365.98,0.25,22221686.0,-0.42,-13.29,-24.37
11,12,BANX,5537414.58,11412.87,1.2738,4347307.0,0.33,-3.13,-7.24
12,13,XPY,3959312.77,37438.41,0.2578,15360523.0,-2.05,-9.23,-52.32
13,14,NMC,3754504.47,36959.25,0.3324,11294900.0,0.55,-3.02,-15.98
14,15,BCN,3617103.49,916.65,2.107e-05,171671676810.0,-10.13,-23.75,39.68
15,16,YBC,3074010.01,27175.99,1.0247,3000000.0,0.02,-8.33,-12.02
16,17,XCP,2713042.74,2841.36,1.0252,2646359.0,0.32,-7.25,-13.83
17,18,NSR,2522436.06,1485.42,0.003082,818400747.0,-6.11,-1.55,-12.67
18,19,UNITY,2076484.43,1201.5,2.5445,816061.0,4.27,-0.41,-6.0
19,20,MONA,1969733.11,8273.51,0.1068,18436100.0,-0.04,1.96,-23.96
20,21,USNBT,1898209.5,4545.33,1.0128,1874178.0,0.34,1.56,1.75
21,22,XEM,1572239.55,16846.03,0.0001747,8999999999.0,-15.96,-21.56,-44.16
22,23,START,1281175.2,7082.31,0.06015,21300863.0,0.67,-6.49,-20.37
23,24,BTCD,1248259.0,855.04,1.0295,1212532.0,2.04,-3.41,-6.31
24,25,BLK,1246029.75,20011.5,0.01665,74857170.0,3.12,5.85,2.15
25,26,GEMZ,1123670.81,3262.63,0.01275,88135217.0,-3.45,-16.75,6.0
26,27,NOTE,1107200.35,2090.42,0.01128,98148084.0,0.28,-5.34,-14.36
27,28,ARCH,1072158.89,24825.16,0.06569,16321417.0,0.45,-3.43,85.3
28,29,SDC,1022292.69,41543.31,0.158,6470680.0,1.3,-7.96,21.19
29,30,CLAM,1000130.44,5012.41,1.593,627843.0,0.46,-1.14,5.06
30,31,OMNI,966005.97,572.54,1.7924,538944.0,0.31,-8.35,4.29
31,32,CANN,734999.3,35273.8,0.009661,76076645.0,2.28,3.54,54.82
32,33,ETC,700210.39,619.83,0.7002,1000000.0,0.31,,-2.01
33,34,FAIR,650856.06,962.35,0.01261,51606086.0,0.33,12.6,16.54
34,35,XTC,643493.24,52599.94,0.006435,100000000.0,0.34,-1.07,-2.76
35,36,SJCX,627336.75,680.53,0.01513,41464404.0,0.33,-10.47,-12.37
36,37,UNO,544060.75,1801.44,2.7976,194471.0,1.62,-5.21,-9.07
37,38,FC2,524828.32,796.66,0.005237,100206032.0,0.41,7.19,6.99
38,39,NVC,446395.21,1106.21,0.4378,1019609.0,0.15,-5.54,-23.01
39,40,DGB,434556.55,1340.7,0.0001102,3944943029.0,-0.3,-3.51,-25.07
40,41,BITUSD,409390.32,73625.31,1.0749,380878.0,-0.12,4.9,5.08
41,42,RDD,389640.86,9675.6,1.416e-05,27526523081.0,5.39,-13.69,-22.73
42,43,VRC,385207.99,2204.35,0.01424,27048076.0,-0.59,0.19,-2.81
