,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1477012092.6,,126.74,11653875.0,-0.38,-7.42,2.73
1,2,LTC,58915906.36,,2.8136,20939480.0,0.63,7.74,9.84
2,3,XRP,44522775.42,,0.005695,7817889792.0,-0.47,0.35,-7.17
3,4,NMC,3741098.84,,0.5741,6516093.0,-0.4,1.08,-0.79
4,5,PPC,3657719.35,,0.1812,20181834.0,1.42,-1.7,6.64
5,6,FTC,2175620.93,,0.1419,15326800.0,-0.77,-4.61,-0.28
6,7,NVC,1465545.68,,3.8035,385318.0,-2.34,-3.29,0.47
7,8,XPM,1046936.71,,0.5437,1925522.0,-2.63,8.82,-18.08
8,9,TRC,622128.79,,0.1698,3663210.0,-1.58,-8.26,-2.1
9,10,DVC,271265.6,,5.196e-05,5220320256.0,-0.47,-0.12,-4.27
10,11,IFC,204217.58,,2.68e-06,76314443776.0,-2.28,-12.29,-61.15
11,12,FRC,198147.73,,0.007732,25625620.0,-0.47,-10.59,1.33
12,13,CBX,196359.52,,0.2662,737735.0,0.62,-0.23,89.57
13,14,DGC,194375.66,,0.02409,8068905.0,-8.61,5.91,-19.86
14,15,ANC,149051.84,,0.3419,435895.0,-7.08,-13.52,22.09
15,16,IXC,123716.28,,0.008119,15237938.0,-0.47,6.59,16.91
16,17,MEC,94802.64,,0.005333,17775876.0,-8.08,-11.93,-10.66
17,18,MNC,90449.25,,0.06971,1297563.0,-0.65,-9.11,61.41
18,19,GLC,87032.96,,0.003295,26411720.0,-0.51,-15.78,-51.52
19,20,WDC,78936.95,,0.004175,18907890.0,-0.47,-6.2,-12.4
20,21,MEM,55567.99,,0.001715,32401550.0,1.38,-15.0,137.7
21,22,QRK,52850.35,,0.0002738,193054720.0,-0.5,3.06,-17.53
22,23,FST,51249.42,,0.002262,22653590.0,-4.31,5.84,-0.58
23,24,XNC,41454.01,,0.0002312,179298288.0,2.62,27.24,56.41
24,25,CNC,37311.2,,0.007097,5256994.0,-0.47,-25.27,-3.28
25,26,BQC,34777.87,,0.001483,23453268.0,-0.47,7.27,-9.49
26,27,YAC,34129.49,,0.005323,6411606.0,-0.47,-14.23,-47.69
27,28,PXC,18046.63,,0.005196,3472950.0,4.23,-22.84,-61.6
28,29,GME,16513.62,,0.0002844,58068848.0,-0.09,9.47,-17.78
29,30,FRK,14836.66,,0.2788,53211.0,6.38,7.4,-47.7
30,31,ALF,13788.39,,0.001024,13464450.0,9.11,11.26,11.42
31,32,ARG,9909.14,,0.02535,390924.0,11.27,68.31,-15.19
32,33,LKY,9742.23,,0.001532,6357968.0,-0.03,-12.22,-15.62
33,34,BTE,9069.22,,0.009656,939200.0,-0.47,-29.11,-41.58
34,35,EZC,8751.94,,0.001091,8020580.0,1.38,-20.09,-15.07
35,36,KGC,6856.93,,0.0005462,12552754.0,0.69,-9.89,-18.1
36,37,GLC,6602.41,,0.0004259,15504200.0,-0.5,-10.36,-7.47
37,38,DBL,6376.02,,0.009743,654436.0,-0.74,7.08,-37.2
38,39,BTB,5587.12,,1.0139,5510.0,11.23,46.65,-31.51
39,40,NBL,4780.27,,0.00485,985554.0,-0.47,5.61,-2.24
40,41,CSC,4427.7,,0.001774,2495380.0,17.55,6.96,-39.53
41,42,GIL,3532.26,,0.00115,3072780.0,-0.2,-11.89,-9.75
42,43,SBC,3164.76,,0.0006413,4934880.0,-0.47,-7.33,-32.95
43,44,EMD,2261.29,,0.001139,1984645.0,8.97,11.45,-11.38
44,45,HYC,1949.51,,0.0038,513075.0,-0.47,5.01,-0.81
45,46,SPT,1811.55,,0.001776,1020229.0,-0.5,-13.54,-81.94
46,47,CRC,1754.47,,0.01586,110612.0,-0.47,-8.56,-43.39
47,48,ELC,1525.78,,0.06744,22625.0,-10.04,54.9,33.97
