,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,167760010157.09,7651943936.0,9858.15,17017387.0,0.18,1.4,4.85
1,2,ETH,81003416008.1,3035036160.0,816.12,99254334.0,0.35,3.46,18.54
2,3,XRP,35460354263.61,668800000.0,0.9051,39178259468.0,-0.25,0.52,2.85
3,4,BCH,29981855469.04,1664403328.0,1752.1,17111975.0,1.59,15.18,22.88
4,5,EOS,14894959813.47,1614731776.0,17.8,836866284.0,-0.66,2.08,-9.68
5,6,LTC,10025756597.9,741246336.0,177.76,56399913.0,-0.23,4.91,15.96
6,7,ADA,9498070772.67,139446864.0,0.3663,25927070538.0,-0.06,1.07,0.18
7,8,XLM,8002227978.89,44096160.0,0.4309,18572023723.0,-0.05,-0.08,-2.2
8,9,MIOTA,6619109435.97,101642096.0,2.3814,2779530283.0,-0.02,-3.33,15.7
9,10,TRX,5726806939.61,476743136.0,0.0871,65748111645.0,-0.27,-0.26,4.73
10,11,NEO,5483547821.04,128177800.0,84.36,65000000.0,-0.56,-0.3,7.66
11,12,DASH,4073327332.6,113857672.0,505.72,8054586.0,0.17,3.9,1.76
12,13,XMR,3852848082.68,73154304.0,240.78,16001593.0,-0.5,-0.47,-7.4
13,14,XEM,3840794562.87,19589698.0,0.4268,8999999999.0,-0.3,-1.23,0.58
14,15,VEN,2743750969.46,123851832.0,5.2173,525899138.0,-0.3,-4.88,20.25
15,16,ETC,2311304949.66,263166992.0,22.76,101547277.0,0.26,1.57,4.13
16,17,USDT,2258717082.38,3848780544.0,0.9963,2267140814.0,0.02,-0.12,-0.18
17,18,QTUM,1993848833.28,220966672.0,22.51,88573764.0,-0.06,1.01,1.87
18,19,OMG,1774067785.71,55580380.0,17.39,102042552.0,-0.43,-2.26,-4.24
19,20,ICX,1711720277.66,45955240.0,4.4204,387231348.0,-0.29,-1.66,-8.12
20,21,BNB,1638627698.53,71502088.0,14.37,114041290.0,-0.01,0.17,-5.57
21,22,LSK,1431947404.07,24542282.0,13.56,105583439.0,-0.24,-1.92,13.22
22,23,BTG,1366017951.12,61619136.0,80.42,16986324.0,0.83,6.87,3.11
23,24,BCN,1326974670.71,7065281.5,0.007217,183875005584.0,0.67,7.2,25.25
24,25,NANO,1204789325.83,37063632.0,9.0417,133248289.0,0.0,-2.96,19.66
25,26,XVG,1184016178.05,56057772.0,0.07914,14961778457.0,-0.26,-0.54,9.53
26,27,ZEC,1180160165.68,61409524.0,306.3,3852969.0,-0.1,2.84,2.91
27,28,ZIL,1088529911.78,52437928.0,0.1494,7286396952.0,3.17,11.55,38.12
28,29,AE,1068772990.4,41873556.0,4.5866,233020472.0,0.07,-2.92,0.8
29,30,ONT,1008711519.93,125322064.0,8.9568,112620058.0,-1.88,-8.0,20.95
30,31,STEEM,969921207.57,19429810.0,3.8147,254255910.0,0.25,-2.6,-11.39
31,32,SC,945459330.77,19746052.0,0.02761,34239484949.0,-0.06,-1.04,-7.56
32,33,BTS,917784599.53,22650202.0,0.3501,2621860000.0,0.07,-0.54,23.47
33,34,WAN,916274703.21,27094596.0,8.6317,106152493.0,-0.63,-5.64,-0.04
34,35,BCD,884185604.65,20513124.0,5.7612,153473375.0,-0.32,1.23,-3.72
35,36,BTM,867589715.66,83483528.0,0.879,987000000.0,0.41,-4.49,-14.74
36,37,ZRX,863645029.28,42183732.0,1.6399,526657311.0,-1.52,-4.29,36.78
37,38,STRAT,811227635.13,35287332.0,8.2071,98844018.0,-0.13,2.69,25.72
38,39,PPT,776203590.46,10385370.0,20.98,37004027.0,-0.97,-0.99,-12.64
39,40,WAVES,733966159.82,34997756.0,7.3397,100000000.0,0.24,-4.79,9.87
40,41,RHOC,720925870.18,1067247.0,2.002,360105903.0,-0.57,6.2,30.32
41,42,MKR,713795731.13,1337285.5,1154.58,618228.0,-1.35,0.38,8.26
42,43,GNT,658639355.25,35525752.0,0.7895,834262000.0,-0.4,-0.47,30.9
43,44,BTCP,641324049.68,1490333.0,31.4,20425104.0,-3.31,-14.74,-14.66
44,45,DCR,626492237.01,6986511.0,87.67,7145743.0,-2.02,-3.96,0.4
