,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9093416903.03,110398216.0,574.11,15839244.0,0.06,-0.07,-2.28
1,2,ETH,916783383.83,8130544.0,10.98,83466665.0,0.28,0.46,-1.86
2,3,XRP,218036735.07,1527763.0,0.006131,35562730335.0,0.93,2.8,2.14
3,4,LTC,177935829.41,2610003.0,3.7595,47329379.0,0.13,0.22,2.51
4,5,STEEM,135610038.45,639514.5,1.0585,128110728.0,-3.6,35.61,-20.51
5,6,XMR,108511317.57,46191416.0,8.4956,12772714.0,-1.63,-7.3,106.89
6,7,ETC,105322951.72,6289795.0,1.2623,83434398.0,0.38,-4.15,-23.81
7,8,DASH,78268117.58,1761655.13,11.68,6698432.0,-0.82,-5.79,-17.25
8,9,XEM,52449679.46,118218.71,0.005828,8999999999.0,-0.85,-1.1,-7.0
9,10,MAID,51325912.77,925643.25,0.1134,452552412.0,-2.78,6.43,5.87
10,11,FCT,31243765.57,7101096.0,3.5694,8753219.0,-0.44,15.46,30.78
11,12,LSK,26798838.38,513229.09,0.268,100000000.0,3.12,5.03,-7.14
12,13,DOGE,23844988.6,217468.67,0.0002254,105805852991.0,0.21,-1.03,-1.49
13,14,NXT,22733553.73,360298.5,0.02276,998999994.0,2.71,2.74,-4.07
14,15,DGD,22022731.78,53608.32,11.01,2000000.0,-6.29,-2.42,9.51
15,16,BTS,18792900.61,2569253.0,0.007305,2572530000.0,6.75,37.0,25.84
16,17,PPY,17116027.83,20972.33,17.12,1000000.0,5.48,13.78,0.84
17,18,WAVES,15901537.24,53334.08,0.159,100000000.0,2.78,2.5,-10.89
18,19,EMC,15094687.88,53435.76,0.3933,38379549.0,1.52,4.09,-3.93
19,20,AMP,12056522.66,1390377.63,0.1926,62585264.0,-0.59,-11.87,45.92
20,21,BCY,11581320.02,184426.16,0.2754,42051229.0,14.2,50.31,74.07
21,22,XLM,10346344.47,29491.41,0.00183,5653103727.0,0.02,0.43,-5.2
22,23,NAUT,9867413.61,396927.16,0.7748,12734895.0,-2.41,11.6,122.41
23,24,BCN,9366928.05,20017.29,5.168e-05,181261880960.0,-5.5,9.81,2.58
24,25,XCP,9190141.51,88587.33,3.5017,2624503.0,2.34,2.86,29.06
25,26,PPC,8835814.53,285836.0,0.3766,23463690.0,1.68,3.65,6.2
26,27,SC,8017365.95,102034.36,0.0004484,17879527247.0,-0.14,0.89,-8.76
27,28,XAUR,7119624.61,56776.96,0.08622,82579129.0,-5.6,-6.6,-9.06
28,29,AGRS,7016442.51,3661.17,0.1671,42000000.0,5.61,6.48,24.13
29,30,USDT,6951591.0,1591134.63,1.0,6951591.0,0.0,0.0,0.0
30,31,SJCX,5631640.77,20048.83,0.1137,49518143.0,0.58,-0.46,-0.85
31,32,GAME,5600345.43,76901.86,0.09815,57056500.0,-1.53,2.82,-17.07
32,33,YBC,5046121.57,45169.27,1.6757,3011413.0,0.26,1.07,-0.83
33,34,SYS,4597761.75,67334.77,0.009515,483230328.0,0.99,1.75,-13.26
34,35,NMC,4322095.25,133500.98,0.2933,14736400.0,0.63,0.83,3.19
35,36,TIPS,4176790.84,2153.08,9.62e-06,434161130766.0,0.03,-0.67,0.17
36,37,YOC,3810403.31,53047.29,0.1697,22447409.0,0.11,-1.35,22.6
37,38,DCR,3724820.26,21481.35,1.4849,2508550.0,-0.14,-0.13,-3.57
38,39,BTCD,3440541.21,28878.0,2.6809,1283356.0,-0.34,15.2,-6.13
39,40,UNITY,2945448.96,841.55,3.6093,816061.0,0.08,13.97,29.75
40,41,IOC,2697358.32,37299.04,0.1657,16275215.0,-3.21,7.42,33.94
41,42,VASH,2459052.34,70704.47,0.006142,400339746.0,-0.96,1.64,-3.15
42,43,QWARK,2458383.23,704.42,0.0395,62233374.0,0.07,-3.37,-13.14
43,44,SDC,2317301.79,40485.68,0.3526,6571141.0,-0.55,13.02,49.38
44,45,RBY,2285255.84,2383.21,0.09761,23412462.0,0.06,0.76,15.1
45,46,BLK,2237520.03,32087.46,0.02958,75633000.0,1.51,5.36,-0.88
46,47,DGB,2155885.08,59640.05,0.0003043,7085558005.0,-1.06,1.6,-5.06
47,48,XVC,2151660.65,36406.68,0.1458,14757220.0,0.75,9.38,33.46
48,49,XHI,2091335.57,196008.38,0.02931,71345770.0,0.11,-2.21,25.53
49,50,STRAT,2071001.71,37867.34,0.02112,98052313.0,-1.33,-0.01,-4.41
50,51,GRC,1970100.15,3441.96,0.005185,379934286.0,-1.93,-3.97,-7.25
51,52,OMNI,1940210.34,5736.11,3.5032,553835.0,-0.25,-2.01,-2.83
52,53,FTC,1703737.61,8349.87,0.01277,133429080.0,0.08,6.9,2.94
53,54,GCR,1676651.32,7228.95,0.01653,101403928.0,3.74,8.34,9.78
54,55,AEON,1662302.6,50477.55,0.1352,12299410.0,-2.79,22.66,361.75
55,56,MONA,1643226.36,1249.05,0.04329,37957100.0,-0.03,2.67,8.26
56,57,EXP,1372433.0,33226.86,0.3836,3577891.0,-0.39,-3.02,-11.35
57,58,VRC,1339954.17,9229.28,0.04827,27759334.0,0.25,0.16,-16.01
58,59,RVR,1325317.93,312571.38,0.04207,31500000.0,0.94,2.84,-0.15
59,60,NAV,1312675.89,170266.19,0.02202,59599414.0,-1.12,6.86,40.48
60,61,HTC,1264100.32,69261.61,0.000115,10996318099.0,-4.77,-23.83,25.26
61,62,NXS,1215403.04,4270.18,0.02938,41373954.0,6.45,-9.39,10.58
62,63,EAC,1185599.15,14035.92,0.0001268,9346468332.0,1.39,-4.0,-9.59
63,64,NOTE,1168039.21,8414.72,0.01053,110895736.0,2.06,-4.14,-9.23
64,65,SLR,1128727.04,2114.0,0.03268,34538577.0,-1.43,1.92,-35.4
65,66,CLAM,1051022.63,2780.71,0.5589,1880441.0,-0.07,-1.66,-5.52
66,67,LBC,1034373.68,252557.61,0.1446,7152932.0,-7.69,14.93,1.14
67,68,QRK,1027732.13,1125.46,0.004109,250101047.0,-1.35,9.99,0.08
68,69,XPM,1018773.46,3428.12,0.06423,15861999.0,1.26,0.27,-1.37
69,70,XDN,985847.94,47970.61,0.0001436,6866156116.0,-6.06,27.29,18.64
70,71,AUR,936634.36,594.5,0.1103,8495469.0,-1.04,-13.01,-1.18
71,72,RADS,925939.81,16196.27,0.3212,2882900.0,-1.33,4.91,6.31
72,73,XSD,914342.48,542.73,0.0006653,1374407695.0,6.65,3.97,-49.62
73,74,VTC,899552.28,4663.1,0.03171,28364550.0,-0.66,-0.09,-4.37
74,75,OBITS,860557.43,23506.1,0.1205,7138912.0,4.12,12.53,11.35
75,76,VTA,843013.2,2140.73,7.143e-05,11802022683.0,0.27,4.58,26.44
