,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,2737659160.43,,229.1,11949625.0,0.67,6.81,15.39
1,2,LTC,69959965.4,,3.0814,22703992.0,-0.56,6.43,41.83
2,3,XRP,54811950.31,,0.007011,7817889792.0,0.54,-3.08,17.26
3,4,PPC,8575698.24,,0.4147,20680728.0,0.76,3.85,4.09
4,5,NMC,4128868.64,,0.5727,7208850.0,0.97,0.03,26.56
5,6,FTC,1984519.25,,0.09164,21655600.0,-1.89,10.62,28.58
6,7,NVC,1979117.15,,4.2177,469237.0,-1.57,-0.25,1.1
7,8,XPM,1950548.56,,0.6758,2886089.0,-0.61,-0.32,0.96
8,9,WDC,786239.81,,0.02725,28848882.0,10.48,6.54,96.27
9,10,MNC,666619.95,,0.4765,1398910.0,4.59,-5.06,170.39
10,11,TRC,502044.87,,0.1191,4214190.0,0.57,5.38,29.95
11,12,DVC,322049.88,,5.727e-05,5622870016.0,0.57,24.91,-0.55
12,13,CLR,309054.13,,0.0688,4491999.0,0.57,-6.01,
13,14,MEC,266912.52,,0.01309,20396500.0,0.57,3.24,8.87
14,15,CBX,245775.7,,0.2772,886602.0,-8.77,28.7,11.77
15,16,FRC,196902.8,,0.006341,31049936.0,0.57,15.94,19.2
16,17,IXC,178766.16,,0.01091,16389362.0,0.57,-2.17,5.58
17,18,DGC,137308.25,,0.01333,10303208.0,-1.4,6.52,7.57
18,19,ANC,117853.05,,0.2406,489926.0,2.6,-2.87,-9.43
19,20,IFC,84460.11,,9.8e-07,85799731200.0,0.23,3.02,6.94
20,21,QRK,52006.65,,0.0002154,241493760.0,0.57,5.26,120.52
21,22,BQC,36393.86,,0.001375,26475966.0,-3.44,-23.71,-20.78
22,23,ZET,36027.24,,0.000236,152675280.0,-3.81,-24.76,4.6
23,24,TIX,29173.94,,5.7e-07,51474038784.0,-0.19,8.11,
24,25,YAC,26419.56,,0.002742,9633994.0,-0.57,8.7,5.45
25,26,LKY,25380.25,,0.003615,7020432.0,0.57,6.61,26.91
26,27,FRK,21095.58,,0.3409,61879.0,0.51,-24.67,-23.08
27,28,BTE,7779.23,,0.006415,1212701.0,17.52,65.96,21.32
28,29,PXC,3783.54,,0.0007331,5160875.0,0.66,0.1,-26.99
29,30,JKC,3407.83,,0.0004127,8256850.0,-0.19,6.5,28.18
30,31,BTB,2118.42,,0.3001,7059.0,0.57,-53.36,-71.77
31,32,GME,1031.09,,1.193e-05,86413648.0,-49.27,-41.91,-62.19
32,33,CRC,886.58,,0.00488,181683.0,0.57,7.1,-38.21
33,34,EMD,419.55,,0.0003597,1166425.0,0.48,10.87,-40.22
