,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,168401806136.91,14560870760.22,9143.58,18417487.0,0.28,1.22,-2.16
1,2,ETH,25135786985.52,6205925718.19,225.35,111542502.0,0.13,1.37,-2.47
2,3,USDT,9211095727.18,18015458533.16,1.0025,9187991663.0,0.08,-0.17,0.2
3,4,XRP,7864270564.43,1139431603.6,0.1777,44257803618.0,0.06,0.47,-4.93
4,5,BCH,4108529537.47,1103240861.41,222.71,18447706.0,0.03,2.07,-4.43
5,6,BSV,2939839115.57,1069996719.97,159.37,18446271.0,-0.12,-1.0,-8.03
6,7,LTC,2687972549.24,1337385785.86,41.41,64913908.0,0.04,-0.22,-4.39
7,8,BNB,2398389948.41,159817886.34,15.42,155536713.0,0.23,1.78,-4.12
8,9,EOS,2204774960.03,1149400722.9,2.3609,933884327.0,0.09,0.68,-6.41
9,10,CRO,2110591692.33,57502127.34,0.1194,17677168950.0,0.16,5.8,-0.2
10,11,ADA,2084324972.04,188871400.64,0.08039,25927070538.0,0.09,3.97,1.24
11,12,XTZ,1742583006.64,77570461.08,2.3725,734494233.0,0.27,2.17,-9.04
12,13,LINK,1597219156.04,329798147.21,4.5635,350000000.0,0.6,2.95,7.87
13,14,ACA,1413578200.98,208968.57,0.2018,7003331814.0,0.13,-0.14,0.22
14,15,XLM,1311264186.45,220022782.24,0.06438,20368085663.0,0.76,2.3,-7.2
15,16,LEO,1245083463.74,16272567.28,1.2457,999498893.0,-0.06,0.79,6.91
16,17,XMR,1115194094.01,54082128.38,63.31,17613454.0,0.51,1.93,-2.21
17,18,TRX,1054594838.09,524320333.49,0.01582,66682072191.0,0.19,2.04,-0.68
18,19,USDC,929618326.41,227229689.96,1.0029,926919889.0,0.17,-0.17,0.18
19,20,HT,900844593.17,91634002.01,4.1392,217637531.0,0.18,0.07,0.7
20,21,NEO,710678584.49,277851495.07,10.07,70538831.0,0.18,4.07,-3.54
21,22,ETC,669925644.49,462999765.39,5.7597,116313299.0,0.36,2.78,-7.59
22,23,DASH,651481589.0,187749041.13,68.08,9569443.0,0.23,1.49,-3.8
23,24,COMP,624658312.8,12412915.07,243.89,2561279.0,0.75,3.78,-26.86
24,25,HEX,616298966.02,1193996.95,0.002859,215594629322.0,-1.26,1.76,-11.36
25,26,MIOTA,581458718.24,10058051.99,0.2092,2779530283.0,0.37,2.78,-4.92
26,27,ZEC,491975393.19,276478276.64,51.9,9478775.0,-0.42,-0.88,1.48
27,28,VET,481334679.4,200821443.24,0.00868,55454734800.0,0.21,1.28,-0.68
28,29,ATOM,479393978.13,67511560.07,2.514,190688439.0,0.48,3.76,-4.2
29,30,MKR,451087160.76,8957346.92,448.59,1005577.0,0.37,0.98,-12.85
30,31,HEDG,446514851.43,352360.31,1.5493,288208798.0,2.63,2.99,-5.51
31,32,ONT,414532538.37,88240179.25,0.595,696743794.0,0.39,0.62,-0.16
32,33,BAT,389966200.08,105436384.06,0.2646,1473558645.0,0.45,-1.89,7.71
33,34,XEM,370686321.99,5520094.02,0.04119,8999999999.0,-0.96,0.87,-7.53
34,35,INO,363640023.81,462838.83,2.0202,180003180.0,-0.18,-0.2,6.59
35,36,CCXX,362132833.99,818602.17,20.45,17708528.0,0.09,-0.18,0.18
36,37,MIN,321982728.96,157580.83,1.8906,170303576.0,0.26,6.13,175.19
37,38,OKB,303051649.38,150086113.46,5.0509,60000000.0,0.13,1.72,5.81
38,39,VEST,302620338.07,312715.35,0.0342,8848000000.0,0.62,0.64,11.85
39,40,DOGE,291109078.25,172693834.47,0.002326,125180001631.0,0.22,0.73,-5.4
40,41,FTT,270984741.08,2401998.3,2.8722,94346958.0,0.2,1.58,-3.73
41,42,DGB,263995143.76,18031697.98,0.01986,13290473291.0,1.54,9.17,14.89
42,43,PAX,246133273.74,151321383.86,1.0048,244951954.0,0.14,-0.11,0.37
43,44,TNC,233055819.91,6614705.52,0.1009,2310424689.0,-4.8,12.14,8.46
44,45,ZRX,232429145.94,31966422.15,0.3331,697819015.0,0.17,0.4,-4.72
45,46,TMTG,227167699.85,42997734.43,0.05947,3820102323.0,0.67,-1.78,4.98
46,47,PLF,208548800.4,21058033.24,0.4171,500000000.0,0.19,1.49,0.42
47,48,OMG,199040270.01,79054748.9,1.4192,140245398.0,-0.09,3.38,-5.45
48,49,KNC,198338340.74,59596869.83,1.1015,180057587.0,1.0,3.27,-10.85
49,50,THETA,195364195.56,14045737.42,0.2244,870502690.0,1.99,5.49,0.97
50,51,ZIL,183940103.64,78453257.06,0.01797,10237073562.0,0.65,12.86,-11.63
51,52,HBAR,179241887.93,9251851.46,0.0383,4680290783.0,0.22,2.38,-12.41
52,53,BTG,175699057.03,63177219.86,10.03,17513924.0,-4.33,25.35,17.04
53,54,REP,174482512.61,13640918.23,15.86,11000000.0,-0.05,-0.56,-11.09
54,55,MWC,167236309.85,3144784.08,16.19,10332091.0,0.3,-6.17,-36.63
55,56,DCR,166780967.61,105328703.54,14.28,11679776.0,-0.04,1.38,-7.27
56,57,BUSD,166100369.03,48029896.74,1.0018,165795673.0,0.02,-0.31,0.04
57,58,HYN,164514033.11,11950510.14,0.5194,316765917.0,-0.3,2.61,0.12
58,59,ALGO,160603049.71,24227939.1,0.2081,771817007.0,0.19,2.58,-11.18
59,60,ICX,157669340.5,25997695.47,0.2879,547638769.0,0.17,1.99,-9.87
60,61,LEND,157530089.56,5297452.65,0.1212,1299999942.0,1.69,1.01,-23.58
61,62,QTUM,157096658.85,242905037.96,1.6226,96816400.0,0.38,2.71,-7.52
62,63,SNX,155451820.76,5877183.39,1.7915,86773183.0,0.24,6.8,26.66
63,64,TUSD,145644467.66,73489826.36,1.0092,144318531.0,0.18,0.32,0.84
64,65,LSK,140364767.35,3225437.54,1.1285,124378286.0,-0.43,2.9,-8.0
65,66,BCD,138164851.39,23343921.57,0.7409,186492898.0,-0.94,12.19,20.62
66,67,NANO,131294790.82,5322420.81,0.9853,133248297.0,0.57,3.04,-9.82
67,68,REN,130005598.11,5290028.0,0.1502,865826204.0,1.64,7.74,27.83
68,69,ENJ,128742611.15,5351633.89,0.1568,821195954.0,0.17,2.64,-9.18
69,70,ELAMA,127849651.08,16665171.55,0.2259,565933389.0,-0.01,2.5,-1.81
70,71,DAI,127766776.24,6535164.58,1.0027,127422186.0,0.22,0.17,0.07
71,72,RVN,122871429.39,9796465.97,0.01896,6482045000.0,0.5,3.69,-9.27
72,73,SC,121400102.49,5061477.13,0.002903,41817047634.0,0.8,7.92,-17.95
73,74,HUSD,118791263.31,17589155.08,1.003,118432479.0,0.12,-0.26,0.14
74,75,VLX,117392386.34,1572440.37,0.08742,1342809241.0,-0.27,1.8,4.98
75,76,WAVES,116506506.69,25073620.03,1.1386,102325762.0,0.27,2.14,-6.34
76,77,ZLW,115343728.37,393436.05,3.0447,37883169.0,0.31,0.85,-11.51
77,78,QNT,112789865.93,2314378.89,9.3425,12072738.0,1.2,8.47,45.48
78,79,MONA,110496597.65,3383540.88,1.6811,65729675.0,-0.38,1.56,-3.49
79,80,NEXO,108943316.61,5684890.92,0.1945,560000011.0,0.42,4.45,2.53
80,81,XVG,108091543.15,7337713.2,0.006627,16311244343.0,0.47,2.27,-6.18
81,82,CEL,103503544.68,841387.56,0.4333,238863520.0,0.63,8.17,50.22
82,83,ZB,101428367.94,8705253.41,0.2189,463288810.0,-0.03,-1.32,1.48
83,84,DX,100843238.95,391894.8,0.002017,50000000000.0,0.18,2.56,22.53
84,85,GTN,98899360.98,1225704.73,0.3996,247499428.0,0.58,0.29,1.5
85,86,HMR,93257122.74,2960912.93,0.4318,215956684.0,0.11,1.87,1.19
86,87,CNX,90512219.21,1229252.26,1.6254,55686329.0,0.23,1.17,-1.89
87,88,BOTX,89748383.43,189739.8,0.05499,1632102305.0,0.18,0.58,-2.02
88,89,HOT,89154414.13,10110941.38,0.0005395,165257172486.0,1.0,0.9,-6.2
89,90,DNA,88989545.47,2872001.84,0.006275,14181839501.0,-2.0,-5.11,-8.95
90,91,IOST,84448725.22,45680514.8,0.005626,15009546992.0,0.41,1.96,-8.21
91,92,LRC,80763389.34,9595245.82,0.07548,1069947794.0,-0.52,0.58,-16.34
92,93,DIVI,79778045.93,250256.39,0.04544,1755538984.0,-0.01,-0.53,-4.58
93,94,LUNA,78958236.03,4229820.1,0.2052,384781480.0,0.03,-1.3,-2.9
94,95,SNT,77538427.05,13879207.97,0.02234,3470483788.0,0.0,3.0,-10.7
95,96,XIN,75435691.08,3969548.75,146.09,516375.0,-1.89,0.01,-3.01
96,97,KMD,75225524.39,2588418.05,0.6245,120454375.0,0.05,3.33,-13.15
97,98,STEEM,74385474.85,1956425.84,0.2004,371237418.0,0.58,0.8,-2.76
98,99,CCA,73291428.95,208546.3,4.936,14848324.0,0.17,-0.13,0.21
99,100,CKB,72011656.58,3861903.74,0.004046,17800301592.0,0.13,0.89,-3.6
100,101,BTM,71309600.3,11180613.72,0.06489,1098904806.0,0.2,0.48,-3.42
101,102,MATIC,70088417.2,22685628.52,0.02009,3487953714.0,0.62,4.13,-7.23
102,103,FXC,69490426.75,192784.37,0.002484,27973958333.0,-0.38,-24.65,-22.46
103,104,KCS,69420764.22,7732714.5,0.8544,81250284.0,0.15,1.1,-4.55
104,105,BNT,68970155.85,33001566.76,0.9974,69148554.0,1.26,6.35,16.12
105,106,CHSB,68624205.95,2901292.85,0.09597,715045255.0,3.14,-0.87,-26.38
106,107,APIX,67697871.15,5362562.02,0.6813,99369724.0,0.55,-0.44,24.17
107,108,BTS,67191344.02,6877113.85,0.02443,2750600000.0,0.34,0.84,1.87
108,109,ZEN,65141031.47,5147978.26,6.9393,9387250.0,-0.07,4.72,-2.87
109,110,QC,65055236.34,135518439.23,0.1414,460000200.0,0.09,-0.35,0.2
110,111,MCO,64853250.0,18929239.85,4.1062,15793831.0,-0.01,-0.56,-16.44
111,112,STX,63095854.09,359964.22,0.1313,480449623.0,0.66,6.84,-8.85
112,113,ICH,63084397.89,1279784.92,2.9684,21252304.0,-0.93,-7.37,-33.9
