,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1094484170.23,,95.56,11453550.0,0.74,3.94,-2.15
1,2,LTC,58868110.57,,2.9881,19700754.0,1.14,2.91,-3.42
2,3,PPC,2845937.34,,0.1443,19723274.0,1.15,3.97,-6.04
3,4,NVC,1362815.41,,4.3001,316924.0,-6.07,-3.82,4.72
4,5,NMC,1095371.5,,0.5776,1896439.0,,9.34,3.31
5,6,XPM,1068675.9,,0.9174,1164945.0,3.06,4.19,105.57
6,7,FTC,936417.63,,0.08409,11135700.0,0.81,3.04,-2.28
7,8,TRC,469799.54,,0.1433,3277570.0,0.64,-5.85,-14.72
8,9,DVC,259081.68,,5.256e-05,4929520128.0,0.81,2.09,-19.71
9,10,FRC,240862.39,,0.01052,22901826.0,0.81,-3.89,-8.47
10,11,MEC,193811.65,,0.01276,15192500.0,0.74,-5.47,143.02
11,12,FST,175520.12,,0.01371,12799872.0,1.51,30.8,730.85
12,13,DGC,165969.94,,0.0301,5513781.0,-10.64,-11.03,-31.06
13,14,WDC,145823.17,,0.01146,12720984.0,0.77,1.53,9.55
14,15,PXC,136084.76,,0.03938,3456000.0,-0.21,5.15,38.85
15,16,FRK,81794.84,,1.9112,42798.0,0.77,19.4,111.81
16,17,BQC,79458.76,,0.003746,21212232.0,1.14,0.45,-6.53
17,18,YAC,76514.12,,0.01634,4682482.0,0.77,-11.9,-12.86
18,19,IXC,57425.83,,0.004014,14304914.0,0.77,3.95,-12.88
19,20,ANC,50241.86,,0.156,322101.0,0.15,-3.94,523.63
20,21,MNC,40914.42,,0.03392,1206053.0,0.81,-2.92,15.46
21,22,BTE,39647.22,,0.043,922000.0,5.46,110.69,302.31
22,23,CNC,35660.92,,0.006785,5256114.0,0.81,-43.23,10.28
23,24,CAP,29400.11,,0.06785,433333.0,2.21,,174.78
24,25,LKY,27895.81,,0.004941,5646136.0,0.16,12.16,22.68
25,26,ARG,24104.94,,0.06283,383655.0,-18.2,-22.46,41.72
26,27,IFC,22287.27,,3.8e-07,59031420928.0,0.25,0.44,12.41
27,28,BTB,19295.36,,4.304,4483.0,0.81,4.02,21.94
28,29,BTG,16808.59,,0.9403,17876.0,0.77,-21.23,12.68
29,30,GLC,16507.33,,0.0007284,22662450.0,0.26,-4.48,36.86
30,31,ALF,14147.43,,0.001667,8489100.0,25.23,35.87,118.67
31,32,CRC,13358.38,,0.1433,93192.0,0.74,4.19,-13.47
32,33,KGC,11532.27,,0.00183,6303154.0,0.15,-1.6,13.06
33,34,NRB,7141.11,,0.01252,570460.0,0.77,-3.8,171.69
34,35,NAN,6435.91,,0.009359,687677.0,0.15,8.23,
35,36,MEM,6151.67,,0.0003014,20413150.0,0.09,-2.5,-37.43
36,37,NBL,5431.82,,0.006983,777854.0,0.15,4.57,55.2
37,38,SBC,5242.29,,0.001469,3569530.0,0.15,-0.02,13.82
38,39,HYC,3145.94,,0.006144,512000.0,0.77,4.08,-9.93
39,40,ELC,1654.14,,0.07358,22481.0,-3.0,-9.33,-45.9
40,41,EZC,1380.88,,0.0002744,5031410.0,0.09,-41.23,100.79
41,42,DBL,1346.56,,0.003296,408529.0,0.09,10.34,28.56
