,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,16237202752.55,137946496.0,1004.55,16163675.0,0.01,1.31,-5.77
1,2,ETH,1157712731.24,42911456.0,13.03,88882277.0,0.27,15.45,12.82
2,3,XRP,232582567.87,671150.44,0.006278,37044533660.0,0.24,0.29,-5.18
3,4,LTC,187738203.94,3994396.25,3.7708,49787306.0,0.49,1.34,-7.12
4,5,XMR,181211758.18,4166852.75,12.99,13946529.0,0.13,6.49,2.31
5,6,DASH,128881279.8,1948326.25,18.15,7100580.0,0.44,7.61,5.62
6,7,ETC,110862273.73,1588935.88,1.2479,88840324.0,0.25,4.74,-15.78
7,8,MAID,92558508.58,2218070.75,0.2045,452552412.0,1.43,8.17,28.25
8,9,XEM,60566949.19,117528.32,0.00673,8999999999.0,-0.66,1.77,-1.73
9,10,REP,52347172.74,518340.56,4.7588,11000000.0,-0.42,9.96,11.26
10,11,ICN,32372087.72,370252.5,0.3721,87000000.0,3.43,10.49,-26.51
11,12,STEEM,31139122.72,98109.8,0.1333,233616199.0,-0.64,-1.79,-13.84
12,13,FCT,29675095.39,683431.56,3.3902,8753219.0,0.76,3.7,-8.85
13,14,USDT,24950996.0,2438912.0,1.0,24950996.0,0.0,0.0,0.01
14,15,WAVES,24245913.33,155974.66,0.2425,100000000.0,-0.17,-2.49,-4.89
15,16,DOGE,22563256.94,129514.28,0.0002086,108150597039.0,-1.16,0.52,-1.14
16,17,ZEC,21514745.17,750406.88,32.37,664619.0,-0.06,6.39,-9.83
17,18,GNT,18981358.67,65474.43,0.02315,820000000.0,-0.49,-6.26,-24.49
18,19,ARDR,18003999.46,148094.56,0.01802,998999495.0,0.75,-1.8,-13.64
19,20,DGD,16776842.12,88659.35,8.3884,2000000.0,1.54,5.21,-14.55
20,21,LSK,15251330.06,94108.94,0.1478,103159290.0,-0.09,2.36,-10.43
21,22,GAME,15071641.64,136709.09,0.2484,60674725.0,0.34,2.95,-8.74
22,23,XLM,14603396.15,63693.09,0.00209,6987295521.0,0.06,0.85,-10.42
23,24,BCY,12183187.02,26029.35,0.2944,41386534.0,0.01,-6.2,22.82
24,25,KMD,12068599.26,102272.3,0.12,100595278.0,-2.07,-4.78,-19.03
25,26,SDC,10557454.99,42652.34,1.5925,6629596.0,-0.17,2.89,-7.02
26,27,BTS,10327570.4,56479.54,0.003999,2582510000.0,0.34,3.15,-1.95
27,28,XCP,10261766.07,282845.63,3.9163,2620243.0,7.85,10.12,8.43
28,29,DCR,9219602.44,210760.25,2.4171,3814368.0,2.6,-7.48,-10.37
29,30,BCN,8553926.93,25273.18,4.688e-05,182450227915.0,-5.95,-5.09,-14.44
30,31,SC,8390212.67,127464.66,0.0003604,23281431264.0,-2.51,2.72,-11.38
31,32,SNGLS,8106718.58,9016.43,0.01351,600000000.0,-0.36,5.91,-11.17
32,33,NXT,7999981.14,111951.84,0.008008,998999983.0,-0.28,-2.05,-10.26
33,34,BTCD,7984939.03,1104.35,6.1953,1288862.0,-1.14,-0.77,-16.7
34,35,GBYTE,7876735.76,37114.3,66.97,117610.0,-3.51,-8.0,-23.57
35,36,NLG,7605797.33,5867.48,0.02235,340311445.0,-3.36,-2.36,-12.04
36,37,STRAT,7597441.46,142797.75,0.07731,98270028.0,0.96,-0.95,-20.23
37,38,XAUR,7475174.26,27032.04,0.08381,89192126.0,-1.67,0.73,-13.53
38,39,EMC,7352802.32,21948.76,0.1862,39488786.0,0.05,4.67,-9.62
39,40,PPC,6769630.02,11507.86,0.2836,23872508.0,-0.1,-1.72,-8.57
40,41,SJCX,6522159.56,22498.33,0.1292,50468144.0,0.58,6.74,-10.09
41,42,1ST,6050973.08,54447.61,0.07072,85558371.0,-1.03,-3.12,-17.38
42,43,SYS,5921587.9,37095.14,0.01133,522771811.0,0.3,-3.29,-4.77
43,44,GOLOS,5846088.14,2257.19,0.05507,106152839.0,-15.96,10.61,-35.33
44,45,NEO,5830148.61,6788.44,0.1166,50000000.0,0.01,-1.33,-10.83
45,46,IOC,5700895.79,3569.76,0.3495,16312730.0,1.03,2.13,-9.85
46,47,EDC,5429665.89,1104645.25,0.3986,13621634.0,-1.36,-14.87,-22.39
47,48,RBY,4851951.52,5398.25,0.2021,24012022.0,0.01,-3.06,-21.13
48,49,NXS,4547920.45,18415.24,0.097,46886144.0,0.34,10.41,-12.9
49,50,NXC,4228638.96,94842.48,0.06357,66521586.0,-1.92,-3.18,7.9
50,51,POT,4201229.05,48403.71,0.01947,215785117.0,-0.35,-0.05,-6.78
51,52,AMP,4024983.07,24757.01,0.04893,82256324.0,-0.27,7.26,-0.48
52,53,YBC,3866925.47,10724.98,1.2813,3017882.0,0.0,3.01,-7.05
53,54,BCC,3857854.94,84926.3,0.7303,5282522.0,0.9,3.8,56.98
54,55,CRB,3793666.05,116315.88,0.3027,12533205.0,1.01,8.7,-11.93
55,56,NMC,3517906.12,22518.49,0.2387,14736400.0,-0.04,0.78,-8.08
56,57,SLR,3245541.62,11058.32,0.0931,34860253.0,-0.01,-8.89,-14.96
57,58,LMC,3196975.03,3282.31,0.01521,210204405.0,0.01,-3.36,-14.99
58,59,BLK,2717560.86,22416.66,0.03578,75960736.0,0.06,-1.09,-1.28
59,60,GRC,2695336.18,767.69,0.00698,386154506.0,-2.74,-1.24,-6.92
60,61,PEPECASH,2551763.93,85989.17,0.003636,701884009.0,5.61,15.37,120.53
61,62,SCN,2484656.21,350918.97,0.003735,665200057.0,-2.08,-22.48,-28.04
62,63,NAV,2472340.25,19304.76,0.04075,60664864.0,-0.38,3.38,-9.62
63,64,BBR,2414526.39,53568.59,0.2667,9054181.0,-0.95,1.06,0.41
64,65,OMNI,2205716.38,8131.04,3.9667,556065.0,1.05,-9.58,11.3
65,66,PASC,2169308.33,231686.42,0.3435,6314400.0,-3.18,1.42,-1.66
66,67,QWARK,2129818.88,886.83,0.03415,62358006.0,0.01,-1.16,-14.24
67,68,XZC,2129292.88,183714.88,2.006,1061442.0,-0.56,-12.19,16.84
68,69,UBQ,2117384.21,73281.99,0.05841,36247528.0,-1.91,1.61,
69,70,DGB,2094340.24,19150.26,0.0002612,8019018781.0,1.21,-1.91,-9.88
70,71,SIB,2047816.25,6696.74,0.1515,13513551.0,0.01,3.73,-10.39
71,72,CLAM,2005498.16,17823.91,0.9417,2129673.0,-0.04,-0.89,-3.62
72,73,VSL,2005182.74,3842.56,0.06005,33390496.0,-6.21,11.82,-10.75
73,74,ADZ,1882222.68,6506.79,0.03592,52405760.0,0.41,-9.39,-28.18
74,75,AEON,1807752.91,11983.16,0.1332,13569488.0,1.52,-2.81,-42.15
75,76,BAY,1699987.3,18068.46,0.001688,1007313893.0,-0.19,0.4,0.98
76,77,NAUT,1579890.31,223508.17,0.09764,16180000.0,15.81,-1.62,-33.58
77,78,LKK,1466460.68,4805.38,0.04888,30000000.0,0.74,-0.16,-5.17
78,79,CURE,1438599.01,4830.78,0.05443,26431310.0,-0.02,-3.5,-4.1
79,80,EXP,1411002.51,32403.87,0.2683,5258413.0,-0.4,-5.44,-15.73
80,81,BURST,1404617.13,36761.61,0.0008238,1705139927.0,1.19,2.45,-0.75
81,82,VRS,1388356.7,6343.2,0.0377,36826135.0,0.27,-4.36,-3.43
82,83,RADS,1364733.04,4184.21,0.4353,3134950.0,0.66,0.79,-21.64
83,84,VTC,1357967.03,15412.23,0.04073,33337061.0,0.7,1.29,-8.02
84,85,PIVX,1268162.08,6773.96,0.02459,51579921.0,-1.46,-4.26,40.46
85,86,MONA,1245285.74,646.69,0.02727,45667950.0,0.11,-2.54,3.88
86,87,GCR,1241443.37,5319.42,0.01215,102194505.0,0.01,-10.6,-32.3
87,88,VASH,1224133.89,4302.67,0.003058,400339746.0,0.0,1.98,-8.86
88,89,DBIC,1210856.97,61432.21,0.2039,5937465.0,8.71,38.26,49.93
89,90,INCNT,1164226.15,9865.08,0.0506,23008312.0,-0.15,14.22,-5.86
90,91,VIDZ,1142788.48,74711.43,0.009139,125045454.0,2.45,-14.39,33.61
91,92,SBD,1118766.32,3407.89,0.99,1130033.0,0.04,0.57,-1.7
92,93,WCT,1117230.53,32480.76,0.5586,2000000.0,-0.07,27.35,
93,94,FTC,1081651.59,6040.78,0.007117,151984360.0,1.62,10.88,8.08
94,95,LBC,1051660.05,26387.7,0.02214,47500374.0,-0.67,-5.53,-16.69
95,96,VRC,1022234.74,4898.69,0.03414,29941917.0,1.17,-3.82,-5.07
96,97,YOC,1005648.09,125062.31,0.01438,69918830.0,0.0,2.84,7.26
97,98,AUR,944297.65,1390.95,0.1091,8658139.0,0.01,3.59,-8.49
98,99,XVC,928115.96,15737.42,0.06134,15131713.0,-1.36,-6.03,-25.86
99,100,NVC,906699.15,27518.21,0.5533,1638711.0,0.47,-4.94,-2.52
100,101,QORA,904100.23,6156.16,9.041e-05,10000000000.0,0.01,-0.27,-7.66
101,102,EAC,882806.16,7030.42,9.445e-05,9346468332.0,0.01,-0.52,-10.23
102,103,VIA,853535.16,3303.75,0.0381,22404914.0,0.01,-3.48,-19.06
103,104,RDD,845518.87,1291.81,2.99e-05,28279196459.0,4.1,0.92,0.55
104,105,XSPEC,840828.47,4393.8,0.04184,20096928.0,-0.23,65.05,55.21
105,106,XPM,832694.47,7272.26,0.04633,17973116.0,0.01,-0.47,-12.8
106,107,CLOAK,819611.02,1788.86,0.1684,4868255.0,0.02,-3.98,-14.69
107,108,XDN,747708.83,10715.38,0.0001088,6875449079.0,0.2,2.4,-3.65
108,109,OK,744647.2,6667.78,0.01061,70190628.0,0.88,8.87,15.99
109,110,BLOCKPAY,722028.21,566.32,0.133,5428300.0,0.04,6.95,-11.19
110,111,TRUMP,703902.91,15032.54,0.1078,6531827.0,-1.28,-2.23,-8.17
111,112,BELA,661399.56,137750.86,0.02109,31367500.0,-4.68,-12.02,0.75
112,113,FLDC,641307.17,36426.1,0.001377,465833654.0,0.16,-6.16,-5.09
113,114,XHI,630726.48,10772.19,0.003324,189729990.0,-1.66,4.81,-43.62
114,115,NOTE,630577.99,3129.57,0.005686,110895736.0,0.31,-9.29,-19.89
115,116,SFT,625603.87,658.82,0.0002913,2147483647.0,1.76,9.39,-1.83
116,117,GAM,590763.9,2337.14,0.452,1307066.0,0.42,6.33,-21.17
117,118,DMD,559429.21,1081.52,0.2866,1952043.0,1.91,1.69,-2.21
118,119,RISE,548834.01,9525.3,0.005121,107176960.0,1.59,34.62,-7.64
119,120,JUP,545983.76,629.74,0.04006,13628655.0,0.01,-1.27,-13.18
120,121,ENRG,545410.49,6310.01,0.00452,120653361.0,0.01,5.61,-0.49
121,122,ZCL,531528.45,5377.66,0.7374,720850.0,0.07,-0.29,2.36
122,123,NSR,518588.68,7172.9,0.0002009,2581198940.0,5.27,-3.52,-15.61
123,124,WBB,511923.37,8277.66,0.2358,2170640.0,-0.05,-17.44,7.9
124,125,FLO,500375.74,4142.19,0.004029,124197561.0,1.07,-2.47,-16.21
125,126,PDC,472640.76,1479.68,0.009453,50000000.0,0.01,-4.57,-11.38
126,127,SHIFT,468654.66,15835.66,0.04463,10500293.0,-0.06,-4.16,87.14
127,128,HKG,457832.05,4931.56,0.02842,16110893.0,-1.37,-2.98,-71.04
