,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,168892207994.43,8040084480.0,10005.0,16880787.0,-0.73,-6.06,-1.57
1,2,ETH,79482095401.6,2150367232.0,812.84,97782652.0,-0.23,-4.27,-13.19
2,3,XRP,36738421358.57,889707264.0,0.9418,39009215838.0,-1.35,-6.99,-17.73
3,4,BCH,20709387555.62,475079072.0,1219.49,16982075.0,-0.19,-6.64,-14.73
4,5,LTC,10807772612.6,974379392.0,195.31,55337058.0,-0.48,-8.65,-10.73
5,6,ADA,8759994050.21,208341872.0,0.3379,25927070538.0,-0.67,-7.41,-17.0
6,7,NEO,7415372200.01,193745536.0,114.08,65000000.0,-0.68,-5.58,-7.59
7,8,XLM,6767469360.31,69561136.0,0.3664,18467802930.0,-0.21,-8.32,-19.11
8,9,EOS,5553655558.47,295637952.0,8.0924,686283514.0,-1.18,-7.24,-20.14
9,10,DASH,5000620742.52,102482760.0,632.96,7900337.0,-0.17,-5.67,-10.45
10,11,MIOTA,4516639956.89,53125848.0,1.625,2779530283.0,0.31,-8.31,-23.42
11,12,XMR,4453964458.22,103122944.0,282.76,15751729.0,-1.43,-9.74,-4.05
12,13,XEM,3890207826.66,26603168.0,0.4322,8999999999.0,-0.38,-6.74,-23.88
13,14,ETC,3282312416.54,711133888.0,32.81,100050547.0,-0.85,-10.31,-4.14
14,15,TRX,2674267028.05,162733104.0,0.04067,65748192475.0,-0.16,-8.49,-15.2
15,16,VEN,2618318852.21,75031312.0,5.4719,478498727.0,-0.62,-7.65,-6.39
16,17,USDT,2226205640.3,2904617984.0,1.0041,2217140814.0,0.07,0.47,0.19
17,18,LSK,2194294453.91,85276248.0,21.48,102131640.0,-1.17,-3.68,-32.04
18,19,BTG,2016400841.83,42122460.0,119.73,16840924.0,-3.08,-3.75,-11.2
19,20,QTUM,1948611374.25,135016368.0,26.37,73901196.0,-1.14,-7.41,-20.3
20,21,OMG,1694111344.34,65150104.0,16.6,102042552.0,-0.23,-6.92,1.23
21,22,ICX,1451553096.75,35044484.0,3.7562,386442514.0,-0.9,-7.43,-20.64
22,23,ZEC,1327597805.65,70323072.0,397.79,3337444.0,-0.68,-9.2,-17.34
