,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,146820523081.35,4342060032.0,8790.92,16701387.0,0.78,6.62,12.77
1,2,ETH,44741125857.14,1422077056.0,466.28,95954099.0,-0.78,-1.63,35.47
2,3,BCH,26432560366.51,1560042880.0,1571.27,16822388.0,-1.56,-4.53,25.67
3,4,XRP,9748136657.5,212593360.0,0.2524,38622870411.0,-0.38,3.37,10.51
4,5,BTG,5935694670.62,208662448.0,356.04,16671586.0,-1.04,-8.74,129.8
5,6,DASH,4962259789.6,242807008.0,643.57,7710494.0,-0.5,11.18,41.84
6,7,LTC,4795222800.32,487896544.0,88.82,53990008.0,0.54,14.4,29.25
7,8,XMR,2593911111.4,64076744.0,168.44,15399421.0,0.04,3.7,27.15
8,9,NEO,2478135662.08,125112512.0,38.13,65000000.0,-1.06,9.23,-12.75
9,10,MIOTA,2240625945.43,64910500.0,0.8061,2779530283.0,0.43,4.87,-1.45
10,11,ETC,2122702238.62,370134848.0,21.71,97795242.0,-1.44,1.9,22.28
11,12,XEM,1966556757.47,10943344.0,0.2185,8999999999.0,0.17,4.37,11.77
12,13,QTUM,1068036326.76,143623536.0,14.49,73687852.0,-0.51,0.72,3.75
13,14,EOS,1024164222.61,48591788.0,2.0538,498663634.0,3.42,9.98,6.34
14,15,ZEC,930711259.1,120058744.0,344.7,2700069.0,-1.08,-0.87,15.35
15,16,LSK,926625742.02,28727004.0,8.0378,115283232.0,0.4,1.05,-14.13
16,17,OMG,890195571.61,68154928.0,8.7238,102042552.0,-0.06,14.39,8.28
17,18,HC,806091872.76,39914228.0,19.06,42295187.0,-0.13,1.91,-6.53
18,19,ADA,789408197.63,6156458.5,0.03045,25927070538.0,0.84,8.06,15.08
19,20,XLM,773017810.14,10488718.0,0.04364,17713849990.0,-0.21,8.22,17.93
20,21,USDT,678620542.82,651988416.0,1.0054,674966830.0,0.11,0.44,0.25
21,22,BCC,651488077.14,19070832.0,304.71,2138092.0,0.58,2.78,4.07
22,23,WAVES,534900331.5,20520576.0,5.349,100000000.0,0.29,2.31,0.42
23,24,PPT,501214851.85,1279630.75,12.15,41252246.0,-1.83,5.2,22.51
24,25,STRAT,472536606.0,21031156.0,4.7907,98636372.0,-1.85,12.06,37.19
25,26,BTX,364501249.47,6943123.0,34.31,10624902.0,2.58,14.5,16.32
26,27,BTS,348666938.32,10512504.0,0.134,2602660000.0,0.02,-0.23,31.39
27,28,ARK,312022471.43,5464574.5,3.1845,97981284.0,-0.03,4.08,-1.87
28,29,REP,311769018.17,3557427.75,28.34,11000000.0,0.06,-0.65,43.66
29,30,DCR,311403159.75,5058135.5,49.96,6233612.0,5.89,4.74,42.91
30,31,BCN,300675665.06,2888929.5,0.001641,183253534612.0,-0.09,2.14,31.58
31,32,ARDR,277779287.91,1165864.13,0.2781,998999495.0,-0.69,3.97,15.75
32,33,POWR,276589531.05,30718050.0,0.7895,350354900.0,-1.97,-0.89,163.2
33,34,KMD,272761080.02,5408432.0,2.6323,103619433.0,0.25,7.67,13.34
34,35,STEEM,258663081.34,4683452.5,1.0482,246762703.0,-0.11,5.81,14.03
35,36,MONA,252182529.99,23122114.0,4.5372,55581250.0,-0.71,6.13,50.83
36,37,DOGE,232184698.7,5430925.5,0.002072,112075194039.0,1.5,8.32,52.81
37,38,RDN,222608232.5,12058665.0,4.4522,50000000.0,0.32,2.06,117.94
38,39,MAID,216494367.18,2219530.5,0.4784,452552412.0,0.91,4.21,20.88
39,40,GNT,211264413.85,2814742.5,0.2536,833032000.0,0.59,2.77,20.38
40,41,PAY,210614472.16,3554903.75,2.0123,104661310.0,-0.45,6.24,18.41
41,42,FCT,204090332.47,4208366.0,23.34,8745102.0,1.82,4.62,24.54
42,43,XUC,198690688.63,3079692.25,8.0122,24798538.0,3.26,9.34,164.09
43,44,VTC,194902993.24,13242877.0,4.6927,41533350.0,-4.44,17.03,6.17
44,45,SALT,191838125.05,4452595.0,3.9198,48941347.0,0.67,7.34,2.6
45,46,GAS,191700863.25,1932918.5,22.3,8597035.0,0.89,6.35,-21.17
46,47,SYS,191121511.23,25002382.0,0.3612,529119492.0,15.12,68.36,70.97
47,48,BNB,185539259.45,12839894.0,1.8739,99014000.0,1.36,9.44,13.6
48,49,VERI,182019822.16,512574.69,89.84,2026045.0,-2.15,-2.58,-19.21
49,50,DGD,179733749.39,627729.13,89.87,2000000.0,0.01,11.76,28.14
50,51,PIVX,179108370.57,1046568.88,3.2566,54998008.0,-0.23,7.36,6.74
51,52,ICN,177327065.05,1158603.5,1.777,99788314.0,-0.35,7.42,69.18
52,53,GBYTE,168181928.67,855941.88,260.66,645222.0,2.08,-0.94,10.96
53,54,SC,167685127.22,2179381.75,0.005387,31128616797.0,1.49,6.13,29.4
54,55,BAT,165883705.02,3787992.0,0.1659,1000000000.0,1.38,3.73,1.75
55,56,BTCD,157977479.66,92244.86,122.57,1288862.0,0.16,2.73,5.08
56,57,KNC,151447368.6,4326532.0,1.1291,134132697.0,0.13,2.64,1.53
57,58,GAME,140230750.59,2468038.5,2.179,64355352.0,0.95,7.16,13.93
58,59,ETP,139098055.58,4918670.0,3.8143,36467338.0,0.93,3.73,18.49
59,60,AE,138124332.31,1572680.5,0.5928,233020472.0,-0.48,0.52,16.78
60,61,NXT,134979189.96,16848886.0,0.1351,998999942.0,0.02,5.51,78.73
61,62,TRX,134372059.75,4704766.5,0.002048,65613192465.0,-0.12,-0.03,1.57
62,63,XZC,131638939.96,8099222.5,37.41,3518678.0,2.63,3.09,57.04
63,64,WTC,129719710.16,14022972.0,5.21,24898178.0,0.53,5.75,3.04
64,65,VGX,128244916.9,1138535.75,1.7208,74526219.0,-0.1,8.26,28.51
65,66,GNO,126155298.73,5244678.0,114.21,1104590.0,0.3,-10.78,69.62
66,67,SNT,122588627.86,2780835.25,0.03532,3470483788.0,1.97,11.61,22.76
67,68,GXC,119509379.39,8945304.0,2.9501,40510000.0,1.01,3.13,32.51
68,69,CVC,116378130.69,2663007.5,0.3396,342700000.0,0.71,5.9,20.3
69,70,PURA,115523308.66,247816.7,0.6722,171867339.0,-2.89,-0.28,5.05
70,71,BLOCK,114785409.46,129716.56,23.42,4900480.0,0.11,8.6,5.7
71,72,ZRX,114308699.97,2381168.25,0.2286,500000000.0,0.1,-1.94,12.42
72,73,BTM,105551362.28,538206.94,0.1069,987000000.0,-0.92,-0.44,-5.99
73,74,QSP,104904058.11,16922410.0,0.1699,617314171.0,0.55,6.28,
74,75,DGB,98305250.64,5238591.5,0.01039,9459495277.0,1.56,1.23,16.15
75,76,MTL,96734706.05,6566274.0,5.0119,19300994.0,-0.44,-0.62,16.09
76,77,FUN,95861382.0,1538277.88,0.02256,4249873622.0,-0.24,-3.23,38.99
77,78,LKK,92154645.86,177517.47,0.3504,263032535.0,-0.06,-0.6,-2.43
78,79,ZEN,83607999.68,2391050.75,34.05,2455648.0,0.38,9.11,56.17
79,80,NXS,83174657.04,5478256.5,1.5405,53991117.0,-1.31,-10.1,44.36
80,81,CNX,81965865.33,104992.77,1.8222,44981553.0,0.56,-1.75,45.18
81,82,XVG,80199715.04,1972923.13,0.005604,14310912086.0,1.3,4.02,-8.47
82,83,BNT,79387789.29,3577919.5,2.6524,29931066.0,-0.24,-1.66,30.23
83,84,STORJ,78276220.25,5968956.0,0.7445,105145631.0,1.11,5.26,18.51
84,85,SNGLS,77992916.11,1410136.38,0.13,600000000.0,-0.22,0.66,-1.67
85,86,SAN,72883488.35,26964124.0,1.2046,60502560.0,-7.72,49.25,250.75
86,87,SUB,72731673.33,4899894.5,0.3217,226091449.0,2.31,40.23,125.32
87,88,VEN,71014159.21,1416019.5,0.2562,277162633.0,0.82,-0.06,-2.5
88,89,RCN,70438099.79,24591030.0,0.1452,485142647.0,-2.43,27.63,44.02
89,90,MGO,69287931.77,446198.03,0.7068,98028887.0,1.5,21.26,59.61
90,91,PART,69145883.5,190360.63,8.8828,7784230.0,0.08,4.76,1.26
91,92,OTN,66664516.52,6779221.5,25.86,2577480.0,-1.5,32.11,-26.27
92,93,ANT,66072117.89,1297346.13,2.0321,32513859.0,-1.33,5.0,37.18
93,94,ADX,63917301.83,2660872.75,1.1114,57509601.0,-0.94,7.7,5.34
94,95,PPP,63551758.83,324920.94,0.7703,82500000.0,-2.57,-0.36,65.74
95,96,LINK,63335713.0,2292830.25,0.181,350000000.0,0.4,-4.85,7.21
96,97,POT,61723007.91,8741068.0,0.2822,218752690.0,-4.39,25.58,122.48
97,98,ATM,61316113.42,38176.68,0.0185,3315252992.0,-7.63,-13.0,-53.73
98,99,LRC,61301824.04,1509671.25,0.2142,286170756.0,4.45,7.42,20.22
99,100,MCO,61150218.81,3050852.25,6.2114,9844875.0,1.2,7.3,9.12
100,101,DATA,60212365.6,4467944.5,0.08892,677154514.0,9.38,21.59,17.11
101,102,EDG,60034540.68,850434.31,0.7317,82046288.0,1.42,8.14,10.89
102,103,IOC,57481922.42,355689.06,3.5087,16382702.0,1.0,12.88,35.11
103,104,NAV,57389753.69,788184.63,0.9245,62079863.0,0.31,7.73,8.64
104,105,BAY,56613123.22,3712409.5,0.05617,1007864873.0,-2.02,13.84,26.47
105,106,UBQ,55112164.18,446449.19,1.413,39003764.0,0.86,8.26,9.47
106,107,ACT,53365431.73,454508.5,0.1779,300000000.0,1.05,8.35,47.71
107,108,KIN,52907587.02,61051.49,6.997e-05,756097560976.0,-1.96,-5.53,7.86
108,109,QRL,51068162.2,694722.19,0.9821,52000000.0,0.03,18.79,46.57
109,110,KCS,51011543.34,1223111.5,0.5603,91043076.0,0.55,-0.66,-14.65
110,111,XAS,50891082.61,1099839.0,0.5616,90622877.0,-0.29,-2.08,-6.21
111,112,FAIR,50733696.79,28867.7,0.9538,53193831.0,-0.85,1.99,-4.69
112,113,XCP,50601953.04,1464561.38,19.33,2617481.0,-3.66,14.91,21.82
113,114,RLC,50152331.98,357839.66,0.6343,79070793.0,-0.54,6.25,19.63
114,115,PPC,48410312.41,723966.13,1.9788,24464248.0,0.78,11.64,21.98
