,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6092012218.61,263900160.0,411.56,14802125.0,5.35,1.74,35.77
1,2,LTC,182014897.33,22553838.0,4.2302,43027285.0,3.46,-7.71,36.8
2,3,XRP,164036538.35,1354343.0,0.004947,33156211683.0,1.16,-8.51,6.15
3,4,ETH,66947911.57,3060344.0,0.899,74465190.0,-0.84,-11.06,-9.01
4,5,DASH,15519150.95,251429.48,2.6057,5955891.0,5.26,-1.95,22.78
5,6,DOGE,15163330.34,768680.25,0.0001491,101675008988.0,0.65,-4.58,18.02
6,7,PPC,10844718.0,454470.75,0.4769,22741450.0,2.05,-0.56,22.98
7,8,XLM,10543458.85,52465.31,0.00218,4837356606.0,1.12,-3.54,6.66
8,9,BTS,8873584.36,533855.5,0.003533,2511953117.0,-2.32,-7.83,-14.89
9,10,NXT,7703534.31,86189.73,0.007704,999997096.0,6.65,-9.74,5.52
10,11,NMC,6637668.71,357273.34,0.5177,12820250.0,5.31,6.78,44.58
11,12,TRMB,6609865.88,132740.66,0.1578,41891239.0,0.0,-0.01,0.31
12,13,BCN,5996884.07,20372.3,3.384e-05,177223943843.0,5.05,-22.69,-4.23
13,14,MAID,5300989.6,85450.25,0.01171,452552412.0,-7.94,-19.92,-21.7
14,15,XMR,5019288.98,81510.2,0.5059,9922106.0,7.81,14.34,17.52
15,16,GRC,4533211.55,21434.3,0.01227,369366222.0,3.81,-2.22,42.89
16,17,NSR,3232664.49,3508.13,0.003876,834034004.0,4.8,5.92,46.12
17,18,RBY,3085001.54,9993.51,0.138,22352779.0,9.62,5.68,70.34
18,19,XCP,2700244.36,4396.03,1.024,2637086.0,25.09,0.64,33.0
19,20,YBC,2283020.5,203428.88,0.761,3000000.0,-1.1,-5.58,23.35
20,21,DGB,2244771.13,65371.36,0.0004241,5292404328.0,3.59,-4.17,58.33
21,22,BLK,2038233.92,85034.85,0.02715,75067414.0,2.35,-7.82,5.08
22,23,MONA,1788041.68,3431.24,0.07368,24268050.0,4.06,9.49,6.7
23,24,OMNI,1684983.83,792.78,3.0708,548703.0,1.76,-14.56,4.03
24,25,EMC,1640898.31,1634.58,0.04505,36424940.0,1.44,9.88,6.74
25,26,NOTE,1560820.81,1601.38,0.01482,105303467.0,6.06,-0.26,33.8
26,27,GEMZ,1519176.41,5145.66,0.01724,88135217.0,0.89,-14.68,-9.96
