,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,64311161546.52,2219409664.0,3882.59,16563975.0,-1.56,-5.84,-14.79
1,2,ETH,26215795444.0,921691840.0,277.11,94603735.0,-1.23,-4.63,-15.78
2,3,BCH,8349405686.11,340344256.0,503.6,16579288.0,-2.58,-1.13,-19.93
3,4,XRP,7698604173.02,105471080.0,0.2008,38343841883.0,-1.3,-3.87,-10.07
4,5,LTC,3266609993.32,501522080.0,61.73,52917657.0,-1.28,-4.46,-21.49
5,6,DASH,2276487527.55,28322528.0,301.29,7555848.0,-1.27,-7.31,-12.12
6,7,XEM,2104426726.47,9181576.0,0.2338,8999999999.0,-2.32,-5.89,-21.76
7,8,XMR,1678652666.86,88162856.0,111.33,15078310.0,-0.87,-0.23,-7.29
8,9,MIOTA,1547697652.39,31807532.0,0.5568,2779530283.0,-4.1,-4.39,-22.61
9,10,ETC,1347558067.05,103256696.0,14.11,95487506.0,-1.32,-2.36,-22.87
10,11,OMG,1043299807.97,85896480.0,10.61,98312024.0,-2.38,-8.88,-7.39
11,12,NEO,1003066062.93,37258416.0,20.06,50000000.0,-3.51,-3.32,-5.63
12,13,BCC,775525586.78,6315511.0,115.97,6687135.0,-1.81,-6.29,-14.33
13,14,LSK,737245454.69,17763284.0,6.5705,112204780.0,-1.39,-6.39,-3.95
14,15,QTUM,704500149.73,185348160.0,11.94,59000000.0,-3.1,-11.13,6.73
15,16,STRAT,493939877.72,6572447.0,5.0125,98542028.0,-2.61,-8.73,-18.71
16,17,ZEC,429393695.28,32634026.0,197.22,2177194.0,-1.75,-4.83,-19.11
17,18,USDT,414749364.24,257404016.0,1.0025,413700492.0,-0.13,-0.13,-0.26
18,19,WAVES,394639158.25,4928928.0,3.9464,100000000.0,-1.21,-9.04,-22.59
19,20,HC,376150067.14,16480297.0,11.19,33600000.0,-2.34,-2.5,13.16
20,21,ARK,347138623.13,9608185.0,3.5589,97540410.0,-1.19,-3.94,35.76
21,22,STEEM,295731040.13,1150291.5,1.2255,241309366.0,-3.75,0.32,-21.37
22,23,BTS,293718857.3,25851880.0,0.113,2599180000.0,-1.47,-5.82,-26.09
23,24,BCN,282867253.9,2823282.75,0.001544,183253534612.0,-1.71,-11.44,-22.87
24,25,XLM,254247095.57,2671498.0,0.01533,16587100415.0,-2.41,-5.78,-23.62
25,26,EOS,250374993.87,12370489.0,0.729,343452800.0,-1.74,-11.38,-20.68
26,27,PAY,244151848.54,4374449.0,2.3328,104661310.0,-2.07,-7.69,-20.38
27,28,MAID,242496940.87,2980030.75,0.5358,452552412.0,-2.14,-9.15,-20.05
28,29,GNT,226763515.24,2446153.25,0.2722,833032000.0,-1.09,-5.86,-36.96
29,30,REP,226528501.51,3667197.0,20.59,11000000.0,-1.13,-2.58,-12.22
30,31,MTL,194012709.04,4002979.5,10.05,19300994.0,-1.0,-5.17,-15.67
31,32,BAT,192960113.29,2182482.5,0.193,1000000000.0,-2.58,-8.23,-13.81
32,33,NXS,185652663.46,2596602.0,3.5437,52390157.0,-0.58,3.7,9.21
33,34,FCT,178154281.6,2796612.5,20.37,8745102.0,-0.59,-8.12,-22.71
34,35,KMD,175159402.25,2935870.25,1.7352,100945510.0,-0.58,-9.69,-46.1
35,36,PIVX,166492838.62,886935.88,3.0682,54263760.0,1.96,-2.16,-22.48
36,37,SC,165484434.78,2696590.5,0.005634,29370941600.0,-1.5,-1.54,-29.44
37,38,VERI,163202089.88,457585.63,81.15,2011134.0,-3.36,-8.3,-23.13
38,39,ICN,157378735.3,914075.44,1.5754,99900350.0,-2.54,-8.47,-29.02
39,40,GBYTE,156602775.27,588020.81,268.2,583896.0,-1.34,-6.1,-16.2
40,41,DOGE,155284664.94,4788821.5,0.001398,111061247059.0,-0.44,-2.98,-29.43
41,42,DCR,153619590.23,1649636.0,26.73,5746698.0,-0.41,-3.92,-22.36
42,43,DGD,148723922.73,349869.03,74.36,2000000.0,-0.83,-3.46,-15.45
43,44,MCAP,140452190.94,339303.59,1.5185,92493063.0,-2.81,-10.6,-41.57
44,45,PPT,135559985.43,391321.72,3.2861,41252246.0,-1.3,1.53,-19.35
45,46,CVC,134560633.09,3486052.75,0.3958,340000010.0,-1.23,-6.23,-8.96
46,47,GNO,129221018.03,311285.41,116.99,1104590.0,-1.43,-6.89,-25.28
47,48,DGB,128818053.91,4333323.0,0.01474,8742253657.0,-2.11,-9.14,-23.7
48,49,SYS,118687409.86,9393554.0,0.225,527480609.0,-3.78,-16.52,-27.66
49,50,ARDR,116711048.05,1056276.5,0.1168,998999495.0,-0.91,-6.91,-19.46
50,51,ZRX,111673370.0,3405893.0,0.2233,500000000.0,-2.03,-12.55,-12.81
51,52,BTCD,102075029.41,199643.55,79.2,1288862.0,-1.05,-11.57,-44.36
52,53,GAME,99959772.34,2050029.38,1.558,64157664.0,-1.71,-10.97,-23.27
53,54,BNB,93720400.33,2780701.25,0.9372,100000000.0,-2.47,-7.15,-3.15
54,55,SNT,91520251.96,1880029.75,0.02637,3470483788.0,-1.85,-6.93,-32.17
55,56,SNGLS,89521363.38,731354.19,0.1492,600000000.0,-3.92,-0.29,-2.16
56,57,XVG,86268784.32,5005867.0,0.006433,13409472280.0,-1.06,-8.1,-14.65
57,58,AE,85984023.59,3100893.5,0.369,233020472.0,-0.72,-15.34,-36.1
58,59,LKK,84811639.51,416901.44,0.3166,267923538.0,-0.63,-2.21,-6.04
59,60,FUN,79921302.22,301823.56,0.02082,3839463249.0,-2.18,-11.42,-23.89
60,61,GAS,78482618.18,147359.64,9.3748,8371701.0,0.06,-6.14,3.31
61,62,BLOCK,76778756.52,299109.88,18.23,4211864.0,-3.6,-9.59,-28.81
62,63,NXT,76699075.97,4783856.5,0.07678,998999942.0,-1.35,-8.32,-26.61
63,64,MCO,72984758.69,2944548.0,7.4361,9814875.0,-4.06,-12.14,-23.21
64,65,EDG,71300548.63,3587533.75,0.869,82046288.0,-4.15,-5.15,30.43
65,66,TRIG,64980270.26,21268772.0,2.024,32105593.0,-9.63,-17.39,118.0
66,67,UBQ,64426887.4,687963.44,1.6991,37918631.0,1.24,-3.3,-31.99
67,68,GXC,63779197.84,41762.4,1.5744,40510000.0,0.0,6.31,-23.09
68,69,BNT,63427602.27,1345706.13,2.1191,29931066.0,-1.94,-9.6,-20.09
69,70,VGX,61476027.2,1044399.44,0.8638,71166927.0,-1.79,-9.89,-17.15
70,71,PART,61225338.43,191499.36,7.9485,7702758.0,-4.09,-1.57,-29.52
71,72,TNT,60891501.99,2048463.25,0.1441,422513667.0,-2.14,-8.77,12.16
72,73,ANT,59002428.69,741807.0,1.7871,33015659.0,-2.3,-5.0,-21.28
73,74,NAV,58334680.89,2844848.25,0.9445,61764166.0,-2.11,-16.57,-40.75
74,75,WINGS,54273805.18,1117635.75,0.605,89708333.0,-2.92,-12.19,-17.5
75,76,MGO,50188022.96,281136.25,0.512,98028887.0,-0.96,-5.87,-21.88
76,77,WTC,48421463.57,5015138.0,1.9448,24898178.0,4.0,7.11,83.4
77,78,STORJ,47324930.74,623103.56,0.4888,96823228.0,-2.96,-9.75,-15.29
78,79,IOC,46952341.25,948575.69,2.8692,16364217.0,-2.56,21.88,10.18
79,80,MTH,46852595.14,1028683.63,0.2189,214079315.0,-4.64,-12.91,-23.03
80,81,OK,46679723.71,10699077.0,0.6434,72557215.0,-0.02,-15.66,117.02
81,82,XEL,46007511.3,4030237.25,0.5327,86374704.0,-2.35,-11.23,2.29
82,83,CFI,45653562.99,288923.47,0.1405,325000000.0,-2.88,-1.66,-18.67
83,84,NLG,41928946.93,165295.78,0.1189,352625245.0,-1.02,-0.95,-12.23
84,85,PLR,41524210.57,67254.14,0.07415,560000000.0,-5.22,-6.71,-24.54
85,86,NLC2,41423066.65,229824.88,0.2035,203566298.0,7.48,-10.52,-46.69
86,87,RLC,40569185.5,420852.78,0.5131,79070793.0,-1.36,-9.59,-15.14
87,88,CLOAK,40488168.22,756031.13,7.9469,5094812.0,-1.22,1.31,44.53
88,89,MLN,39244072.36,393343.88,65.47,599400.0,-1.95,-12.7,-16.73
89,90,BTM,38971209.73,560775.5,0.03948,987000000.0,-1.3,-7.48,-31.28
90,91,PTOY,38586726.78,7074941.0,0.5512,70000000.0,-0.28,43.39,48.64
91,92,XRL,38432532.46,419510.06,0.4993,76970488.0,-0.8,54.51,34.47
92,93,LEO,36589942.76,296417.97,0.406,90112424.0,-0.79,-6.15,-15.95
93,94,RISE,35092688.54,1516115.5,0.3102,113139200.0,-0.33,-10.97,-19.09
94,95,ADK,34554053.76,125913.61,3.8823,8900500.0,-1.88,-8.56,-10.02
95,96,FAIR,34450195.65,119132.64,0.6476,53193831.0,2.42,9.2,3.33
