,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,214097928027.5,23132312867.15,11601.47,18454375.0,-0.19,-1.61,2.42
1,2,ETH,42538578850.21,12751687083.91,379.51,112087320.0,-0.54,-3.95,9.5
2,3,XRP,13219395791.48,4278382957.38,0.2947,44862646997.0,-0.37,-3.03,14.49
3,4,USDT,10026680974.65,35097319459.0,1.0028,9998221723.0,-0.04,0.24,0.3
4,5,BCH,5608990208.12,3075582967.59,303.46,18483544.0,-0.59,-2.5,0.34
5,6,BSV,4232070290.59,1650015704.99,228.98,18482296.0,-0.35,-3.48,-0.97
6,7,LTC,3731890489.27,2756992175.17,57.25,65190948.0,-0.46,-3.35,-1.9
7,8,ADA,3607887749.79,620550177.56,0.1392,25927070538.0,-0.57,-3.67,-0.41
8,9,LINK,3522177677.9,1084341899.7,10.06,350000000.0,0.7,1.14,30.13
9,10,BNB,3221933538.07,326409994.02,22.31,144406560.0,-0.17,-1.79,8.17
10,11,CRO,3028161418.06,90420637.96,0.1621,18685388128.0,-0.19,-0.32,-1.57
11,12,EOS,2819320711.52,2948024704.68,3.0153,935000991.0,-0.31,-2.63,-3.16
12,13,XTZ,2270301148.6,213195511.98,3.0721,739006025.0,-0.47,-5.05,7.75
13,14,XLM,2116596098.61,425365420.24,0.1031,20525399969.0,-0.07,-3.0,4.98
14,15,XMR,1661684829.13,216791739.08,94.1,17658070.0,-0.19,-0.6,11.79
15,16,TRX,1428782609.85,800831329.06,0.01994,71659657369.0,-0.18,-1.8,1.13
16,17,LEO,1283524198.56,13832219.09,1.2842,999498893.0,-0.23,0.8,2.16
17,18,USDC,1106792797.95,362226388.57,1.0003,1106495505.0,0.05,0.04,-0.51
18,19,HEX,1076502967.86,2054223.27,0.003886,277034082673.0,-1.94,-8.41,-18.42
19,20,VET,1037499098.95,209746499.52,0.01871,55454734800.0,-0.55,-4.69,8.39
20,21,HT,1015908809.47,75492590.34,4.7079,215789733.0,-0.58,-2.96,7.17
21,22,DASH,934921558.31,520518652.44,96.96,9642158.0,0.4,-3.61,16.53
22,23,NEO,908346996.78,526378768.54,12.88,70538831.0,-0.32,-1.09,6.21
23,24,ZEC,900772088.52,561374781.41,92.24,9765219.0,-0.11,-2.77,22.21
24,25,MIOTA,886506729.15,26070061.74,0.3189,2779530283.0,-0.3,1.16,6.04
25,26,ETC,800370261.17,932695027.4,6.8812,116313299.0,-0.31,-3.39,-7.5
26,27,ATOM,766657282.5,122545387.51,4.0205,190688439.0,-0.35,-3.68,3.96
27,28,MKR,583963206.19,11823163.75,580.72,1005577.0,0.12,-1.02,3.86
28,29,XEM,568867912.65,60524498.59,0.06321,8999999999.0,0.91,1.11,19.57
29,30,HEDG,565927181.69,1066232.42,1.9636,288208798.0,1.04,-4.79,34.46
30,31,ONT,489242182.27,101537244.29,0.6999,699029877.0,-0.16,-1.49,-2.1
31,32,LEND,479660557.18,56800987.27,0.369,1299999942.0,-1.03,-1.91,18.66
32,33,INO,458171188.29,458133.04,2.5454,180003180.0,-0.23,-2.42,3.16
33,34,DOGE,444227232.64,68990008.75,0.003533,125743992754.0,0.11,-0.87,9.61
34,35,COMP,396039844.1,86044114.84,154.63,2561279.0,-0.54,12.7,12.55
35,36,SNX,394361610.53,34401253.31,4.2837,92060966.0,-0.42,-4.71,9.63
36,37,DAI,382603764.01,23662930.94,1.0134,377531325.0,-0.15,-0.56,-1.06
37,38,BAT,376442063.43,218686833.95,0.2531,1487222637.0,-0.05,-2.15,0.29
38,39,DGB,367214885.59,18836663.8,0.02735,13424118100.0,-0.43,-0.75,11.74
39,40,CCXX,361980654.85,749649.98,20.44,17711197.0,0.0,0.16,0.08
40,41,OKB,353120004.88,163245416.62,5.8853,60000000.0,-0.2,-3.16,0.38
41,42,INB,343979010.12,3739324.21,0.9831,349902689.0,0.06,-2.26,-6.92
42,43,ERD,325463692.97,68394860.73,0.02443,13323533427.0,-0.24,15.09,12.63
43,44,FTT,323871986.58,11861743.17,3.4328,94346958.0,-0.3,-3.21,0.32
44,45,KNC,299053997.49,133432229.48,1.5294,195532039.0,-0.59,-5.08,3.12
45,46,BPS,298965073.22,1628113.11,85.38,3501389.0,-0.42,-7.46,-2.69
46,47,ALGO,285462856.23,65591140.97,0.3699,771817007.0,1.33,0.78,14.19
47,48,ZRX,281451840.63,92058405.96,0.3942,713994632.0,0.11,-4.26,2.61
48,49,HYN,278934024.09,21294857.79,0.8806,316765917.0,0.16,6.96,14.6
49,50,THETA,268108093.52,22657443.03,0.308,870502690.0,-0.67,-3.68,14.17
50,51,BTT,265867919.21,39710037.61,0.0004029,659952625000.0,-0.2,-3.21,4.32
51,52,QTUM,256610274.58,260321382.0,2.6475,96924404.0,-0.61,-4.1,8.08
52,53,TNC,253559454.45,20398875.4,0.1097,2310424689.0,-0.16,-1.66,-1.06
53,54,PAX,245218011.58,182061354.62,1.0011,244951954.0,0.03,0.12,0.27
54,55,REP,228939219.5,13158428.46,20.81,11000000.0,0.0,-3.27,3.43
55,56,ZIL,226258335.91,106414180.72,0.02189,10336851894.0,-0.63,8.93,20.4
56,57,CELO,224144007.11,240201.16,1.8011,124447717.0,0.86,2.83,3.37
57,58,OMG,220511431.45,70793654.56,1.5723,140245398.0,-0.34,-2.52,-4.95
58,59,MIN,219677263.11,89221.22,1.2899,170303576.0,0.6,6.03,27.24
59,60,HBAR,218366244.83,26486524.78,0.04339,5033144576.0,0.25,-2.9,-0.94
60,61,AMPL,217528535.43,21036516.67,0.6944,313242031.0,-0.26,-8.75,-29.88
61,62,ICX,212159912.54,46094318.39,0.3792,559484369.0,-0.31,-3.08,1.8
62,63,TUSD,204156452.29,109755904.83,1.0022,203703533.0,-0.07,0.03,0.15
63,64,REN,198340622.67,12914127.1,0.2285,868140654.0,-0.23,-0.54,42.1
64,65,DCR,190398727.09,6723613.13,16.07,11846930.0,0.03,-2.31,4.51
65,66,WBTC,189310770.71,699745.76,11562.45,16373.0,-0.53,-1.69,-2.57
66,67,WAVES,182850019.3,37686925.89,1.7808,102676498.0,0.11,4.05,16.87
67,68,BTG,180536991.01,12339244.35,10.31,17513924.0,0.01,-2.21,4.57
68,69,FXC,179654097.25,354837.28,0.006276,28625000000.0,27.21,26.99,39.28
69,70,ZLW,177164103.32,685007.68,3.8072,46533640.0,-0.25,-1.33,-13.83
70,71,AIB,176596393.0,94567.2,0.007293,24213254183.0,4.78,2.64,18.82
71,72,LSK,176010911.32,8523488.47,1.4071,125090466.0,-0.1,1.45,10.08
72,73,BAND,175807296.51,59847461.58,8.5785,20494033.0,1.73,6.31,104.46
73,74,XTP,171950117.4,265670.13,0.05671,3031911016.0,-0.28,2.03,4.08
74,75,ENJ,171280207.55,29082086.02,0.2086,821201679.0,-0.73,7.78,19.07
75,76,BNT,165616392.91,97511444.02,2.3951,69148529.0,0.61,-4.67,45.05
76,77,BUSD,165609813.2,232263398.3,1.0004,165545915.0,0.0,-0.04,0.16
77,78,LRG,163963835.51,1909636.28,9.6906,16919860.0,-0.04,-0.48,-3.62
78,79,BOTX,154564403.72,642780.19,0.0947,1632102305.0,-0.4,-4.24,12.51
79,80,BCD,153902563.45,12424470.48,0.8252,186492898.0,-0.31,-1.31,-5.68
80,81,RVN,148458547.88,88061341.92,0.02194,6768085000.0,-0.47,-3.61,6.13
81,82,HOT,141417758.34,18250951.27,0.0008524,165900315926.0,-0.32,7.37,10.9
82,83,LRC,140069990.11,17874482.82,0.1259,1112862931.0,-0.11,-4.27,22.65
83,84,HUSD,138932768.75,42472153.0,1.0012,138767398.0,-0.03,0.16,0.29
84,85,NANO,136160881.46,6243372.53,1.0219,133248297.0,-0.68,-1.41,9.34
85,86,SOLO,133488848.67,8221354.54,0.6674,200001808.0,-0.1,-0.75,16.82
