,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5671235132.87,47671100.0,373.45,15186200.0,-0.19,-0.99,0.03
1,2,XRP,272413819.89,1048157.5,0.007991,34090841338.0,-0.12,-4.71,21.91
2,3,ETH,244478740.86,9725691.0,3.1798,76885270.0,0.4,6.19,45.54
3,4,LTC,135996306.48,964279.38,3.0622,44411898.0,-0.11,-0.96,-0.52
4,5,DOGE,29553372.22,189115.2,0.0002869,103010703261.0,0.11,0.2,8.31
5,6,DASH,25844060.83,70569.35,4.1621,6209371.0,0.53,-1.23,0.41
6,7,PPC,9444926.63,31018.14,0.4111,22974852.0,-0.36,-2.7,-0.93
7,8,MAID,9378757.06,41224.44,0.02072,452552412.0,1.57,-1.24,7.48
8,9,XLM,8906885.87,15538.72,0.001841,4837356606.0,-0.36,-0.15,3.06
9,10,BTS,8589030.91,81142.49,0.00338,2540762444.0,-0.22,-7.46,0.53
10,11,FCT,8570276.18,182821.14,0.979,8753720.0,-1.39,1.72,18.62
11,12,NXT,8347208.59,23790.76,0.008347,999997096.0,0.82,-4.94,3.33
12,13,YBC,7180219.43,3329.71,2.3881,3006613.0,0.0,-0.63,32.95
13,14,EMC,7051903.43,7730.24,0.1909,36940613.0,-2.89,0.2,8.81
14,15,BCN,6742566.28,1080.48,3.769e-05,178892831292.0,-0.2,0.63,1.78
15,16,VASH,6122093.84,77897.12,0.01529,400339746.0,-0.06,-1.92,21.84
16,17,NMC,5444112.97,20508.87,0.4009,13580800.0,0.18,-0.26,-0.14
17,18,XEM,5311383.63,15958.34,0.0005902,8999999999.0,-0.4,-2.7,18.43
18,19,XMR,5277385.15,30833.46,0.4816,10957214.0,-0.21,-0.23,-3.47
19,20,RBY,3042266.18,5369.44,0.1341,22692342.0,-1.36,4.11,10.09
20,21,EAC,2731652.39,32701.88,0.0002923,9346468332.0,0.91,0.97,9.15
21,22,XSI,2316086.66,19445.08,0.251,9227470.0,-0.6,0.28,-4.14
22,23,BLK,2304838.25,8977.44,0.03063,75253688.0,-0.38,0.23,11.4
23,24,GRC,2153722.34,680.62,0.005776,372886469.0,-0.69,-0.02,6.42
24,25,XCP,1865110.04,5782.63,0.7096,2628460.0,-2.48,3.45,10.62
25,26,MINT,1794772.06,19108.32,7.912e-05,22684203793.0,-5.95,0.31,111.41
26,27,MONA,1735514.98,3663.21,0.06055,28661450.0,1.45,1.48,2.07
27,28,SJCX,1545860.85,7122.02,0.03468,44575870.0,-1.65,1.98,21.18
28,29,QRK,1507103.3,3764.7,0.006037,249664587.0,-3.09,-0.14,22.57
29,30,USDT,1451600.0,36002.13,1.0,1451600.0,0.0,0.0,0.01
30,31,CLAM,1397965.35,11324.27,0.8842,1581047.0,-0.94,-1.95,8.66
31,32,IFC,1321071.21,20729.53,1.458e-05,90596274910.0,0.68,-0.88,30.16
32,33,TIPS,1260174.39,2939.17,4.49e-06,280846322360.0,5.02,3.03,69.2
33,34,XPM,1163775.68,3079.15,0.08745,13307283.0,0.01,-0.93,10.04
34,35,START,1119278.05,1951.37,0.03022,37035351.0,-0.25,-5.08,-4.97
35,36,BOST,1075413.19,2381.51,0.09127,11782458.0,0.0,0.21,-2.14
36,37,DGB,1031068.52,15868.31,0.0001752,5886925094.0,4.21,4.4,6.6
37,38,VRC,1028235.26,753.73,0.03745,27453369.0,3.32,0.7,15.12
38,39,BTCD,991488.28,4074.76,0.7917,1252354.0,-7.97,-4.07,0.33
39,40,WDC,990302.12,4642.25,0.01014,97708575.0,0.07,5.56,26.28
40,41,VTC,977738.21,10612.68,0.04324,22611450.0,-0.6,4.87,17.17
41,42,MEC,928850.07,3007.35,0.02918,31828838.0,0.61,-2.88,34.51
42,43,GEMZ,924495.6,2704.91,0.01049,88135217.0,-7.57,-14.23,-22.93
43,44,GCR,910496.91,3390.42,0.009067,100415710.0,-0.14,2.71,14.45
44,45,NVC,897426.4,1295.91,0.6996,1282855.0,0.68,1.36,-0.4
45,46,ZET,831455.14,3082.57,0.005079,163710297.0,-0.87,-3.46,36.77
46,47,UNITY,786615.43,1768.23,0.9639,816061.0,0.79,2.21,1.5
47,48,ZCC,762071.32,5203.6,0.01359,56066273.0,0.01,3.45,23.03
48,49,USNBT,759742.18,3552.08,1.0035,757084.0,-0.24,-0.66,-0.22
49,50,BILS,730179.19,5311.98,0.0007302,1000000000.0,2.13,2.16,15.28
50,51,XVC,695144.14,2254.21,0.05209,13344287.0,-1.41,1.14,2.99
51,52,APC,657692.67,1246.49,0.02951,22286048.0,0.0,2.13,30.82
52,53,UNC,638040.31,880.3,0.07606,8388608.0,0.0,-5.24,26.0
53,54,SCOT,619847.33,1238.67,0.0006199,1000000000.0,-0.7,-22.46,15.71
54,55,SLR,613754.9,2297.95,0.01792,34244140.0,-0.21,7.43,1.69
55,56,SDC,603309.68,604.68,0.09267,6510175.0,-0.2,-1.52,8.4
56,57,NEU,571935.31,1854.17,0.003174,180176852.0,-0.13,12.17,32.98
57,58,DGC,558095.47,875.47,0.01846,30226213.0,-0.35,-13.2,3.92
58,59,NLG,546760.66,2101.9,0.001868,292675038.0,-1.95,-2.82,45.06
59,60,XDN,543487.98,3370.08,7.929e-05,6854653358.0,-0.78,9.51,10.59
60,61,I0C,539718.22,1044.69,0.02582,20905524.0,-0.2,,
61,62,SC,534195.13,117784.68,5.228e-05,10217459372.0,-4.25,59.91,111.0
62,63,DMD,525802.31,5344.0,0.346,1519499.0,-0.69,-12.41,37.43
63,64,ANC,502327.0,1068.4,0.2487,2019829.0,0.34,-3.78,1.55
64,65,GAME,410820.38,4004.0,0.00792,51869334.0,-0.48,-6.77,-4.68
65,66,FTC,384121.51,690.83,0.003459,111044760.0,-1.19,4.16,-9.21
66,67,MAX,363066.48,1215.13,0.008757,41459435.0,-0.55,-3.52,13.84
67,68,CPC,361074.13,47028.14,1.0943,329972.0,-2.13,1.81,-34.34
68,69,RIC,352858.95,2135.0,0.01719,20529225.0,-0.03,8.31,27.46
69,70,NAS,335980.33,1262.89,3.36e-05,10000000000.0,-0.23,11.35,3.79
70,71,SPR,333953.06,850.87,0.06908,4834600.0,11.19,4.57,18.61
71,72,SRC,304608.05,2424.37,0.05517,5521191.0,0.0,5.79,37.76
72,73,AUR,290379.22,529.44,0.03754,7734847.0,0.14,-9.28,13.87
73,74,XCR,285187.62,4766.7,0.002852,100000000.0,-0.96,-10.12,-22.61
74,75,QORA,256883.47,8983.67,2.569e-05,10000000000.0,15.47,70.27,81.68
75,76,NAUT,256644.16,2466.17,0.04408,5822099.0,4.82,7.01,-0.69
76,77,LQD,255516.55,767.88,0.7477,341714.0,0.79,1.01,11.75
77,78,TAG,250007.4,922.47,0.06238,4007562.0,0.73,5.09,1.18
78,79,SYS,236158.72,642.43,0.0005508,428751485.0,-0.05,0.73,20.93
79,80,TIX,202447.95,642.53,3.03e-06,66876281414.0,0.0,0.11,30.2
80,81,JINN,159252.43,2050.91,2.7128,58703.0,0.82,-4.93,2.33
81,82,CV2,152631.66,562.42,7.47e-06,20440768175.0,-0.2,-0.97,25.22
82,83,RADS,147967.11,2604.86,0.05642,2622713.0,28.86,82.09,40.75
83,84,XVG,141262.38,1063.11,1.497e-05,9437000000.0,-6.6,-11.05,-7.49
84,85,BBR,137864.33,2441.73,0.02158,6389061.0,0.09,-1.41,77.58
85,86,AEON,123132.46,1886.34,0.01191,10336009.0,-0.14,1.87,6.34
86,87,BYC,111442.22,9178.72,0.1247,893753.0,-1.18,4.83,2.55
87,88,MED,104171.73,703.16,0.002576,40431897.0,-0.23,-5.12,77.17
88,89,HYP,103748.39,809.0,0.0002689,385796097.0,-3.03,-3.27,21.1
89,90,XCN,75956.43,790.6,0.0004092,185635357.0,-0.2,-7.41,30.67
90,91,BITCNY,72472.63,1220.67,0.1496,484387.0,1.29,-1.19,-8.14
91,92,RHC,65115.42,85136.13,0.5507,118243.0,-0.65,-0.59,-4.08
92,93,SIB,47437.88,1634.26,0.005386,8807974.0,5.38,2.22,42.59
93,94,EXP,45786.72,860.21,0.03912,1170379.0,-7.19,5.5,-9.21
94,95,STEPS,42638.47,590.24,0.003431,12425978.0,-1.28,-6.03,-22.08
95,96,HUC,40680.32,694.9,0.003734,10894510.0,-0.22,94.77,138.33
96,97,WARP,36659.65,942.39,0.03347,1095224.0,-0.13,-3.26,
97,98,BITB,36025.16,808.73,3.024e-05,1191326000.0,-0.2,-15.48,-17.7
98,99,SCRT,27478.59,889.65,0.006539,4202514.0,-0.12,-5.04,4.27
99,100,UFO,25923.26,645.43,1.12e-05,2314151262.0,-0.2,48.5,50.03
100,101,CUBE,17839.43,2943.32,0.025,713563.0,-7.45,-32.19,-58.65
101,102,LTCR,6789.53,1858.66,0.000239,28405950.0,18.71,39.26,39.77
