,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,127785837398.05,4627154944.0,7434.39,17188475.0,-0.19,-1.15,-9.41
1,2,ETH,42287949542.59,1722343808.0,418.26,101104040.0,-0.04,1.98,-10.97
2,3,XRP,17314390130.33,278870464.0,0.4406,39299874590.0,-0.11,2.55,-3.34
3,4,BCH,12518096722.79,361850784.0,724.71,17273300.0,-0.47,-0.54,-11.89
4,5,EOS,6527549251.45,521403744.0,7.2029,906245118.0,-0.15,2.52,-14.24
5,6,XLM,4860664990.24,78913952.0,0.259,18770262048.0,0.11,-0.13,-19.12
6,7,LTC,4473143874.55,298295008.0,77.54,57691582.0,0.09,1.86,-8.25
7,8,ADA,3377123974.06,77768872.0,0.1303,25927070538.0,-1.01,0.05,-21.47
8,9,MIOTA,2681560432.98,122337304.0,0.9648,2779530283.0,0.69,11.81,-5.25
9,10,USDT,2434934934.15,2843799808.0,0.9991,2437140346.0,-0.04,-0.16,0.05
10,11,TRX,2012010529.28,154910208.0,0.0306,65748111645.0,-0.3,-1.91,-16.52
11,12,XMR,1952307369.19,22482578.0,120.02,16266706.0,-0.28,-1.29,-14.79
12,13,NEO,1832088069.92,61311844.0,28.19,65000000.0,-0.13,-0.14,-15.94
13,14,DASH,1738488066.16,160182016.0,211.04,8237646.0,-0.19,0.85,-14.29
14,15,ETC,1718286234.01,266154208.0,16.6,103519162.0,0.03,11.67,-2.43
15,16,XEM,1363614007.68,19982450.0,0.1515,8999999999.0,0.01,-0.78,-14.62
16,17,BNB,1350035833.51,70449288.0,14.13,95512523.0,1.05,1.84,1.55
17,18,XTZ,1109792475.04,3992929.25,1.8269,607489041.0,-1.32,10.41,-12.86
18,19,VEN,900558982.59,3199995.5,1.624,554545494.0,-1.67,-9.96,-33.41
19,20,VET,848838648.18,46250568.0,0.01531,55454734800.0,0.75,,
20,21,ZEC,835929699.95,122097984.0,185.85,4497856.0,-0.19,0.05,-16.09
21,22,OMG,764666414.83,36740760.0,5.4523,140245398.0,-0.03,-0.78,-22.13
22,23,QTUM,562143227.97,130974808.0,6.3312,88789584.0,-0.02,-0.87,-19.58
23,24,ZRX,517808001.73,27356080.0,0.9642,537009368.0,-0.67,2.19,-16.4
24,25,LSK,454988447.26,6519360.0,4.1866,108677854.0,-0.28,-3.26,-14.7
25,26,BCN,450236429.84,3581776.75,0.002448,183890481254.0,-0.14,-1.92,-20.76
26,27,DCR,448624269.8,2401736.25,55.04,8150941.0,-0.53,2.02,-14.03
27,28,ZIL,444292323.34,19813610.0,0.05864,7576552268.0,-0.21,-0.9,-22.58
28,29,BTS,426730537.98,19290206.0,0.1613,2646090000.0,0.08,0.4,-18.22
29,30,BTG,424658872.79,10327007.0,24.75,17158836.0,1.37,-2.53,-22.26
30,31,AE,408319973.3,10317046.0,1.7523,233020472.0,0.11,1.55,-10.9
31,32,ICX,372504952.86,22627632.0,0.9615,387431340.0,-0.95,-3.86,-26.05
32,33,MKR,371713973.52,191159.59,556.27,668228.0,-0.34,-4.24,-13.31
33,34,DGB,355683951.22,4231621.0,0.03352,10612487520.0,0.25,-5.35,-22.59
34,35,ONT,347190700.1,30973560.0,2.2948,151292175.0,0.06,-2.42,-33.08
35,36,DOGE,337172473.74,9546948.0,0.002918,115558606403.0,-0.09,-1.0,-15.2
36,37,REP,325109724.04,7416200.0,29.56,11000000.0,-1.17,1.27,-3.31
37,38,STEEM,321219546.38,13899491.0,1.197,268351642.0,-0.11,2.21,-18.78
38,39,XVG,297639553.49,7237139.0,0.01962,15172086051.0,-0.22,-4.86,-17.55
39,40,BTM,292819055.9,73341320.0,0.2921,1002499275.0,-0.21,2.75,-18.15
40,41,SC,289437078.22,7885862.0,0.008028,36053679270.0,-0.19,-2.88,-22.76
41,42,BAT,265448302.03,3787416.25,0.2654,1000000000.0,0.32,1.49,-18.33
42,43,BCD,261840801.95,1274019.38,1.703,153756875.0,0.07,-1.2,-17.95
43,44,MOAC,240992776.85,386860.91,3.8581,62463334.0,-1.49,15.44,-4.14
44,45,RHOC,223129644.45,282704.56,0.6179,361099945.0,-1.52,-1.06,-11.27
45,46,KCS,221242046.84,321904.56,2.4385,90730576.0,0.75,3.25,-13.23
46,47,HC,217328065.77,58179368.0,5.0177,43312204.0,0.09,5.04,-7.05
47,48,GNT,217267145.25,4879283.5,0.2265,959242000.0,-0.13,-4.73,-25.84
48,49,NANO,211973973.87,7004369.0,1.5908,133248289.0,-0.29,-4.01,-29.51
49,50,STRAT,206547662.06,7162386.0,2.0872,98960038.0,0.01,-3.72,-26.88
50,51,MITH,204252535.19,70350560.0,0.5725,356761850.0,-0.13,-5.28,-33.61
51,52,SNT,194141016.89,10464490.0,0.05594,3470483788.0,-0.2,0.11,-19.85
52,53,NPXS,189765524.29,6297071.5,0.001925,98575582989.0,0.28,-6.93,-40.56
53,54,WAVES,184808969.5,8055991.0,1.8481,100000000.0,-0.14,-0.64,-30.79
54,55,IOST,175733531.27,23690268.0,0.02092,8400000000.0,-0.06,4.34,-23.46
55,56,PPT,174700958.74,4074871.0,4.7211,37004027.0,-0.07,-3.62,-16.12
56,57,XIN,173872573.82,126031.05,394.49,440749.0,-0.02,2.97,-13.23
57,58,MAID,168143957.66,1977507.5,0.3715,452552412.0,-0.39,-0.76,-21.85
58,59,DGD,165308776.86,620265.38,82.65,2000000.0,4.49,3.63,-12.26
59,60,WTC,162239567.54,6037169.5,4.0414,40144099.0,0.38,0.61,-34.84
60,61,KMD,153267492.43,6151456.0,1.4097,108721374.0,-2.04,15.51,-13.74
61,62,GXC,153052711.49,8194589.5,2.5509,60000000.0,-0.08,0.06,-9.37
62,63,HT,138456886.51,54130088.0,2.7691,50000200.0,0.31,-1.04,-18.46
63,64,ARDR,136210103.62,3547986.0,0.1363,998999495.0,-1.02,-1.93,-24.61
64,65,WAN,133493383.29,8000288.5,1.2576,106152493.0,1.66,5.91,-35.61
65,66,KIN,132540796.7,716463.88,0.0001753,756097560976.0,0.98,0.07,-4.4
66,67,ELF,128592222.93,10082022.0,0.5144,250000000.0,-0.04,-3.55,-30.66
67,68,ETP,121101667.69,18517370.0,2.4983,48473147.0,0.42,9.96,28.33
68,69,MONA,119207235.02,480198.72,1.9442,61312800.0,-0.2,-0.71,-10.87
69,70,AION,119002039.62,2469278.25,0.6304,188769272.0,-0.81,2.41,-27.42
70,71,CNX,118729029.3,4390161.0,2.6152,45399945.0,-2.77,-4.02,-12.91
71,72,BTCP,112782983.19,277584.28,5.5,20506104.0,-0.85,-3.95,-26.63
72,73,FUN,112251059.51,972509.13,0.0224,5010848189.0,1.32,3.45,-12.75
73,74,EMC,111288406.15,2342845.0,2.6435,42098953.0,-0.33,-8.63,-17.86
74,75,ZEN,106932279.5,771220.56,24.2,4418850.0,-0.35,-2.07,-23.38
75,76,MCO,106917269.96,13676517.0,6.7696,15793831.0,1.27,-1.93,-10.38
76,77,DCN,106051649.94,24600.33,0.0003261,325226613094.0,-2.29,-1.09,-11.72
77,78,AOA,105563423.78,1877146.5,0.0406,2600000000.0,-0.1,-0.18,3.03
78,79,BNT,104938295.27,4736667.5,2.0468,51269009.0,0.34,0.57,-10.06
79,80,DROP,103742884.1,186959.33,0.005088,20391066692.0,2.8,-2.35,-14.39
80,81,MANA,100147264.33,6234462.0,0.09537,1050141509.0,-0.27,-4.34,-25.73
81,82,LINK,99660982.19,1460175.63,0.2847,350000000.0,0.45,-6.5,6.37
82,83,LRC,99566002.57,6216669.5,0.174,572074043.0,-0.13,-12.22,-34.79
83,84,NAS,98570850.85,17640842.0,2.1664,45500000.0,-0.18,-3.76,-33.63
84,85,ARK,97871910.04,1168819.0,0.9386,104270594.0,-0.59,2.03,-24.87
85,86,WAXP,97542503.87,1041287.0,0.1048,930851783.0,-1.19,0.52,-24.81
86,87,PAYX,95650113.57,76745.77,1.3978,68428768.0,-0.29,3.62,-10.4
87,88,KNC,95115191.39,8568418.0,0.7091,134132697.0,-0.68,0.27,-22.19
88,89,RDD,93915597.46,3151017.25,0.00326,28808713174.0,-1.25,-0.69,-25.99
89,90,POWR,93855470.01,7154302.0,0.2511,373755607.0,2.17,3.64,-21.12
90,91,PIVX,90181091.77,2697884.25,1.5882,56781166.0,-0.37,-7.04,-30.09
91,92,ODE,90064167.29,12512.26,0.5031,179017071.0,0.06,0.11,10.25
92,93,ELA,88702222.55,3985214.5,12.11,7325794.0,-0.97,-1.13,-27.71
93,94,LOOM,87057231.32,2205912.25,0.1479,588518607.0,-0.93,-6.17,-24.84
94,95,NXT,85111829.48,2863330.5,0.0852,998999942.0,2.13,-1.88,-17.69
95,96,GAS,84462681.11,2661897.0,8.3392,10128375.0,-0.36,-1.73,-18.9
96,97,BIX,82398315.81,67925696.0,0.7897,104342466.0,-0.91,-2.85,-15.02
97,98,PAY,81129432.21,9981628.0,0.7426,109255861.0,-1.19,-9.62,-17.83
98,99,POLY,80173576.02,3340070.0,0.29,276420107.0,-0.23,-2.83,-23.67
99,100,HOT,79529931.81,3936713.5,0.000597,133214575156.0,2.02,-1.2,-23.86
100,101,NULS,79529895.78,3573303.75,1.9882,40000000.0,-1.06,-0.85,-21.82
101,102,ETN,78180007.64,727496.56,0.01034,7563338992.0,0.79,-4.58,-16.4
102,103,CMT,77152868.75,8757436.0,0.1105,698298400.0,0.87,0.5,-25.02
103,104,QASH,74448742.72,1612877.75,0.2127,350000000.0,1.06,2.53,-14.69
