,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6521485981.66,59090956.0,423.41,15402200.0,-0.04,-0.16,1.81
1,2,ETH,842317361.55,16997070.0,10.69,78828943.0,-0.69,2.2,-10.77
2,3,XRP,251279569.67,796789.69,0.007296,34439870367.0,-0.17,-2.25,-0.47
3,4,LTC,147322139.83,1088909.63,3.2559,45247301.0,0.04,0.06,0.75
4,5,DASH,44636968.77,189713.72,7.0228,6356051.0,-0.02,-0.69,2.01
5,6,MAID,34294781.12,191249.58,0.07578,452552412.0,0.1,-1.98,-9.16
6,7,DOGE,22471735.96,127898.74,0.0002165,103807832303.0,0.72,0.44,-6.15
7,8,XMR,17424101.1,253802.88,1.512,11523910.0,-0.94,0.36,5.73
8,9,BTS,15537112.98,160444.72,0.00609,2551320000.0,-0.01,-0.53,-1.06
9,10,AMP,14684022.58,167171.3,0.07946,184800000.0,-1.67,-11.35,119.26
10,11,FCT,13417484.68,205900.86,1.5329,8753219.0,-0.14,-4.93,-11.12
11,12,XEM,12246198.37,17323.46,0.001361,8999999999.0,-0.55,0.09,-8.17
12,13,XLM,11865693.23,30023.19,0.002163,5485679598.0,1.12,0.1,6.23
13,14,EMC,10663588.7,21657.56,0.2849,37433830.0,1.09,-4.19,-14.0
14,15,PPC,10520816.1,11662.81,0.4556,23091809.0,-0.21,0.14,-0.13
15,16,TIPS,8899862.48,24756.17,2.129e-05,418063513176.0,0.35,11.84,11.32
16,17,BCN,8425512.46,3340.04,4.689e-05,179702953845.0,1.28,-9.11,16.55
17,18,NXT,8103945.97,23515.7,0.008104,999997096.0,0.17,-1.73,3.6
18,19,NMC,6260674.29,37386.13,0.4469,14009450.0,-0.11,-0.38,-1.1
19,20,XCP,5343466.18,37085.61,2.0336,2627586.0,-0.27,-6.67,20.61
20,21,YBC,4954439.57,110998.47,1.6478,3006703.0,0.0,-3.24,-3.88
21,22,SJCX,4567655.99,22702.52,0.09224,49518143.0,1.32,7.5,4.33
22,23,GRC,3996380.01,1406.31,0.01066,374830352.0,-0.36,-5.48,-13.9
23,24,RBY,3876906.95,2533.85,0.1693,22898246.0,-0.08,-0.84,9.97
24,25,SYS,3528822.7,48965.32,0.00823,428751485.0,-0.74,-2.47,4.89
25,26,GAME,3196858.47,18062.94,0.05898,54201526.0,1.6,8.38,55.28
26,27,BCY,3151336.76,2477.0,0.0741,42530221.0,-0.36,5.15,-0.1
27,28,VASH,3139391.44,63507.62,0.007842,400339746.0,-0.22,-2.78,-24.6
28,29,DGB,2719135.91,211141.25,0.0004359,6237846448.0,-0.62,3.92,-30.79
29,30,NSR,2472876.88,1324.7,0.003018,819428525.0,-0.03,-0.07,14.89
30,31,BLK,2430910.81,9137.75,0.03225,75366436.0,1.03,-1.97,-1.74
31,32,DCR,2300205.93,14643.09,1.7481,1315817.0,-0.66,-1.39,-15.84
32,33,SFT,2200439.5,10685.98,0.001025,2147483647.0,7.04,-0.55,13.55
33,34,XSD,2156143.59,708.22,0.001583,1362195632.0,0.08,-25.1,-17.45
34,35,MONA,2098493.69,4376.19,0.06701,31316350.0,-2.97,0.01,-2.86
35,36,START,1964085.7,18728.21,0.05023,39102260.0,-2.49,-9.06,-21.39
36,37,SLR,1885364.6,24206.95,0.05499,34284777.0,0.68,9.16,105.4
37,38,BTCD,1763430.79,1780.06,1.3991,1260431.0,-3.75,-2.8,-10.79
38,39,MINT,1743518.66,4849.96,7.619e-05,22885228223.0,1.46,-6.33,21.26
39,40,XVC,1697056.72,9484.75,0.1209,14040954.0,1.1,1.54,-15.53
40,41,RADS,1665987.65,17712.62,0.6164,2702751.0,1.66,-1.25,-0.62
41,42,UNITY,1601992.0,10108.91,1.9631,816061.0,-1.6,12.99,26.9
42,43,AUR,1552068.53,10341.36,0.1953,7947297.0,-0.07,-14.97,81.38
43,44,SCOT,1549116.92,3172.88,0.001549,1000000000.0,-2.0,20.19,-33.83
44,45,OMNI,1475003.16,3059.46,2.6726,551891.0,-0.07,-3.14,20.62
45,46,XVG,1473733.79,769.38,0.0001395,10561900000.0,-0.06,13.72,12.41
46,47,USDT,1451620.76,82047.86,1.0,1451591.0,0.0,0.01,0.01
47,48,CREVA,1444476.16,22831.23,0.06851,21083850.0,-0.59,-12.04,19.68
48,49,XAUR,1442058.91,983.36,219.44,6572.0,-0.67,-0.76,3.03
49,50,EAC,1441579.13,47616.55,0.0001542,9346468332.0,0.01,6.36,-11.2
50,51,CLAM,1361845.44,7442.94,0.8167,1667536.0,1.27,-0.09,4.01
51,52,SC,1359796.68,22231.66,0.0001101,12351976254.0,-3.15,-8.44,-11.0
52,53,QORA,1312085.81,71865.96,0.0001312,10000000000.0,-0.09,1.16,24.8
53,54,IOC,1272723.73,6342.61,0.07835,16243248.0,1.65,5.41,14.25
54,55,VTC,1229194.56,6746.56,0.05327,23076650.0,-2.62,-4.6,-11.7
55,56,FTC,1205193.16,2138.85,0.008121,148407000.0,2.0,4.0,-7.97
56,57,RDD,1187985.72,33762.9,4.234e-05,28059402074.0,-7.06,-6.88,13.12
57,58,XPM,1173436.66,6729.06,0.08372,14016846.0,0.01,-1.25,-10.47
58,59,NVC,1141253.82,1468.4,0.8499,1342817.0,-0.04,0.17,-0.66
59,60,EXP,1131025.47,39046.0,0.5474,2066139.0,-0.9,3.31,-18.7
60,61,VRC,1109473.9,1281.14,0.04032,27515190.0,-0.97,-2.47,-20.96
61,62,GEMZ,1053341.94,835.43,0.01195,88135217.0,-0.08,0.01,7.11
62,63,QRK,1034746.69,1595.87,0.00414,249958503.0,0.04,-4.63,-8.8
63,64,SDC,940155.7,11759.77,0.1441,6522451.0,2.66,-4.67,-11.17
