,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9851455659.9,42345920.0,619.11,15912348.0,0.02,0.28,0.85
1,2,ETH,1035884602.11,11611207.0,12.22,84775739.0,0.06,-3.5,-7.28
2,3,XRP,259344294.54,2019563.63,0.00731,35475802044.0,0.03,-0.76,-11.27
3,4,LTC,183856381.84,1544210.75,3.838,47903629.0,-0.11,-0.56,-0.27
4,5,ETC,100236584.18,988690.94,1.1835,84697096.0,0.04,1.01,-1.45
5,6,XMR,89953061.34,1795653.25,6.8791,13076362.0,-0.51,0.41,-8.21
6,7,DASH,79660841.86,362282.41,11.72,6798119.0,-0.16,-1.45,-0.03
7,8,REP,75496796.61,2552962.75,6.8633,11000000.0,-0.53,2.04,-44.1
8,9,STEEM,64187918.69,173141.3,0.3835,167352770.0,0.47,1.52,-13.72
9,10,MAID,38416577.69,144014.36,0.08489,452552412.0,0.39,1.83,-4.94
10,11,XEM,35592578.35,66932.61,0.003955,8999999999.0,-0.83,-0.45,-11.03
11,12,DGD,24282207.49,40014.05,12.14,2000000.0,0.64,-0.84,-13.81
12,13,DOGE,23978042.77,91294.52,0.0002254,106366719700.0,-0.81,-0.7,-2.87
13,14,LSK,21951746.94,285140.22,0.2195,100000000.0,0.38,-1.83,-5.46
14,15,WAVES,21251964.57,50464.61,0.2125,100000000.0,-0.22,3.36,10.43
15,16,FCT,21182968.04,384249.91,2.42,8753219.0,0.24,1.1,1.26
16,17,XLM,15270580.25,36448.64,0.002317,6590353992.0,-0.21,-2.99,-16.48
17,18,EMC,15145124.5,28818.87,0.3915,38683999.0,-0.4,-1.19,0.3
18,19,PPY,13376162.53,12117.83,13.38,1000000.0,-5.85,5.84,16.12
19,20,AMP,12852249.33,320621.5,0.2054,62585264.0,0.19,6.36,17.37
20,21,BTS,12595689.6,61341.51,0.004892,2574570000.0,0.25,-1.37,1.05
21,22,NXT,11488375.15,138467.16,0.0115,998999983.0,0.4,-9.19,-0.52
22,23,XCP,10903595.72,32232.91,4.1578,2622471.0,0.03,-0.78,3.81
23,24,SNGLS,10484343.77,37520.88,0.01747,600000000.0,0.78,5.47,
