,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,36665392070.8,1201759104.0,2228.41,16453612.0,1.5,14.71,-6.47
1,2,ETH,18057775215.06,1669503616.0,193.42,93358299.0,1.5,20.84,-9.03
2,3,XRP,6811632825.54,312685088.0,0.1779,38291387790.0,2.65,17.81,-11.79
3,4,LTC,2220518014.14,355036448.0,42.67,52039732.0,-0.29,3.24,-8.36
4,5,ETC,1450549975.91,300781600.0,15.5,93585712.0,0.5,6.13,1.77
5,6,XEM,1203560694.92,4458727.0,0.1337,8999999999.0,4.88,35.61,1.14
6,7,DASH,1143512104.75,32658154.0,153.85,7432426.0,0.76,15.42,-13.54
7,8,MIOTA,731307914.9,15254326.0,0.2631,2779530283.0,1.62,45.52,18.43
8,9,XMR,515365973.06,13708861.0,34.83,14796249.0,0.24,17.58,-13.5
9,10,STRAT,382400058.83,8947556.0,3.8835,98467194.0,2.2,34.13,29.83
10,11,EOS,344934530.71,62295104.0,1.5401,223972440.0,0.02,21.48,-15.12
11,12,BCC,328021784.16,3778787.75,55.49,5910937.0,0.77,14.95,0.92
12,13,ZEC,321519818.75,28966338.0,182.51,1761656.0,0.73,12.75,-8.05
13,14,VERI,312778541.37,1096834.25,158.9,1968450.0,1.9,23.46,12.79
14,15,USDT,293584789.55,171476016.0,0.9969,294501318.0,-0.17,0.19,-1.54
15,16,NEO,288367652.89,15012970.0,5.7674,50000000.0,0.44,13.9,-1.52
16,17,BTS,277695453.62,37680384.0,0.1069,2596920000.0,-0.65,10.93,-23.84
17,18,STEEM,266939755.8,1352662.75,1.1202,238299245.0,1.91,23.37,-6.81
18,19,BCN,253432946.23,817323.19,0.001384,183142085953.0,4.5,21.73,20.64
19,20,WAVES,251829528.81,1909109.38,2.5183,100000000.0,3.29,29.52,-12.78
20,21,QTUM,223601208.69,7531295.0,4.3843,51000000.0,-0.91,9.69,-15.87
21,22,GNT,209551970.97,3500400.5,0.2516,833032000.0,0.28,27.7,-4.21
22,23,GNO,202129351.54,911380.38,182.99,1104590.0,1.21,17.14,-20.89
23,24,SC,199599985.45,7221400.0,0.00717,27839053047.0,0.63,21.32,-3.51
24,25,REP,199539783.48,2317970.5,18.14,11000000.0,0.46,12.46,6.33
25,26,XLM,199305531.06,11344307.0,0.01861,10707214904.0,-0.14,18.42,20.46
26,27,GBYTE,195688587.02,657421.0,534.81,365903.0,14.96,61.73,-7.57
27,28,ICN,194876350.16,2136684.25,2.24,87000000.0,0.51,37.43,-8.53
28,29,LSK,193213132.86,3262689.75,1.7609,109723195.0,4.59,25.59,9.81
29,30,DOGE,167556687.94,4765630.5,0.00152,110256572904.0,1.28,14.83,-24.37
30,31,FCT,137734285.41,2834510.75,15.74,8753219.0,0.43,20.78,-6.17
31,32,MAID,135109284.24,996170.5,0.2985,452552412.0,1.2,16.15,-11.65
