,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8245640049.64,13328952.0,633.71,13011625.0,0.27,0.36,0.17
1,2,LTC,259912297.37,5976187.5,8.6195,30154154.0,0.0,9.7,17.98
2,3,NXT,46745702.11,199181.11,0.04675,999997120.0,0.04,-2.2,-11.98
3,4,XRP,33751027.51,172674.14,0.004317,7817888768.0,0.08,0.37,37.13
4,5,PPC,31105086.91,104395.66,1.4432,21553246.0,0.02,2.65,-5.96
5,6,DASH,29193493.44,136624.83,6.5398,4463945.0,0.24,-1.55,-6.19
6,7,DOGE,23723792.79,292934.59,0.0002727,87007330304.0,0.55,0.09,21.26
7,8,NMC,17737025.53,79624.7,1.9008,9331350.0,0.48,4.46,5.78
8,9,MAID,14372066.55,34354.5,0.03176,452552416.0,0.37,-10.18,79.73
9,10,BLK,8800293.77,229168.17,0.118,74593832.0,-1.29,5.03,-10.44
10,11,OMNI,8067895.45,1739.26,14.33,563162.0,0.27,-7.55,-22.99
11,12,PTS,7914423.92,19172.89,4.796,1650203.0,2.25,8.28,9.67
12,13,BCN,6987527.85,4234.94,4.436e-05,157510975488.0,0.27,-13.09,0.18
13,14,XCP,6503635.63,832.72,2.4551,2649074.0,0.28,2.22,-5.7
14,15,VRC,6014654.5,162610.53,0.2245,26789010.0,1.34,3.31,-8.03
15,16,XC,5640727.16,105795.91,1.0225,5516391.0,-7.7,-11.39,-22.65
16,17,ZET,3775914.98,13437.61,0.02351,160594208.0,2.93,-1.57,-6.46
17,18,XMR,3559237.79,65375.13,1.7316,2055453.0,0.42,-4.6,-29.37
18,19,QRK,3099727.5,1422.46,0.0125,248016336.0,-2.53,1.42,-11.58
19,20,CLOAK,2749610.69,161086.67,0.609,4515016.0,0.06,-6.18,62.45
20,21,XPM,2409230.29,16411.63,0.3767,6395798.0,-0.79,4.32,-8.09
21,22,FTC,2016564.69,5669.25,0.04114,49016848.0,5.02,6.05,-8.13
22,23,VTC,1871740.21,21538.25,0.3108,6021850.0,-1.19,-1.0,-14.59
23,24,RDD,1785227.75,4995.39,6.745e-05,26465849344.0,0.15,1.63,42.24
24,25,MEC,1720592.61,12442.62,0.07078,24307850.0,-2.43,6.26,37.37
25,26,URO,1613785.4,242556.91,4.7673,338512.0,-2.27,-1.77,7.26
26,27,YBC,1535629.26,2250.04,0.8919,1721720.0,-2.66,-0.96,15.08
27,28,POT,1385047.36,7817.25,0.01056,131173400.0,0.13,-3.71,-3.44
28,29,QORA,1372903.5,3445.99,0.0001373,10000000000.0,0.26,-11.4,-27.96
29,30,IFC,1301896.24,10105.0,1.437e-05,90582384640.0,-0.18,4.11,-12.83
30,31,WDC,1177371.65,4380.45,0.01957,60167036.0,-0.05,4.38,11.02
31,32,KARMA,1154466.86,3231.8,1.95e-05,59211837440.0,-1.01,1.16,-22.89
32,33,NVC,1072682.51,20399.74,1.4347,747669.0,0.81,2.81,-3.06
33,34,NEM,932870.87,6259.26,1203.7,775.0,0.16,11.5,-15.07
34,35,IXC,905536.02,1958.38,0.04464,20287106.0,0.62,1.08,3.36
35,36,MAX,852477.85,15547.84,0.03577,23829780.0,0.84,-12.54,19.26
36,37,FIMK,837299.66,9548.16,0.002346,356904384.0,0.48,,
37,38,NAS,784854.2,6384.61,7.849e-05,10000000000.0,0.3,6.84,-4.14
38,39,ANC,742600.39,3399.19,0.6799,1092149.0,0.52,2.82,-4.84
39,40,NAUT,634534.45,29084.4,0.1471,4314198.0,-1.23,-5.63,-25.86
40,41,RZR,604542.01,26369.34,0.3361,1798500.0,-3.32,-2.54,-27.11
41,42,BIL,599629.06,8678.83,7.39e-05,8113852416.0,-0.08,-1.29,-0.74
42,43,CRYPT,594475.01,16905.55,0.1826,3255803.0,1.84,-1.47,-3.56
43,44,MINT,578544.71,1573.51,2.978e-05,19424385024.0,-3.93,2.43,3.5
44,45,DVC,567493.38,1773.84,7.805e-05,7271119872.0,-10.96,-4.68,5.14
45,46,NAV,516591.07,18540.43,0.009511,54314364.0,11.25,16.52,207.91
46,47,MIN,510683.33,19630.38,0.01895,26947102.0,5.23,-0.47,-22.85
47,48,MONA,491960.59,2272.31,0.05196,9467250.0,2.78,-21.85,
48,49,CINNI,433810.71,5116.35,0.02887,15026272.0,-1.39,-9.52,-23.03
