,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,44643549369.82,1854186496.0,2721.79,16402262.0,-0.08,4.8,-0.64
1,2,ETH,33260998920.77,1020386176.0,359.01,92647620.0,-0.2,-3.19,-9.29
2,3,XRP,12422416456.11,793610368.0,0.3244,38290271363.0,-0.71,12.0,22.37
3,4,LTC,2438535401.16,612935424.0,47.22,51645957.0,-0.33,-6.22,52.65
4,5,ETC,2011906186.65,161372592.0,21.68,92796687.0,-0.7,-6.05,4.95
5,6,XEM,1794086828.63,17721336.0,0.1993,8999999999.0,0.46,2.06,-6.85
6,7,DASH,1385803577.1,58960428.0,187.91,7374674.0,1.07,-6.98,1.89
7,8,MIOTA,1163217701.74,3755466.25,0.4185,2779530283.0,0.7,1.12,-30.45
8,9,BTS,868552830.65,108988064.0,0.3345,2596210000.0,-0.33,2.41,-8.86
9,10,XMR,704879660.72,15178588.0,48.08,14659726.0,-0.57,-2.34,-8.32
10,11,STRAT,691884165.2,13751255.0,7.029,98432377.0,-0.93,-9.04,-24.72
11,12,ZEC,622848647.64,66283152.0,401.21,1552444.0,0.77,1.22,8.6
12,13,GNT,537848680.6,16152865.0,0.6486,829252000.0,0.19,-9.41,9.54
13,14,BCN,516951368.47,3077669.25,0.002824,183040974832.0,-0.81,5.92,-11.32
14,15,SC,510211074.65,75255864.0,0.01884,27078456174.0,-2.05,-3.04,18.6
15,16,WAVES,507207679.75,3440966.75,5.0721,100000000.0,-1.25,-2.55,-12.69
16,17,STEEM,478457157.8,7175232.0,2.0385,234715474.0,0.44,-4.43,-13.64
17,18,NEO,400068140.03,126660632.0,8.0014,50000000.0,-3.2,-25.38,339.03
18,19,XLM,383764571.84,22146052.0,0.03937,9748520451.0,1.05,-1.79,-6.51
19,20,LSK,355796176.55,14951053.0,3.277,108573435.0,-1.99,4.27,-10.74
20,21,DOGE,353617289.54,15050414.0,0.003218,109882824948.0,0.12,1.58,-3.45
21,22,BCC,353456770.02,1991019.75,52.42,6743181.0,0.66,1.81,3.13
22,23,ICN,347419191.6,9077824.0,3.9933,87000000.0,-0.06,35.92,98.25
23,24,REP,331409114.84,4936618.5,30.13,11000000.0,-0.75,-8.25,-9.53
24,25,FCT,285765734.05,9158097.0,32.65,8753219.0,0.36,-3.72,5.59
25,26,ARDR,261901878.94,13436532.0,0.2622,998999495.0,-2.65,-3.75,24.9
26,27,GNO,257546646.67,2548474.25,233.16,1104590.0,1.54,-3.54,-14.0
27,28,VERI,247129945.04,875153.69,125.65,1966776.0,-0.51,-18.11,176.95
28,29,GAME,242454928.38,6915512.5,3.8345,63229560.0,-0.37,-1.11,-8.03
29,30,DGB,240530041.61,30053834.0,0.02773,8672555137.0,-0.48,-3.33,-23.67
30,31,MAID,228935513.99,5903814.0,0.5059,452552412.0,1.35,-7.21,-3.46
31,32,KMD,212934510.36,1359441.75,2.1094,100945510.0,0.94,-10.27,35.24
32,33,DGD,200040740.97,792599.25,100.02,2000000.0,-1.32,-2.27,1.39
33,34,BAT,191778078.68,3728706.5,0.1918,1000000000.0,0.46,4.54,-1.16
34,35,DCR,184068385.69,3106893.5,35.71,5154369.0,-0.47,-11.09,-2.81
35,36,GBYTE,181835816.18,290957.5,711.71,255492.0,0.0,-6.17,-0.93
36,37,NXT,173626024.91,14347808.0,0.1738,998999983.0,0.12,-3.6,-12.93
37,38,1ST,172404348.06,19919446.0,2.015,85558371.0,-0.12,-23.33,94.36
38,39,USDT,141115767.08,88767304.0,0.9753,144693825.0,0.98,-1.16,-3.5
39,40,SNGLS,119546136.26,448408.56,0.1992,600000000.0,-0.77,-2.73,-15.56
40,41,MGO,117782543.9,772775.44,1.6826,70000000.0,3.43,10.35,-14.38
41,42,BTCD,113395072.77,801058.38,87.98,1288862.0,2.69,-7.36,33.92
42,43,SYS,113324104.74,8343284.5,0.2156,525585575.0,0.34,-6.66,5.87
43,44,PIVX,93572436.54,637379.38,1.7432,53678145.0,1.6,-2.89,12.19
44,45,ANT,88965017.87,938595.94,2.6474,33605167.0,-2.95,-5.82,-31.78
45,46,ROUND,77243059.5,370124.13,0.09087,850000000.0,0.11,-16.82,-27.87
46,47,EMC,68550302.94,1889232.75,1.7023,40269402.0,-0.84,4.4,36.32
47,48,LKK,67655023.83,1094622.0,0.415,163014569.0,0.59,2.46,8.03
48,49,ARK,65777664.54,483793.5,0.6873,95710616.0,0.16,-3.56,-25.03
49,50,UBQ,62790492.3,896831.19,1.6857,37248429.0,-2.78,-8.12,-27.48
50,51,XAS,61994728.45,10996448.0,0.8266,75000000.0,-3.63,-21.15,238.88
51,52,PPC,61948757.81,4983785.5,2.5642,24159260.0,3.94,10.21,24.58
52,53,PPY,61026131.15,2229.41,16.87,3616573.0,0.0,1.07,29.29
53,54,SJCX,57558184.2,1385524.0,1.1248,51173144.0,0.63,-8.41,-1.31
54,55,MCAP,56040851.27,749091.0,4.8753,11494755.0,0.0,3.37,-8.87
55,56,RLC,53601988.34,593132.19,0.6779,79070793.0,1.48,3.64,-9.43
56,57,WINGS,52012469.93,555325.31,0.5798,89708333.0,-0.26,-4.45,-21.52
57,58,MLN,51627792.88,820397.13,86.13,599400.0,-0.17,3.06,-18.56
58,59,MYST,51523686.75,5779946.5,2.6519,19429024.0,-3.63,-18.34,
59,60,LBC,51294885.93,3979339.75,0.7486,68524524.0,4.2,-0.08,29.47
60,61,RDD,49230170.45,1875327.38,0.001725,28540874501.0,-4.02,4.46,-33.85
61,62,LEO,47441236.34,162800.55,0.5555,85408718.0,0.45,-2.45,-1.32
62,63,XCP,46976527.38,1638402.5,17.94,2618631.0,1.67,-7.04,16.26
63,64,AMP,46553508.85,2025498.38,0.566,82256324.0,-0.06,7.76,12.03
64,65,QRL,44078059.91,893201.13,0.8477,52000000.0,0.3,-2.29,-30.6
65,66,NXS,42807925.3,146891.66,0.8505,50333674.0,0.22,-6.3,-4.68
66,67,XVG,42231457.92,1806686.5,0.003149,13409472280.0,-3.66,0.95,-26.89
67,68,BLK,40220628.31,5023702.0,0.5278,76204630.0,-0.84,9.44,3.69
68,69,NMC,36918214.69,1883501.75,2.5052,14736400.0,7.87,10.74,24.03
